"","hub"
"6461",-0.000235669046406989
"6462",-4.57291315559327e-05
"6463",-0.000462314567093936
"6464",-1.50740872061452e-16
"6465",-2.36103735224728e-16
"6466",-1.30651452603682e-15
"6467",-5.52232486099444e-06
"6468",-0.000542214686237121
"6469",1.4010685217489e-15
"6470",-3.39317870213276e-16
"6471",-0.00021303453703315
"6472",7.73218551519163e-16
"6473",-2.12280659105136e-16
"6474",-1.0061565081451e-15
"6475",-8.14535474098901e-16
"6476",-1.23958525339137e-05
"6477",-0.000131704294659552
"6478",-1.09208123668713e-05
"6479",2.51209884986846e-17
"6480",-9.50311306176172e-16
"6481",-0.000171627401029599
"6482",-4.36439998191543e-16
"6483",-1.3557871139694e-16
"6484",7.67342403626531e-16
"6485",5.28520272024156e-16
"6486",3.08993282192616e-16
"6487",9.19866793989805e-16
"6488",-5.69611748664988e-16
"6489",-1.34850979834279e-15
"6490",-0.000303003626312641
"6491",-0.000221130874966127
"6492",-7.43034094948207e-05
"6493",-3.79211681142049e-05
"6494",1.32942310581123e-15
"6495",-1.69066643856469e-05
"6496",-7.88361284274761e-17
"6497",-3.53311586258751e-16
"6498",1.13133839964762e-15
"6499",5.34083110277006e-16
"6500",-2.13955404150939e-05
"6501",3.65276713668799e-16
"6502",-4.39822653388587e-05
"6503",-0.00432418082433029
"6504",-2.20252392495966e-06
"6505",-3.79259057359499e-16
"6506",-9.40271422046118e-16
"6507",-1.76490552332706e-05
"6508",-0.000516423784860355
"6509",-1.85890526213231e-05
"6510",-7.99080437535152e-06
"6511",2.30867324012074e-16
"6512",8.25273398677915e-16
"6513",-1.09710995265731e-15
"6514",-8.80989393644546e-16
"6515",7.26340637948795e-16
"6516",-2.48890950949123e-17
"6517",-8.43248791569916e-16
"6518",-0.000130205203534901
"6519",-7.65516891908113e-16
"6520",5.03755963870352e-16
"6521",5.39801150242039e-16
"6522",7.54427233910853e-16
"6523",1.2777777518064e-15
"6524",-1.76214673550571e-05
"6525",1.26836858557482e-15
"6526",-7.82048762929412e-06
"6527",7.60425181320046e-16
"6528",-5.44479577368408e-05
"6529",9.11377468378216e-16
"6530",-1.71325579821388e-05
"6531",3.64715210853397e-16
"6532",-1.23410142950079e-15
"6533",-1.10325085684705e-07
"6534",-1.36252357413724e-07
"6535",-1.16129116740086e-15
"6536",6.78860472053653e-16
"6537",-3.27049276684858e-06
"6538",-9.28134803041176e-16
"6539",-1.44625119693436e-05
"6540",6.79521466873718e-17
"6541",-5.23285141336716e-07
"6542",-9.89367589255836e-17
"6543",9.53206561884886e-16
"6544",4.71407539213317e-16
"6545",-8.31560778106651e-16
"6546",8.29914775025802e-16
"6547",-6.65700621408347e-06
"6548",-4.50438296493589e-06
"6549",2.42142783301574e-16
"6550",7.47498556825959e-16
"6551",-1.28906070299335e-15
"6552",-8.83508978082012e-16
"6553",-2.42649419563317e-05
"6554",1.22349709914829e-15
"6555",8.18495853296976e-16
"6556",-1.79979354177728e-17
"6557",1.04069660627456e-15
"6558",-1.15293380594211e-15
"6559",-2.17241290576109e-16
"6560",-0.00022375532867859
"6561",2.65247036397347e-16
"6562",-5.55603900276431e-05
"6563",-1.06922958609825e-15
"6564",-3.91358562613947e-16
"6565",-2.43670439606056e-05
"6566",-6.39449550443429e-16
"6567",-8.0730886396786e-05
"6568",3.4457568370394e-16
"6569",-5.25994387653899e-16
"6570",-0.00029211990920579
"6571",-1.44118386941924e-15
"6572",-0.000156378899279101
"6573",-1.49948395630018e-05
"6574",-4.72961909684431e-06
"6575",-0.000426976227862697
"6576",-7.7538042406623e-07
"6577",-1.73766833937081e-05
"6578",-1.28557008802943e-16
"6579",-6.37276209159638e-16
"6580",-0.0202315293196286
"6581",-0.000101383870089108
"6582",1.30575184706328e-15
"6583",-1.1424568302129e-15
"6584",-7.65956516498007e-05
"6585",-6.03786608189179e-16
"6586",2.46901649204334e-16
"6587",1.23874600730232e-15
"6588",-0.000175187376461387
"6589",-0.000263582539817543
"6590",-0.0090146909695696
"6591",-0.0025873569047873
"6592",-3.32372751191747e-16
"6593",-0.000331007499360984
"6594",7.6317844856481e-16
"6595",-6.33925483107546e-06
"6596",-0.00019054502913775
"6597",-0.000128807001883734
"6598",-9.22674517351132e-17
"6599",-1.08707553649482e-15
"6600",-2.39907534753392e-05
"6601",7.73712138621239e-16
"6602",-1.03333947842662e-15
"6603",-8.00074737188674e-16
"6604",-0.000218625012811825
"6605",-0.000206671772160547
"6606",-1.27829252920413e-15
"6607",1.40410693832645e-15
"6608",5.23015762520746e-16
"6609",-0.000365616243117372
"6610",-1.05402417323733e-07
"6611",-0.00144699404645232
"6612",1.08366521404314e-15
"6613",1.30176388530709e-16
"6614",-1.16989286233678e-15
"6615",-0.000553962775770671
"6616",-1.15536577786281e-15
"6617",-8.35626521039859e-05
"6618",-4.0798706599974e-06
"6619",-0.0116692579066555
"6620",-8.13425105126048e-05
"6621",-9.41897585132025e-06
"6622",3.39524463997604e-16
"6623",-5.44843597991587e-16
"6624",7.20622434703783e-16
"6625",-0.000307075957001871
"6626",-2.64411913467841e-05
"6627",-7.11559620437484e-05
"6628",-1.2292370648945e-15
"6629",-3.92849188123061e-16
"6630",-0.000252594701636398
"6631",-7.19656588466232e-05
"6632",-0.000226469912639155
"6633",6.04057686704733e-16
"6634",-7.55529640927118e-16
"6635",-0.00144694493112627
"6636",-1.27623453282987e-15
"6637",1.2365272876565e-15
"6638",-3.62562233063863e-06
"6639",-3.41272106711604e-05
"6640",-0.000114189343703445
"6641",4.92824605410851e-16
"6642",1.18248284097876e-17
"6643",2.52008026903519e-16
"6644",3.74326495503367e-16
"6645",-7.93801130162207e-16
"6646",-5.39989039635949e-05
"6647",-5.2233099226913e-05
"6648",-1.31625373069568e-05
"6649",-2.44058449090783e-05
"6650",-8.22949930464888e-06
"6651",-7.33045874893141e-05
"6652",-2.72309019547797e-06
"6653",-4.89946021335982e-05
"6654",-1.26613968562539e-15
"6655",-4.16551290966274e-16
"6656",-0.0171201333949941
"6657",-0.029845092468548
"6658",-0.00220203988721495
"6659",-0.000117087970918974
"6660",5.79371932885885e-16
"6661",4.98852401797354e-16
"6662",-7.85586522217249e-16
"6663",-2.96551939731137e-06
"6664",-0.000100720003325495
"6665",-1.11035421828112e-15
"6666",8.98220336711424e-16
"6667",9.54260490661487e-16
"6668",-1.32678844701244e-15
"6669",1.32312292184067e-15
"6670",-5.57991858461227e-16
"6671",-1.09488178237042e-15
"6672",-3.49784443057463e-05
"6673",7.74573249408939e-16
"6674",8.24538090636197e-16
"6675",-1.36554800489054e-15
"6676",-8.16249869239409e-05
"6677",-4.74127257271884e-17
"6678",-1.88537187463792e-16
"6679",6.71187544826733e-16
"6680",9.82643465869565e-16
"6681",7.93706535952072e-16
"6682",-5.87231108207792e-05
"6683",9.97837291291614e-16
"6684",-4.53493726163005e-05
"6685",-4.59648511527766e-16
"6686",-1.24857796396562e-15
"6687",-3.52212635305245e-16
"6688",-0.000169805674486991
"6689",-1.07742213590137e-15
"6690",-6.6834142302664e-16
"6691",5.0251665468456e-16
"6692",-1.81873279447939e-16
"6693",-8.22190357994432e-16
"6694",-4.50083245644446e-16
"6695",-7.05030542918125e-06
"6696",3.20234054276614e-16
"6697",-5.59024840287716e-16
"6698",-6.14255976439561e-16
"6699",-6.59150002495922e-16
"6700",-4.00109555601477e-16
"6701",3.50531582134654e-16
"6702",-3.55549148096079e-16
"6703",-7.6039262778782e-06
"6704",-9.9522044246045e-16
"6705",1.28171765987252e-15
"6706",-3.86192397120939e-16
"6707",3.42951410586896e-16
"6708",7.98235394650031e-16
"6709",-7.26469144704622e-16
"6710",-0.000261318482805419
"6711",1.39255072246363e-15
"6712",2.28690628958361e-17
"6713",-8.83997968953282e-16
"6714",-2.56878617621711e-16
"6715",-2.68731776218545e-16
"6716",-2.97850266081589e-06
"6717",1.16528375316581e-15
"6718",-0.000196401607672064
"6719",-7.51270384492568e-06
"6720",-8.43596921368294e-06
"6721",-0.000364045790850123
"6722",-0.000853318835387334
"6723",-1.18524531250682e-15
"6724",1.80362457342314e-16
"6725",-0.000711109814045988
"6726",-2.86994673148209e-16
"6727",-0.00410849389862262
"6728",-1.05104635511079e-15
"6729",-4.85966277548562e-05
"6730",4.73629638270605e-16
"6731",-5.15612522680317e-05
"6732",-1.69454840895123e-17
"6733",1.20660899532624e-15
"6734",-8.7789281357128e-16
"6735",-5.54070205356311e-06
"6736",7.28345573211039e-16
"6737",-1.00417177406098e-15
"6738",-2.74085957689629e-06
"6739",-0.00157983753865021
"6740",7.88981532670477e-16
"6741",1.7947283080728e-16
"6742",-2.62883239673211e-05
"6743",-1.98497862461145e-07
"6744",1.30863016867824e-15
"6745",-5.15964001078309e-05
"6746",-1.37022770678951e-15
"6747",-8.1576654096912e-05
"6748",-5.90598435239839e-17
"6749",-3.48268817717149e-16
"6750",-3.63953977826625e-05
"6751",1.01088602588607e-15
"6752",-0.000313921158614585
"6753",-1.07226223732913e-15
"6754",1.04508349701419e-15
"6755",-0.000259826364321701
"6756",1.3814535922058e-15
"6757",-9.34971763728396e-05
"6758",-1.26811355687188e-06
"6759",6.92945612308494e-16
"6760",-9.50832486430348e-16
"6761",-8.89170348881098e-16
"6762",-2.25682836475552e-05
"6763",-1.56417047781533e-05
"6764",3.20324308358016e-16
"6765",-1.10635708550828e-05
"6766",8.18703698523957e-16
"6767",5.28399497278772e-16
"6768",1.03256657648607e-15
"6769",-0.000335120340158442
"6770",9.82400378243014e-16
"6771",-2.76996191655655e-16
"6772",-4.85449750133294e-16
"6773",3.41061876424051e-16
"6774",-1.06537999974665e-15
"6775",-0.000152847049535578
"6776",-0.000741358882944034
"6777",-0.000235545133599859
"6778",7.32031452853763e-16
"6779",-4.83545973968763e-16
"6780",-6.46913620831717e-05
"6781",-5.74683152403632e-05
"6782",1.0182862324941e-15
"6783",-0.000111506259588839
"6784",-0.000163151803377748
"6785",-0.000150109909909638
"6786",1.28786362783003e-15
"6787",-0.000202649882277274
"6788",8.57077042469568e-16
"6789",-0.00566333704820424
"6790",-0.00102535684543249
"6791",-6.50169983832349e-16
"6792",-1.61121052136525e-06
"6793",-2.20115604151551e-05
"6794",-9.10216225045708e-06
"6795",-3.24523768737566e-05
"6796",6.70651743040137e-16
"6797",-0.00382455808672416
"6798",-4.94584390596343e-05
"6799",1.38507900077765e-16
"6800",-0.000194099279479006
"6801",-0.000440830543274043
"6802",-2.52564489797935e-07
"6803",5.64646602044608e-17
"6804",-4.3137666965224e-05
"6805",1.37375341557376e-15
"6806",-1.06213741907015e-15
"6807",-0.000474988249503887
"6808",1.00140009858215e-16
"6809",-1.1871623091182e-15
"6810",-3.59142748852158e-05
"6811",-1.17265096065095e-15
"6812",-4.04415703122997e-16
"6813",6.77983842244196e-16
"6814",-0.00247007846733275
"6815",1.1743495917471e-15
"6816",6.99025572038561e-16
"6817",-1.09705218457271e-15
"6818",-1.00651254577876e-15
"6819",-2.69961254299648e-05
"6820",-0.000390625544699585
"6821",-0.000113688321457754
"6822",-9.81453932172626e-16
"6823",-0.00094485176961969
"6824",-1.61531348454017e-16
"6825",-3.02084577784083e-16
"6826",-4.03860578966876e-05
"6827",-2.67153988491541e-16
"6828",-1.53501065039533e-05
"6829",-9.32581885084247e-05
"6830",-3.61512667059795e-05
"6831",1.44261018388783e-15
"6832",5.40130103795858e-16
"6833",-2.75805240952029e-07
"6834",-1.42832645403144e-06
"6835",-3.80512801792816e-16
"6836",2.50167462160415e-17
"6837",-7.84670813295875e-06
"6838",1.13499214975555e-15
"6839",-2.72420308334688e-16
"6840",9.91544562807335e-16
"6841",-2.18932804645917e-05
"6842",-0.000864593675964089
"6843",5.56095856427901e-17
"6844",6.65320601600399e-16
"6845",-3.10725465764971e-16
"6846",-1.32600988743822e-15
"6847",-0.00064178074313691
"6848",-3.32048309930309e-05
"6849",-2.39214649158028e-06
"6850",-9.34328651277187e-16
"6851",-1.23713477348457e-15
"6852",-0.000329534796224061
"6853",1.1827845727743e-15
"6854",-8.66831829008506e-16
"6855",-1.10573801281866e-15
"6856",-3.11907180421203e-16
"6857",-4.86131257181242e-16
"6858",1.233899182241e-15
"6859",1.80875990034015e-16
"6860",9.07347142480449e-16
"6861",-4.87339722039474e-05
"6862",1.22419097240337e-15
"6863",-1.37880475546327e-16
"6864",-3.80834813929239e-16
"6865",-1.94245364106356e-16
"6866",-2.94746747733024e-07
"6867",5.00160187569282e-16
"6868",-1.2370494315337e-15
"6869",-0.000105424567911891
"6870",-1.05932964953476e-15
"6871",-0.000239326762571112
"6872",-0.000164536494481069
"6873",-4.0347469067237e-16
"6874",-9.01891032034918e-06
"6875",7.90140360509096e-16
"6876",-1.18130228707096e-05
"6877",-1.90417331604773e-16
"6878",1.2324199465592e-15
"6879",-1.02721754109593e-15
"6880",-7.35464749661633e-16
"6881",-4.39029522838028e-05
"6882",-7.9728443291193e-06
"6883",-0.00342326053116447
"6884",-5.75195495511168e-16
"6885",-2.35859967150137e-17
"6886",-1.03588199181383e-06
"6887",-5.84254715482518e-16
"6888",-5.05438939478406e-05
"6889",6.91443817845698e-16
"6890",5.32799877439161e-16
"6891",-0.00309005470709681
"6892",-0.0125235848605479
"6893",-0.000425139070082874
"6894",-6.73700494653982e-05
"6895",1.45848349138626e-15
"6896",-0.0061259899623357
"6897",-0.00307122334195059
"6898",-9.82765248013301e-05
"6899",-7.13988357035514e-05
"6900",4.04477346249291e-16
"6901",-6.06771352054788e-16
"6902",-5.73390035513959e-06
"6903",1.86149847398321e-16
"6904",-8.17702854576508e-07
"6905",-0.000134256160215038
"6906",-0.00119039468212572
"6907",1.03069641620779e-15
"6908",-7.39025226973598e-06
"6909",-4.12335902123109e-05
"6910",-1.6533801046138e-05
"6911",-0.000133151058034303
"6912",-7.95228828610127e-06
"6913",1.14269698888587e-15
"6914",3.68289654135168e-16
"6915",-9.39858905026759e-16
"6916",2.58898173729739e-16
"6917",-1.81424057376326e-05
"6918",-0.000164611295621686
"6919",-0.00050183519270509
"6920",-6.71938759964195e-05
"6921",-2.79767894800469e-07
"6922",-1.23739300998859e-16
"6923",1.11371366325454e-15
"6924",6.7570150050902e-16
"6925",-1.18250690676819e-15
"6926",-0.00158529126032942
"6927",-5.13906561319914e-05
"6928",-5.13556206061312e-05
"6929",-1.77111287798759e-05
"6930",-4.72953726214103e-16
"6931",-1.34101451743138e-15
"6932",-6.38867984220983e-16
"6933",-2.62756294205383e-16
"6934",-0.000141617441003443
"6935",-0.000127128553937476
"6936",1.07211691118927e-15
"6937",8.51501931574742e-16
"6938",-0.000140747574940656
"6939",1.44900417273984e-15
"6940",-0.000806659909744767
"6941",-9.03029900678844e-05
"6942",-0.000185263869669202
"6943",5.5067021809346e-16
"6944",-1.27337182674548e-15
"6945",8.7092258766336e-16
"6946",-9.95419308136741e-07
"6947",-0.000158156324895832
"6948",-0.000293044246141797
"6949",-0.00301715083879085
"6950",1.27965403493787e-15
"6951",-0.000150287423112965
"6952",-7.51100993390163e-16
"6953",-0.000167394820973909
"6954",-4.10529057479704e-06
"6955",8.70444527119825e-16
"6956",-1.73924604730638e-05
"6957",-9.19815292979412e-16
"6958",-0.000122252471538593
"6959",-1.11192718352178e-05
"6960",-2.3649616787599e-06
"6961",1.0880354673255e-16
"6962",-4.28804107380497e-05
"6963",1.44444924030936e-15
"6964",-0.000319675104660049
"6965",-2.21488529714389e-05
"6966",-5.57479173178055e-16
"6967",-4.71585561402485e-06
"6968",-7.10034230480683e-17
"6969",4.91107524074804e-16
"6970",-5.74670787450055e-05
"6971",-0.000634196599842593
"6972",-2.32737190652641e-05
"6973",1.1526996920512e-15
"6974",-1.47013643497994e-05
"6975",-1.29382434770713e-05
"6976",-5.6867761698207e-16
"6977",-4.18332753485963e-16
"6978",-3.52777387291595e-16
"6979",-0.000159757649084587
"6980",-2.54301244219048e-05
"6981",-2.42145233068319e-06
"6982",-1.2431533654113e-06
"6983",-1.63034096087466e-16
"6984",-0.000162955800853734
"6985",-0.000265418442397976
"6986",-3.87820330105e-05
"6987",3.90247237302173e-16
"6988",-5.59467755344211e-05
"6989",-1.40496475402547e-15
"6990",-1.07660359464579e-15
"6991",-0.000294650640242541
"6992",-3.3405872508843e-05
"6993",-4.16577717884417e-06
"6994",-0.000130382041678837
"6995",-0.00215795138733269
"6996",6.12832274884095e-16
"6997",-1.35259526932601e-15
"6998",8.9838653456573e-16
"6999",2.06949438173566e-16
"7000",-0.00247859483330205
"7001",-4.44646316653066e-16
"7002",-3.6416980485565e-05
"7003",8.04668959691404e-16
"7004",-1.22483560499702e-15
"7005",1.39773687681821e-16
"7006",-1.78637665517482e-16
"7007",1.96583325789991e-16
"7008",-2.91584864733161e-16
"7009",-3.37997928347047e-05
"7010",8.94455404125223e-16
"7011",-1.39351536133786e-15
"7012",1.30841810422644e-15
"7013",-1.38028379552049e-05
"7014",4.91995106009214e-17
"7015",-5.07530813693162e-05
"7016",-1.39038123765587e-15
"7017",-5.45499008229792e-05
"7018",2.79460312238614e-16
"7019",-3.92515144634882e-05
"7020",-0.0131394502658963
"7021",-0.000490404687645238
"7022",-1.95298428200428e-05
"7023",-1.57054860271285e-05
"7024",-0.00393092180810018
"7025",-0.000316991584896647
"7026",-1.45142645700558e-15
"7027",-1.3637167616131e-05
"7028",1.3544861581738e-15
"7029",-0.000143596411989896
"7030",-1.37308967787529e-15
"7031",-9.50630138419835e-16
"7032",7.33209017220924e-16
"7033",-1.28684378038223e-05
"7034",-0.000136812087935711
"7035",2.53300236786117e-16
"7036",-3.90077371804011e-08
"7037",-0.00180597140511561
"7038",8.00918190920306e-16
"7039",-6.6492974652468e-05
"7040",-0.000103504893618004
"7041",-5.64001451549678e-16
"7042",-0.000205127867504227
"7043",-2.4921649351121e-06
"7044",1.10878761703206e-15
"7045",-5.8216483505705e-05
"7046",7.50346998868442e-16
"7047",-8.4491850873674e-05
"7048",-1.11378977500433e-15
"7049",-2.7823846022582e-06
"7050",-5.88483576187729e-16
"7051",-0.00079581387535166
"7052",6.62164085735611e-17
"7053",7.87823152788201e-16
"7054",-1.12480918517248e-06
"7055",-0.000527216981281312
"7056",-1.87518070786372e-05
"7057",-0.000385378726083328
"7058",-6.36473829123997e-16
"7059",4.43498910658806e-16
"7060",-1.72122193393547e-11
"7061",-0.000101621945085149
"7062",-0.00206683470122705
"7063",6.12630755058518e-16
"7064",-1.39254368583835e-15
"7065",-9.23071674935497e-05
"7066",-0.000118417161620493
"7067",-0.000235309971344902
"7068",-0.000179296534997071
"7069",7.62896907546051e-17
"7070",1.02575451093399e-15
"7071",-4.68960030729211e-16
"7072",1.13240758248993e-15
"7073",-1.4856443265972e-05
"7074",-1.56149955783348e-05
"7075",8.76435205224768e-16
"7076",-0.00392236916855086
"7077",2.36818270303276e-17
"7078",-0.00050467969389217
"7079",-0.000146701678042835
"7080",4.46319864706442e-16
"7081",-4.89455136721022e-16
"7082",-6.78622004399817e-05
"7083",3.34094325579869e-16
"7084",-3.28406382899573e-16
"7085",-2.1983886983247e-17
"7086",1.18532708715544e-15
"7087",-1.34587041694766e-15
"7088",-0.00015473953036273
"7089",-1.33196162692061e-15
"7090",-9.73476688748265e-05
"7091",5.18466091568972e-16
"7092",-6.39406885640406e-17
"7093",-1.72993700432478e-05
"7094",-1.72387574522529e-05
"7095",4.1176301382636e-16
"7096",-4.56528679561089e-05
"7097",-0.000695692419262244
"7098",-5.109139135096e-05
"7099",1.25709456200424e-15
"7100",-0.000764893559190315
"7101",-0.00289649769080824
"7102",1.7236502784613e-16
"7103",-1.2526784749188e-15
"7104",1.26425613646824e-15
"7105",-1.10015344062614e-15
"7106",-0.000888304768004013
"7107",-5.58480371013472e-05
"7108",-3.78011775372685e-05
"7109",-9.21630480831966e-16
"7110",-1.70240219724914e-05
"7111",-0.000105965189041726
"7112",-5.59405090466583e-16
"7113",-8.58875312267549e-16
"7114",1.14162524508138e-15
"7115",-1.06745632704397e-15
"7116",-0.000207686147511352
"7117",-7.56506524899921e-16
"7118",-3.28618816042698e-06
"7119",-0.000380190196200962
"7120",7.02547824682304e-16
"7121",-7.95625693212009e-16
"7122",-0.0085958368428986
"7123",-8.20086277659001e-07
"7124",-1.18202462778445e-06
"7125",1.19308051580962e-15
"7126",7.95055571732563e-16
"7127",7.57165273109868e-16
"7128",-8.72961798040074e-05
"7129",-3.59605383472514e-05
"7130",-0.000269892103934649
"7131",-5.68018493891012e-15
"7132",-2.38553564338861e-16
"7133",-8.40324633836873e-06
"7134",1.38492703304875e-15
"7135",-9.06255889195088e-06
"7136",6.86381115051426e-16
"7137",2.64003560460383e-17
"7138",-0.000155227731875501
"7139",1.16171829038691e-15
"7140",-1.00323465169575e-15
"7141",-4.23860363636022e-06
"7142",-4.575904490329e-05
"7143",-0.000268963621677348
"7144",-8.928249556924e-16
"7145",4.83593702179248e-16
"7146",9.08058182443155e-16
"7147",-1.6240753106081e-05
"7148",1.28451007234907e-15
"7149",-7.10971458196214e-05
"7150",-9.31934469212201e-05
"7151",-0.000651236757981712
"7152",6.30548820471379e-16
"7153",-0.00123610783812661
"7154",-1.04948360590381e-15
"7155",-3.11192398051355e-17
"7156",-6.31858390134638e-16
"7157",-0.000548431851484104
"7158",8.16410722115406e-16
"7159",-7.10200642629061e-16
"7160",-3.02456652167694e-16
"7161",-0.000196867372850179
"7162",-8.88855555051996e-05
"7163",-6.85352231964799e-05
"7164",-0.000144607373148414
"7165",-1.07712147651994e-15
"7166",-3.34135623880733e-06
"7167",-7.96087168418514e-06
"7168",7.5552861342583e-16
"7169",-3.49307545852489e-06
"7170",-5.37409877468969e-06
"7171",-0.000497622990669547
"7172",-9.83851663052025e-16
"7173",-6.09080360157916e-16
"7174",-0.000173872586062279
"7175",-0.005101042984303
"7176",-9.76631917425216e-16
"7177",-5.58700490183893e-06
"7178",-2.08277677912508e-06
"7179",-5.53992339409302e-05
"7180",-0.000124252076428325
"7181",-0.00103337094640736
"7182",-0.000190390987774291
"7183",-1.9717867049972e-06
"7184",8.97385026940714e-16
"7185",-1.64651905455291e-05
"7186",-1.1919593496104e-16
"7187",-5.0627449757028e-05
"7188",8.96153559836594e-16
"7189",-6.42438325362991e-05
"7190",2.92352448928303e-16
"7191",-1.21927067716278e-15
"7192",-0.000316991584897807
"7193",-3.65045187130554e-05
"7194",-2.21815644778857e-16
"7195",-5.8816925686434e-05
"7196",-0.000776159385872395
"7197",-2.34613988054226e-05
"7198",-0.000355289319260658
"7199",-2.43000886743746e-16
"7200",-0.0258875600553697
"7201",-0.000391379366884256
"7202",-5.55184067510062e-05
"7203",-0.000207732490339285
"7204",8.47019595338868e-16
"7205",3.74612198728623e-16
"7206",-8.65063611954414e-07
"7207",-3.6858356779773e-06
"7208",2.07694725792237e-16
"7209",-1.26198245743999e-16
"7210",-0.00789685797051353
"7211",-1.33195865837849e-15
"7212",-8.27151438410831e-17
"7213",-0.00334821043603053
"7214",-2.8896508599651e-16
"7215",-5.53373827589526e-17
"7216",9.36992335744419e-16
"7217",-8.07786921709697e-16
"7218",-9.91683909090408e-05
"7219",-0.000114207905482418
"7220",-1.32796621948355e-15
"7221",1.42089364565749e-15
"7222",-1.09246908693295e-15
"7223",-0.000101287037900773
"7224",1.29493850848575e-15
"7225",-9.16056677671643e-16
"7226",-0.0018960681496228
"7227",-0.00283928693948157
"7228",-2.24736538540962e-16
"7229",-4.33330820582855e-16
"7230",-9.38989304632351e-05
"7231",-7.08143416421287e-06
"7232",-2.01490662930852e-16
"7233",1.39255095159734e-15
"7234",3.59360118273393e-16
"7235",-5.92074204467921e-16
"7236",1.2250249974687e-16
"7237",-1.29683969573293e-15
"7238",-1.17861881262539e-15
"7239",-0.000124873505998936
"7240",-0.00120329890907956
"7241",-5.36334785896759e-06
"7242",-0.000666397455205657
"7243",1.27363146858063e-15
"7244",-1.28319225506524e-15
"7245",-4.30967692300519e-05
"7246",-1.25503229267608e-15
"7247",-4.18148149107303e-06
"7248",-1.01603753026107e-15
"7249",1.3980155687229e-15
"7250",-0.000217288638252058
"7251",-1.10303016240687e-05
"7252",-0.0033302532418222
"7253",-0.000266927122144445
"7254",-5.9220624805816e-16
"7255",-0.0211560840124551
"7256",-0.00175500831668391
"7257",7.98208609419537e-16
"7258",-5.99049920800753e-05
"7259",4.49102473218459e-16
"7260",-0.000955556013119054
"7261",3.40104823288926e-16
"7262",3.47364185873966e-16
"7263",5.19208535051539e-16
"7264",-4.18072533389108e-16
"7265",-1.19260092153613e-15
"7266",7.1305316571475e-17
"7267",-3.27962741625367e-05
"7268",-1.47014867042323e-05
"7269",5.74511215066655e-16
"7270",4.34030077709532e-16
"7271",-1.2362902440154e-17
"7272",-5.41492468811316e-16
"7273",-6.10182213040687e-05
"7274",-4.27166046757858e-16
"7275",3.81562106533715e-16
"7276",-1.31643178335534e-15
"7277",-0.000178432142739976
"7278",-0.000667606890779854
"7279",-7.78602675783908e-05
"7280",7.92378626978868e-16
"7281",-3.15391848627789e-06
"7282",-5.48065441529142e-16
"7283",5.44370869560095e-16
"7284",-7.50148005685893e-05
"7285",1.1503850520499e-15
"7286",-1.06893092563289e-05
"7287",-1.00236179746016e-15
"7288",-0.00027275544056389
"7289",1.09051690186105e-15
"7290",-2.47235603621698e-16
"7291",6.15907872744443e-16
"7292",1.05673792448339e-15
"7293",-6.59454170546268e-16
"7294",-7.21594320593212e-16
"7295",-0.00307224555007363
"7296",-7.55752826818984e-06
"7297",-0.000143514351043108
"7298",-0.00157367243340703
"7299",-4.09934608766034e-16
"7300",-1.33739805062203e-15
"7301",-3.16762475640888e-05
"7302",1.16473822335729e-15
"7303",-1.08245965655587e-15
"7304",-2.34703050905159e-16
"7305",-8.73085398345383e-05
"7306",-0.000177379677373991
"7307",-1.14196563493915e-15
"7308",9.50524024544834e-16
"7309",1.18428006109063e-15
"7310",-2.67722716035601e-05
"7311",1.17873567313406e-15
"7312",-3.32288597507107e-17
"7313",-0.000626913870313154
"7314",-1.88288166505162e-06
"7315",-0.00260831481678467
"7316",9.50579144060959e-16
"7317",7.19976055163689e-16
"7318",-0.00106835008697762
"7319",1.16457944086195e-15
"7320",-8.10303945697842e-05
"7321",-3.93283885730823e-05
"7322",-8.31529904939389e-16
"7323",-0.000192356511487569
"7324",7.06715632767478e-16
"7325",-8.58435134978739e-16
"7326",-0.000201359284956099
"7327",-7.48502006303795e-06
"7328",-5.09952732750861e-06
"7329",-0.000236733328833127
"7330",-4.78418882700723e-16
"7331",-0.0024334195171923
"7332",1.11201206733898e-15
"7333",-5.65429103754111e-16
"7334",-0.00118533543925061
"7335",9.36374151551908e-16
"7336",-1.42281847409526e-15
"7337",1.21747850576462e-15
"7338",-3.29720540425453e-16
"7339",9.80635374909209e-16
"7340",-1.41789255303681e-15
"7341",-3.65995296652929e-16
"7342",-9.01105787644785e-06
"7343",-0.000293475786650223
"7344",-1.72122892862925e-05
"7345",-0.000159540553523108
"7346",-0.000314058565514909
"7347",-1.78950207887449e-05
"7348",-2.12451152139925e-06
"7349",-1.45056809487044e-05
"7350",1.44775761984011e-15
"7351",-0.00276267277618061
"7352",-1.31354756362645e-15
"7353",3.70723206298053e-16
"7354",-3.04194286301898e-06
"7355",-4.34252211354006e-05
"7356",-1.33463348019931e-16
"7357",-1.245032349535e-15
"7358",-1.76467997085665e-16
"7359",-0.00204340598409012
"7360",1.21441378779412e-15
"7361",-1.08236622444461e-15
"7362",-2.75328755283317e-05
"7363",-2.54507641666589e-19
"7364",-0.000131399306622919
"7365",-1.24767958984494e-16
"7366",-1.44993396447711e-15
"7367",-0.00114276467207891
"7368",1.27617806695953e-15
"7369",-0.00030908083614617
"7370",-2.13096701221399e-06
"7371",-0.0162845077871694
"7372",-9.0120832581358e-16
"7373",-0.000677848056564434
"7374",-0.000265024196140904
