"","hub"
"7324",1.80078476967478e-15
"7325",-2.18748875274248e-15
"7326",-7.03749951818419e-05
"7327",-4.17814001718062e-06
"7328",-4.36189923266203e-06
"7329",-0.000137859357042604
"7330",-1.21912118761495e-15
"7331",-0.00111469610472108
"7332",2.83354456456937e-15
"7333",-1.44066784549335e-15
"7334",-0.000761130193257301
"7335",2.38606263824935e-15
"7336",-3.62504703650334e-15
"7337",3.10168715798869e-15
"7338",-8.40197410445611e-16
"7339",2.49870898881107e-15
"7340",-3.61313429940405e-15
"7341",-9.3238449148705e-16
"7342",-5.77561535857925e-06
"7343",-0.000135353420732668
"7344",-5.13933933336007e-06
"7345",-0.000147804575267602
"7346",-0.000328322398945173
"7347",-8.57454554766278e-06
"7348",-1.09683181791544e-06
"7349",-1.14274744225238e-05
"7350",3.6896310232866e-15
"7351",-0.00138187293649462
"7352",-3.34763170866228e-15
"7353",9.44616885179462e-16
"7354",-2.01142266159535e-06
"7355",-2.89436888344803e-05
"7356",-3.40066396293084e-16
"7357",-3.17235711514343e-15
"7358",-4.49721767889755e-16
"7359",-0.00151060971886864
"7360",3.09492497317341e-15
"7361",-2.75768804677798e-15
"7362",-2.01551307096467e-05
"7363",-6.48549393960852e-19
"7364",-7.24308175285138e-05
"7365",-3.1795599080986e-16
"7366",-3.69474715328082e-15
"7367",-0.000605449605931736
"7368",3.25251958534734e-15
"7369",-0.000419394578868523
"7370",-9.71109000916328e-07
"7371",-0.00801545275070598
"7372",-2.29697252504251e-15
"7373",-0.000588694266659649
"7374",-0.00017442620920512
"7375",-0.00116696697857294
"7376",3.7156345720588e-15
"7377",-2.10667681865503e-15
"7378",-0.000148348078496507
"7379",1.89750186441322e-15
"7380",-8.89786510984383e-06
"7381",3.56967703302641e-15
"7382",1.44304877350387e-15
"7383",-7.26233629730955e-17
"7384",-9.47577635846516e-16
"7385",-2.08882741920279e-15
"7386",3.5194436573406e-15
"7387",-3.12799574838469e-15
"7388",-3.05798285907594e-05
"7389",1.60059077426394e-15
"7390",1.19266778519565e-15
"7391",1.72298768468399e-15
"7392",-3.47556584024906e-05
"7393",-9.08097963854082e-05
"7394",-2.57636646924213e-05
"7395",-0.00514279433808416
"7396",-3.05058798566063e-17
"7397",4.181213351863e-16
"7398",-1.08028508417447e-15
"7399",-0.000155754125406191
"7400",-1.06469312589806e-07
"7401",-9.33816547631537e-09
"7402",-1.56270761845783e-15
"7403",-0.00332243613592102
"7404",-2.24645760791439e-05
"7405",-3.44014847854987e-15
"7406",-3.06419800291643e-15
"7407",1.70907901730388e-15
"7408",-0.000228169591219885
"7409",-0.000250154700410668
"7410",-0.0029440580464346
"7411",-2.90824971120271e-15
"7412",-1.54663963209532e-05
"7413",-4.42100173266461e-06
"7414",3.00175022752517e-15
"7415",-3.14456405577492e-15
"7416",1.24440847245253e-15
"7417",-3.19269963765485e-16
"7418",-7.11386335083613e-05
"7419",2.06342829427342e-15
"7420",-0.00085098431497178
"7421",-0.000114192157585577
"7422",1.42463291930792e-15
"7423",-0.000727450632635264
"7424",-4.82403414462033e-05
"7425",-0.0076057505830456
"7426",4.82964352629839e-17
"7427",-0.00169209972841686
"7428",-1.30419079444449e-15
"7429",-2.65616259919225e-15
"7430",1.80989771647586e-15
"7431",-0.000394475837298433
"7432",-8.85063820566066e-05
"7433",-0.0109624755910621
"7434",-3.85392540458472e-06
"7435",-2.57220383862814e-15
"7436",1.38357724091422e-15
"7437",-3.18460276365342e-15
"7438",-0.000156492094000074
"7439",-5.26033757007241e-16
"7440",2.00243148401725e-15
"7441",-0.000162783189708777
"7442",-5.07095829392743e-05
"7443",-0.000510241052758008
"7444",3.60978760966164e-15
"7445",-0.000144280110119495
"7446",-2.21974503598474e-15
"7447",-3.12591235407673e-06
"7448",-5.19335766095174e-06
"7449",-1.62209981650416e-05
"7450",-2.62773201060391e-15
"7451",-1.19788947038993e-15
"7452",-0.000175061547860857
"7453",-7.42113991992122e-06
"7454",-8.37140261762766e-07
"7455",-1.05108805125961e-15
"7456",-1.37409950736128e-15
"7457",-2.30913357876355e-15
"7458",-0.00157344469182651
"7459",-4.44302110537103e-06
"7460",-3.55979588086027e-15
"7461",2.57318225636933e-15
"7462",-3.03362733527474e-05
"7463",-8.21294145230229e-17
"7464",-7.34165005349097e-07
"7465",2.73023176502526e-15
"7466",1.4203875417726e-15
"7467",-6.66069456650578e-05
"7468",1.80386228795364e-15
"7469",-2.78212777663069e-05
"7470",-6.187918632323e-16
"7471",-2.97502918455683e-05
"7472",-1.73250910189245e-05
"7473",-0.000148138022731237
"7474",-3.51927622476284e-05
"7475",-0.000150206065887019
"7476",-1.86873737813691e-05
"7477",-0.000921440209200745
"7478",-2.24939750585568e-05
"7479",-1.53665093983329e-15
"7480",2.32378062401832e-15
"7481",-2.68561072985118e-06
"7482",-1.56797052290664e-06
"7483",-1.68648535463623e-05
"7484",-1.55776142582252e-05
"7485",-5.47443441520584e-05
"7486",-5.59706814379936e-05
"7487",-9.89545051859489e-06
"7488",2.18371873898108e-15
"7489",-3.0714112861951e-15
"7490",-3.64342432085682e-15
"7491",9.08913312075751e-16
"7492",-5.42639080067952e-16
"7493",-1.54067866521677e-15
"7494",-3.66603687074246e-15
"7495",5.71087266681615e-16
"7496",-0.000450740400995143
"7497",-8.11478292086675e-06
"7498",-9.57627631083176e-05
"7499",-2.703682511832e-05
"7500",1.80605396086311e-15
"7501",-1.23723479715398e-05
"7502",-1.38871327056517e-07
"7503",-5.49032816851134e-06
"7504",-2.75161492800318e-05
"7505",2.95935844265502e-15
"7506",-2.73001785619929e-15
"7507",-3.47261333739038e-16
"7508",1.45538959214567e-15
"7509",7.22655157770312e-16
"7510",8.15204746856442e-16
"7511",-1.3763486977722e-05
"7512",1.45619218010339e-15
"7513",-0.00109443747652082
"7514",-2.26554139410906e-15
"7515",-4.01183291920704e-08
"7516",1.22294017508668e-15
"7517",-0.000111524334434497
"7518",-3.2577846508607e-15
"7519",-3.57905156557412e-15
"7520",-3.13817764119203e-15
"7521",2.27768836021057e-15
"7522",-0.000355603931782459
"7523",-7.79882682505661e-07
"7524",-3.25302604026973e-05
"7525",-3.71176990236336e-15
"7526",-0.000180691343335057
"7527",-9.29686471776485e-06
"7528",-0.000140993437532267
"7529",-6.35278636664388e-06
"7530",-4.44965750993824e-16
"7531",-3.96032963823775e-05
"7532",2.50444846802748e-15
"7533",-3.43829084727722e-15
"7534",-1.06247989457936e-15
"7535",-1.06285561514646e-15
"7536",5.43001491845294e-16
"7537",6.78583705676899e-16
"7538",-3.26886578775463e-06
"7539",-0.000255776599079758
"7540",2.75122999530115e-15
"7541",1.21067446480125e-15
"7542",-9.40044664297406e-05
"7543",-2.3466571571551e-06
"7544",-1.86414485554404e-05
"7545",-5.49659111653638e-05
"7546",-0.000107618587120324
"7547",-1.66593941840274e-15
"7548",-0.00165433020981995
"7549",-1.69968668237871e-15
"7550",-0.00300993918603243
"7551",-0.000895979716968513
"7552",-1.06396398669944e-15
"7553",-0.000208260771082691
"7554",-3.65692268904555e-15
"7555",-1.07277392790895e-16
"7556",-8.45154047649058e-05
"7557",-0.00395919191113367
"7558",-0.00183934177171958
"7559",3.53441251645861e-16
"7560",-0.000478962754305933
"7561",-0.000123378407765402
"7562",-0.00583425391869488
"7563",-2.9507978014454e-05
"7564",-1.69797136977414e-05
"7565",-2.6395121711986e-15
"7566",4.68627085809174e-16
"7567",1.08596370242851e-16
"7568",3.15281682977247e-15
"7569",-1.39439669369963e-06
"7570",-3.19497282295617e-05
"7571",-1.53355427224956e-15
"7572",-3.48443723840707e-15
"7573",2.25652382611634e-15
"7574",-3.22167426809134e-05
"7575",-4.38720103983526e-05
"7576",-6.31290996532682e-05
"7577",-5.95071886137572e-06
"7578",-3.36411243841313e-05
"7579",-9.82685163810826e-06
"7580",-0.00196922369068733
"7581",3.94466070894453e-16
"7582",2.68079498972177e-15
"7583",-1.69564846841043e-07
"7584",-2.3341359453068e-15
"7585",-9.00478037566809e-05
"7586",-1.98527750346704e-15
"7587",-2.57369263757266e-15
"7588",3.42148407318963e-15
"7589",1.43663812351198e-15
"7590",-1.27740409899594e-05
"7591",-2.39823874675994e-05
"7592",-1.81351286286847e-16
"7593",-0.000113860252904988
"7594",5.48503238563425e-16
"7595",3.69738385449888e-15
"7596",-1.99497921126794e-15
"7597",-0.00134689021123176
"7598",-0.00168382562797741
"7599",3.12233421456604e-15
"7600",-1.54063548892839e-05
"7601",7.90209518424492e-16
"7602",-2.74376280717774e-05
"7603",-1.46650204889323e-05
"7604",-5.05095811477298e-05
"7605",3.04661954369991e-15
"7606",-3.19757028819376e-15
"7607",-2.43116518471867e-15
"7608",-0.000352519124224018
"7609",-2.80095333443577e-15
"7610",-5.99296666979711e-05
"7611",2.75164762779788e-15
"7612",1.74237019786461e-15
"7613",-2.82267542432372e-15
"7614",-3.36191176394571e-07
"7615",-0.00317623975247257
"7616",-1.07910171020261e-15
"7617",-0.000967136308749295
"7618",-3.26993330161605e-15
"7619",2.63591303561702e-15
"7620",-2.22564062958284e-05
"7621",-2.18679478838343e-15
"7622",-4.04295673537341e-05
"7623",-0.000174808260123704
"7624",3.16435401114322e-15
"7625",-0.000193682937842801
"7626",2.31386709962205e-15
"7627",-1.74930988317281e-15
"7628",-2.57948125403386e-15
"7629",-1.18557437811185e-15
"7630",-2.10147090367387e-15
"7631",-3.81253750644226e-05
"7632",6.68170736136123e-18
"7633",-3.13287645061424e-08
"7634",-1.35809747917046e-15
"7635",-5.70977749199757e-16
"7636",-0.00251736482644368
"7637",-1.27849502595817e-15
"7638",-1.90477221976511e-15
"7639",1.19861943354766e-15
"7640",-8.5247498576537e-07
"7641",-0.000466816628404209
"7642",-1.4363851722222e-17
"7643",-0.000176712309619449
"7644",1.62025104051027e-15
"7645",3.61160289502234e-15
"7646",-1.22408305265569e-05
"7647",-8.41249250766085e-05
"7648",1.81509293848484e-15
"7649",-2.97342607983516e-15
"7650",-2.24014642767518e-15
"7651",-1.47054711527423e-15
"7652",-4.12986685933455e-06
"7653",2.64014787158745e-15
"7654",-5.44552614261641e-05
"7655",9.43048842440829e-16
"7656",2.60996110994495e-15
"7657",-7.43007900078068e-05
"7658",-4.82050188053556e-06
"7659",-8.52341257774143e-05
"7660",2.74667833506125e-15
"7661",-1.46349558628868e-15
"7662",-3.71734990470839e-15
"7663",2.05360619482278e-15
"7664",-0.00122906259547007
"7665",1.44582975962926e-16
"7666",-1.9046999883085e-15
"7667",-2.72662984261073e-06
"7668",-1.9936378134583e-15
"7669",-9.07495379641881e-06
"7670",2.10162465625339e-15
"7671",-0.000113533582412439
"7672",2.61672354859762e-15
"7673",-0.000131282523897899
"7674",1.49301681715158e-15
"7675",3.63596313805401e-16
"7676",-3.14855354441419e-05
"7677",-4.60093981062767e-05
"7678",-0.00195830237418044
"7679",-3.20406641152501e-15
"7680",9.76655975907019e-16
"7681",-0.000204656554446097
"7682",-4.79607165260232e-05
"7683",-3.19143880413261e-05
"7684",-1.01891656118685e-05
"7685",-4.9238079649619e-06
"7686",-6.2586763059449e-05
"7687",-7.09544497466354e-05
"7688",-4.93684077433624e-16
"7689",3.40915964938819e-15
"7690",-1.15732928601922e-06
"7691",3.56017673382968e-16
"7692",-3.59243629556011e-15
"7693",-1.54841318878749e-05
"7694",-3.50390489079791e-15
"7695",3.44974851750713e-15
"7696",-0.00139658452990027
"7697",-1.17985027705946e-15
"7698",-4.29191691463107e-05
"7699",2.67030925734775e-15
"7700",-2.82688580987308e-15
"7701",-7.97135921024973e-05
"7702",-9.62766092528459e-07
"7703",-6.17679415817599e-05
"7704",-7.84058211168267e-16
"7705",-9.63314513692142e-06
"7706",7.55512881285535e-16
"7707",-8.20382875847382e-05
"7708",-1.32183896664042e-16
"7709",-2.64166035343057e-05
"7710",-0.000350309588895695
"7711",-2.04505890796326e-15
"7712",-0.000426177900928095
"7713",-4.48502599062907e-07
"7714",1.57757734300334e-15
"7715",-0.014921911042536
"7716",-1.4702608682801e-16
"7717",-1.93315018483523e-15
"7718",-1.55863389287335e-05
"7719",-3.66937094402581e-05
"7720",-6.03798332301742e-06
"7721",-2.86371964875838e-15
"7722",-0.000110489375220269
"7723",-0.000193443242213232
"7724",-1.00905974447075e-05
"7725",-4.55783649769463e-16
"7726",-4.76553584381896e-17
"7727",2.30691960724687e-15
"7728",-0.00048812219367955
"7729",-8.60484033472473e-16
"7730",-1.1153706042151e-05
"7731",-2.71048465850337e-05
"7732",8.04877791374778e-16
"7733",-0.00016346593550682
"7734",-4.05567031961687e-16
"7735",-0.000447573884557511
"7736",-2.98505119533152e-15
"7737",-2.02476312695329e-15
"7738",-3.39885891724886e-15
"7739",-8.51461510394247e-05
"7740",-1.19026962032076e-15
"7741",-0.00164112794883072
"7742",-0.000162144488706679
"7743",-5.66904550814521e-05
"7744",-4.25783452278452e-05
"7745",-3.85322632152572e-16
"7746",1.25197797011796e-15
"7747",2.29350646965865e-15
"7748",3.53477057398548e-15
"7749",-2.24772663478959e-06
"7750",8.58123490337355e-16
"7751",-0.000136128695278282
"7752",-0.000629960553969683
"7753",2.14587835989564e-15
"7754",-3.94232552464305e-05
"7755",3.49282355623909e-15
"7756",-1.22413423280978e-06
"7757",-7.4578979134194e-17
"7758",-6.90566162934921e-05
"7759",-0.000876818989880523
"7760",-3.1206381140269e-15
"7761",2.22343773126345e-15
"7762",-0.00514875087420849
"7763",9.70356581996564e-16
"7764",-4.6338565410974e-16
"7765",-5.93181152438917e-06
"7766",2.21790855296789e-15
"7767",-4.54241213636005e-06
"7768",-8.03945141295016e-06
"7769",-7.26587135963185e-05
"7770",-0.000410625424810289
"7771",-1.95153027207943e-15
"7772",-8.81285414927264e-16
"7773",-3.6427646430239e-05
"7774",1.00034063266843e-15
"7775",3.6546307824659e-15
"7776",-0.000131039487742145
"7777",3.1013034471147e-15
"7778",-0.000241571917492941
"7779",-3.42639292388677e-07
"7780",-1.46838823851209e-15
"7781",-9.40407183034979e-17
"7782",-7.0915241845878e-05
"7783",-1.68600950937114e-15
"7784",-0.00694307420310495
"7785",-8.62340228169966e-06
"7786",-5.14167229843658e-07
"7787",-1.36849430486093e-15
"7788",2.36209448124683e-15
"7789",-8.20851741735927e-17
"7790",-3.70772372011647e-15
"7791",-0.000242121051884425
"7792",1.98237548956089e-15
"7793",-0.000157935556744547
"7794",-0.000234870234542247
"7795",-0.00037366555625525
"7796",-8.22789844554604e-05
"7797",1.63151738648103e-15
"7798",-8.81665393674692e-06
"7799",1.05146656560809e-15
"7800",5.88568059474097e-16
"7801",-8.21242056018132e-05
"7802",3.62749949143415e-15
"7803",-3.60548583590514e-15
"7804",-3.70349780167434e-06
"7805",-3.10875324050734e-05
"7806",-2.90455311617938e-05
"7807",-0.000248568626335638
"7808",-4.90881187623649e-06
"7809",-8.55908495479587e-05
"7810",-4.47634929919278e-06
"7811",-1.90215591440612e-05
"7812",-2.13441526636717e-05
"7813",1.73186950604623e-15
"7814",-3.58088543046169e-15
"7815",9.84924406091237e-17
"7816",-1.00152139826438e-05
"7817",-9.58839831631478e-16
"7818",-4.73586228180184e-05
"7819",-2.25670673582508e-15
"7820",2.72133367883614e-15
"7821",-0.000582804586735983
"7822",2.42030366523374e-15
"7823",-2.24661425096496e-15
"7824",7.53362294772528e-16
"7825",-1.17086523007516e-05
"7826",-2.90027756667867e-05
"7827",-0.000161323131326898
"7828",-2.59356624951211e-05
"7829",-0.000140959674044103
"7830",-5.77702585326422e-16
"7831",-0.000183879784886451
"7832",3.50690893699264e-16
"7833",-0.0154596903537539
"7834",-0.0102783627042539
"7835",-6.02332222651648e-05
"7836",-2.87552080655088e-07
"7837",-3.50853057526767e-15
"7838",2.0247177617393e-15
"7839",-3.67451044145438e-07
"7840",-7.06041739066928e-05
"7841",-5.08523627202878e-06
"7842",1.52926978797321e-17
"7843",-3.28053003592932e-15
"7844",2.56855615483407e-15
"7845",3.22876292968877e-16
"7846",-2.54178012043893e-15
"7847",-3.54102748648454e-15
"7848",3.4923443765806e-15
"7849",-3.54328425209071e-06
"7850",-3.87120775482601e-05
"7851",-3.29902669342908e-05
"7852",-3.47624133273529e-16
"7853",3.21148120294512e-15
"7854",-2.83552325297308e-05
"7855",-1.76007964433169e-15
"7856",-4.4054609791777e-06
"7857",-0.000591464286157615
"7858",-9.00943837448997e-16
"7859",-2.26697930894802e-18
"7860",-9.14784480352806e-16
"7861",-0.000161687023292084
"7862",-1.97244093553877e-15
"7863",-0.000289895537911527
"7864",-0.000136853287100879
"7865",-9.86338308026999e-16
"7866",-2.63628106400133e-16
"7867",-0.000101986341688991
"7868",1.0391500652104e-15
"7869",-1.66963228383968e-05
"7870",1.00301281601768e-15
"7871",-2.58768586681065e-15
"7872",-2.95221046857917e-07
"7873",1.75533616378014e-15
"7874",2.03783681010064e-17
"7875",-0.000129314385382475
"7876",-1.9819328310174e-05
"7877",-1.18495955186063e-07
"7878",-9.18536201577362e-05
"7879",-2.06066251194807e-06
"7880",-0.00479043233392588
"7881",2.14039764962606e-15
"7882",-1.59420111758365e-15
"7883",-0.000182004129838793
"7884",-7.38850841590047e-07
"7885",1.26700374783574e-15
"7886",3.59824726752707e-15
"7887",-2.91430153148556e-05
"7888",-1.40038377757279e-05
"7889",-1.36159084077105e-05
"7890",-1.29932262530843e-15
"7891",-1.75620923624456e-15
"7892",-0.00237643316925206
"7893",-2.36931549042794e-05
"7894",-0.000339090113163515
"7895",-3.87424290845244e-16
"7896",3.69864594207744e-15
"7897",-2.30920066686761e-15
"7898",-8.47668781722229e-06
"7899",-7.00956789373601e-05
"7900",-6.26896794859244e-16
"7901",1.93237367132005e-15
"7902",-9.60369203827294e-16
"7903",-0.000196695252810027
"7904",-4.41771027910307e-17
"7905",-0.00125783803360099
"7906",-2.97324877783474e-07
"7907",-0.00250850822139083
"7908",-2.96809302986168e-15
"7909",1.24553046637065e-15
"7910",-2.24204197588422e-15
"7911",-2.32849414940783e-05
"7912",-7.41225663942324e-05
"7913",-2.33928712564015e-05
"7914",-3.25752443069246e-05
"7915",-4.5658157944039e-05
"7916",1.6484481100117e-15
"7917",2.24199094794233e-15
"7918",-2.25357740272626e-15
"7919",-2.14456364470269e-15
"7920",-8.3043723330939e-06
"7921",-1.74198817215167e-05
"7922",-3.93741870962279e-05
"7923",3.26370172243709e-15
"7924",-0.00648824072681483
"7925",-2.21007171593094e-05
"7926",-2.60212899297106e-05
"7927",3.16536597495155e-15
"7928",-3.30508564947387e-15
"7929",1.63420277559646e-15
"7930",-7.52444033423344e-16
"7931",-9.9758895508709e-05
"7932",-3.20119585297406e-05
"7933",6.02462783184625e-17
"7934",1.1632457992576e-15
"7935",-6.79281430495464e-05
"7936",-0.000191898943949191
"7937",3.35303482990346e-15
"7938",-1.10076611157534e-15
"7939",2.62160248540467e-15
"7940",8.1717039691842e-16
"7941",-2.64481157998873e-15
"7942",2.20361732199005e-15
"7943",-7.71512915021011e-16
"7944",3.64518667816642e-15
"7945",-2.80795974511825e-07
"7946",-4.09238394337997e-05
"7947",-0.000144059016416426
"7948",2.69506428313842e-15
"7949",-3.21653232577164e-15
"7950",3.32212480623716e-15
"7951",2.94755182102038e-15
"7952",-6.51334411601139e-16
"7953",-0.000128893291351297
"7954",-0.000127337809146965
"7955",-1.62292587717247e-05
"7956",3.79990275236749e-16
"7957",-2.2061410483143e-15
"7958",2.94477869441774e-15
"7959",-3.83487303398502e-05
"7960",-4.66070682046376e-07
"7961",-4.88068263947724e-06
"7962",-0.000242239020951876
"7963",3.60025744365789e-15
"7964",-0.000495096178087445
"7965",-0.00184566980853345
"7966",-0.000161998481777943
"7967",-0.000112664166539433
"7968",-0.000128877745152475
"7969",-0.000239795198968336
"7970",-3.56477862613651e-15
"7971",3.5262204398262e-15
"7972",-2.4338552586346e-15
"7973",-2.05766193825873e-15
"7974",1.58860201398933e-15
"7975",-3.91354972678137e-16
"7976",-3.15979169193073e-06
"7977",-1.95512223983184e-05
"7978",-3.14390345825849e-15
"7979",1.69044600405129e-15
"7980",-6.77195557727918e-16
"7981",-2.39211337882086e-15
"7982",1.24256903818328e-16
"7983",-1.53001845933956e-15
"7984",2.06205075034495e-15
"7985",-0.00072121439040945
"7986",-6.41728518163036e-05
"7987",2.42094927610144e-15
"7988",-5.45219602550755e-05
"7989",-3.77713617924489e-07
"7990",-0.000110903062704125
"7991",3.32621243438592e-15
"7992",-3.6294957046534e-16
"7993",-0.000674876895300761
"7994",-1.24570952390526e-15
"7995",-1.33012663822661e-05
"7996",-1.74517503694576e-15
"7997",9.32554038342221e-16
"7998",3.71398035495679e-15
"7999",-3.53404424816363e-05
"8000",2.38646085490939e-15
"8001",-0.000105131708262053
"8002",-3.52230220273186e-15
"8003",-9.3109332165056e-05
"8004",-1.37118971271003e-05
"8005",2.8597677418696e-15
"8006",-7.34264222410631e-16
"8007",-0.000312213297516121
"8008",-2.09264161235428e-15
"8009",-6.43104362983304e-16
"8010",-2.22747074544936e-15
"8011",2.98309415901014e-15
"8012",-0.000186415387098963
"8013",-2.73089821661508e-15
"8014",-3.20090553874873e-15
"8015",3.84331638829232e-16
"8016",-3.23543444636937e-15
"8017",-0.000326835681201342
"8018",-9.90023992881134e-16
"8019",-1.68262796277952e-15
"8020",2.75230057259328e-15
"8021",-0.00412902922070488
"8022",-0.00121222842130202
"8023",-0.000787032947021436
"8024",-0.000814517287106811
"8025",-4.2429055945701e-05
"8026",-0.000183000688067462
"8027",-1.97782437867869e-05
"8028",1.35555690879562e-15
"8029",1.32172035620159e-15
"8030",-6.37414704736557e-16
"8031",-1.49858404102478e-06
"8032",-1.13759110851676e-15
"8033",-7.38289765265942e-05
"8034",-0.000208167139375744
"8035",2.45795251114808e-15
"8036",-1.25409222314013e-15
"8037",-0.000107341005435377
"8038",-0.0051748659186357
"8039",-7.60253603922292e-05
"8040",-1.33629407070108e-06
"8041",-0.000177198829888674
"8042",-4.92652730610306e-05
"8043",-6.62287238553119e-07
"8044",-0.000475106863542096
"8045",-9.75516191148745e-05
"8046",-8.9526515115407e-05
"8047",-3.35445739307604e-15
"8048",-3.23403939111311e-05
"8049",-0.00664252025934528
"8050",-2.16000535890063e-05
"8051",-1.67229732063308e-06
"8052",-1.08961594232785e-05
"8053",-8.06564575582614e-08
"8054",-9.02934974660968e-06
"8055",3.62978412009813e-15
"8056",-2.43411472346736e-16
"8057",-0.00137246817544902
"8058",-0.000522003146340421
"8059",-1.13444262267253e-15
"8060",-2.58774746245939e-05
"8061",-3.58050153707318e-15
"8062",2.36528145182843e-15
"8063",-1.73192532973909e-05
"8064",9.19008773761799e-16
"8065",-6.70520024853657e-05
"8066",-0.00235897051258158
"8067",-3.08943777537561e-15
"8068",4.77712693757146e-16
"8069",-2.86734078920366e-15
"8070",-3.21104782890926e-16
"8071",-1.26320884796094e-05
"8072",-0.00398035408340977
"8073",1.25521178905122e-15
"8074",-2.90634795189438e-09
"8075",-1.73246867389768e-15
"8076",-1.5819564522404e-15
"8077",-3.75926668140989e-16
"8078",-9.30684364935965e-05
"8079",-1.52744925838639e-05
"8080",-0.000201639041293498
"8081",-1.37991447661602e-05
"8082",-3.64702420616692e-15
"8083",-1.51077024725762e-15
"8084",-3.92590203688289e-16
"8085",-1.09076693536183e-15
"8086",-4.26849554060584e-05
"8087",-1.74756710136603e-05
"8088",-7.55979833916998e-07
"8089",-0.00037556383755601
"8090",-2.05505873630579e-15
"8091",-1.95102681379088e-15
"8092",-0.00123787068625309
"8093",2.14131773952495e-16
"8094",-7.46722255446816e-16
"8095",-2.89378954906975e-15
"8096",-8.28345466219752e-05
"8097",-3.34864025104572e-05
"8098",3.00262387913104e-15
"8099",-3.12248949683014e-05
"8100",-9.03542802248801e-06
"8101",-0.00498138989084233
"8102",-4.47854768568989e-06
"8103",-7.97670386524426e-05
"8104",-2.54642417263407e-05
"8105",-0.000116239769691474
"8106",-8.55764211485248e-06
"8107",-6.91588210098271e-06
"8108",3.1701716552794e-16
"8109",-2.37116581858892e-05
"8110",-1.45643109943612e-05
"8111",9.1398297736651e-16
"8112",-3.14423454003339e-15
"8113",-2.14063513447711e-16
"8114",-5.62687188674355e-05
"8115",-1.6107902612415e-15
"8116",-7.31170212222573e-16
"8117",-2.11373222392925e-15
"8118",-0.0015048532211755
"8119",-9.41876339158595e-05
"8120",-2.35692056394889e-15
"8121",-7.67562238211189e-05
"8122",7.62242419003917e-16
"8123",-3.17658007109094e-15
"8124",-6.5798940165017e-05
"8125",-6.04499846588476e-05
"8126",-4.49463763460013e-05
"8127",-2.11511538154929e-15
"8128",7.55579446266883e-16
"8129",-3.70610602597495e-15
"8130",-7.72801758755542e-16
"8131",-7.47088813317911e-07
"8132",-8.96765298733136e-07
"8133",-3.64155118598598e-15
"8134",3.6539636624946e-15
"8135",-6.69907975043018e-07
"8136",-5.95129582849302e-05
"8137",-1.20383350376657e-07
"8138",8.83870319671894e-16
"8139",-0.000289209817607752
"8140",-0.0107601575590398
"8141",7.97943598239998e-16
"8142",1.2253213918777e-15
"8143",2.72213428827521e-16
"8144",-0.00409322979613812
"8145",3.45155022574929e-15
"8146",-2.81164021303957e-15
"8147",-3.67605890126907e-15
"8148",-0.00174640065453817
"8149",2.84847643813718e-15
"8150",2.42979652359447e-15
"8151",6.52989946865794e-16
"8152",-2.1102851691557e-15
"8153",1.15637474192542e-15
"8154",2.15536249030041e-15
"8155",-0.0118891125265306
"8156",-1.74060258489597e-06
"8157",-0.000682387013863438
"8158",-0.00121566883296043
"8159",-8.64105063782129e-16
"8160",-0.000175887120032817
"8161",-0.00198379021984821
"8162",-2.06677429017222e-05
"8163",-0.0024040092834209
"8164",3.61736468784254e-15
"8165",-1.31717034686684e-06
"8166",3.30990325148192e-15
"8167",-7.66474151821251e-16
"8168",-7.70665788689702e-07
"8169",-0.00226132218229821
"8170",2.3278275700087e-15
"8171",3.24542730404713e-15
"8172",-8.89544641742132e-16
"8173",-1.22634853971418e-15
"8174",-0.000114520697325783
"8175",-3.18110437793636e-05
"8176",-5.64043508882295e-06
"8177",1.61326224721535e-15
"8178",-2.68508832005984e-05
"8179",-2.42560590193715e-15
"8180",-0.000127618325294837
"8181",-5.22680584965362e-05
"8182",3.65314327075025e-15
"8183",-0.00518521211403356
"8184",-0.000336929764418757
"8185",-3.43206099907883e-06
"8186",6.47465883557238e-16
"8187",7.65587468064098e-16
"8188",5.09140345348556e-16
"8189",-9.78761367998129e-06
"8190",-1.17376775863133e-05
"8191",-2.015309137165e-15
"8192",-8.37131430499977e-05
"8193",-6.67097614839367e-06
"8194",-2.70648676545287e-15
"8195",2.67092429118414e-15
"8196",-6.81731950171705e-05
"8197",-1.10284378283255e-15
"8198",-1.79960272507249e-05
"8199",-0.000211374107093017
"8200",1.66073332580222e-16
"8201",2.39252372570486e-15
"8202",-0.000170244739248719
"8203",-4.13436760601738e-16
"8204",-0.000790663115775953
"8205",-1.63652615220609e-15
"8206",-3.38150473714704e-15
"8207",-2.54171433941686e-05
"8208",-3.1343602553007e-05
"8209",2.29370031818565e-15
"8210",-0.000113074693907516
"8211",-7.73324206840502e-05
"8212",-2.8700496821788e-15
"8213",-3.40675123880331e-16
"8214",-0.00128674776698136
"8215",3.28940898806516e-15
"8216",-1.2019357797594e-16
"8217",-0.000454859996134211
"8218",-3.38323595872441e-15
"8219",-3.61685753259924e-05
"8220",-0.000277635882987499
"8221",-0.000115578911838787
"8222",2.8395608764446e-15
"8223",-0.000128411790038894
"8224",6.30089627401088e-16
"8225",-0.000226593580721841
"8226",-1.09779899055993e-15
"8227",1.5595098728419e-15
"8228",3.5370844871239e-16
"8229",2.50724926145853e-15
"8230",-3.88333120265579e-16
"8231",3.2394532266556e-15
"8232",6.28998732887356e-16
"8233",3.11188820878465e-15
