"","authority"
"6998",2.66036646267547e-16
"6999",-0.000363447722822233
"7000",-0.0196448792542551
"7001",-0.000381935815108988
"7002",-0.000171386223099048
"7003",-0.000940888648720404
"7004",-3.62358269716378e-16
"7005",-0.00204215225079907
"7006",-1.98324872439834e-05
"7007",5.81586855843829e-17
"7008",-8.63552650134122e-17
"7009",-0.000143214241011444
"7010",-2.80614125489231e-05
"7011",-4.12562286683908e-16
"7012",-1.06041488533539e-05
"7013",-1.60879482916659e-05
"7014",-2.35121913070956e-05
"7015",-0.00103316929294605
"7016",-4.11757992009501e-16
"7017",-0.000316305407681047
"7018",8.27999255510682e-17
"7019",-0.00221699434557496
"7020",-0.0263728737869215
"7021",-0.00402547821239836
"7022",2.27239538753697e-16
"7023",-4.71413239996921e-06
"7024",-0.00166053065296855
"7025",-0.000955638824223699
"7026",-4.29645122449784e-16
"7027",-2.13454425055939e-05
"7028",-7.19453163195236e-06
"7029",-0.00031813489622249
"7030",-0.000212127081025466
"7031",-0.000252608326255093
"7032",-6.18671034695167e-05
"7033",-0.000987308745654344
"7034",-0.000736309111674772
"7035",-2.0974507199658e-08
"7036",-0.0209398436843971
"7037",-3.32108889462088e-16
"7038",2.37159005338856e-16
"7039",-0.000321422084483098
"7040",-0.000975742703481184
"7041",-4.0085440692854e-05
"7042",-6.17716173458274e-05
"7043",-5.853745398238e-07
"7044",3.28195313217896e-16
"7045",-4.54635403208412e-05
"7046",-0.000135481518030007
"7047",-0.00322174181219223
"7048",-2.59523649429169e-05
"7049",-1.06345596910715e-05
"7050",-1.74346841420435e-16
"7051",-0.000224925544428628
"7052",1.96202494403791e-17
"7053",2.33032914240755e-16
"7054",-1.60749670609197e-05
"7055",-0.00710180427648816
"7056",-0.000113342550889201
"7057",-7.0432418662066e-05
"7058",-0.000104387206946396
"7059",-0.00193752368942918
"7060",1.65270058720203e-16
"7061",-0.00137957291761362
"7062",-0.00245387176271673
"7063",1.81267006279298e-16
"7064",-3.67323134446518e-05
"7065",-4.29878856502747e-05
"7066",-0.000878308528016077
"7067",-3.68958611981927e-05
"7068",-0.000129378744897264
"7069",-0.0012837090935473
"7070",-0.000438149672115308
"7071",-5.69226315347895e-05
"7072",3.35463959992624e-16
"7073",-9.00334611389639e-06
"7074",-5.55151848102539e-05
"7075",-0.00218318089124686
"7076",-0.0106832641049639
"7077",7.01126469637916e-18
"7078",-0.00130563445632323
"7079",-0.00388511886976077
"7080",-1.8236420845453e-05
"7081",-0.0061374454806793
"7082",-3.21264301156748e-16
"7083",9.88094700063052e-17
"7084",-9.97692868257467e-07
"7085",-0.0630761465246886
"7086",-6.41653660814101e-06
"7087",-3.98442815344802e-16
"7088",-0.000678096779566518
"7089",-1.77095645349375e-06
"7090",-0.000622119012623398
"7091",1.53533570168553e-16
"7092",-1.89277702112109e-17
"7093",-0.000152985930072934
"7094",-3.26161491261125e-05
"7095",-5.71815652858299e-06
"7096",-0.000139518698133824
"7097",-0.00137493429553277
"7098",-0.000637507654247894
"7099",-8.60791808889426e-06
"7100",-0.00596019725150972
"7101",-0.0020794529203209
"7102",-0.00019904351857661
"7103",-4.83155536444031e-07
"7104",-1.56770101997166e-08
"7105",-0.0017696621890698
"7106",-0.00138666542974771
"7107",-0.00212656441356978
"7108",-0.00095346244649052
"7109",-2.72923192947546e-16
"7110",-1.29705803655808e-16
"7111",-1.36433611540266e-16
"7112",-8.14782925751552e-05
"7113",-0.000218258819118192
"7114",-6.42117588254919e-05
"7115",-1.9517504470199e-06
"7116",-0.000102038681315895
"7117",-7.6315019327266e-07
"7118",-2.54523168115137e-05
"7119",-6.38427481477607e-06
"7120",2.08072397097888e-16
"7121",-2.35630952970151e-16
"7122",-0.0545900144532833
"7123",-3.22384190135836e-16
"7124",-2.32734233226586e-07
"7125",-0.000141438230839024
"7126",2.35348526834178e-16
"7127",-0.000271137308409347
"7128",-0.000792915080485273
"7129",-0.000178945842013545
"7130",-0.000893375885974334
"7131",-7.55604442595593e-16
"7132",-0.000472880322963645
"7133",-1.94425172124395e-05
"7134",4.09881210898249e-16
"7135",-3.79792430399691e-05
"7136",2.03170546117186e-16
"7137",-4.43344334432752e-05
"7138",-0.000179776121032908
"7139",3.4413869410306e-16
"7140",-0.00159454824036041
"7141",4.29085665877559e-16
"7142",-3.88243776974345e-16
"7143",-0.00038011686608108
"7144",-6.38427481461929e-06
"7145",-4.69516543108022e-06
"7146",2.68825319961268e-16
"7147",-0.000144881218200097
"7148",-4.78342028851144e-05
"7149",-0.00092869655254405
"7150",-0.00113682525866411
"7151",-3.80617210013226e-06
"7152",-0.00127966258124266
"7153",-0.0060881821304371
"7154",-0.000608202095608776
"7155",-9.21038101078465e-18
"7156",-1.86891455020639e-16
"7157",-0.000138970028781559
"7158",2.41634741526021e-16
"7159",-0.00286118339853465
"7160",-0.0133721268553209
"7161",-0.00148622167222758
"7162",-8.87406192079972e-05
"7163",-0.00106042661116601
"7164",-0.0016832791709493
"7165",-1.39618601671563e-05
"7166",3.24870552639426e-16
"7167",-7.48250188949549e-06
"7168",2.23723405824018e-16
"7169",-0.00177611570313342
"7170",-4.09973018179812e-05
"7171",-0.00066150895836339
"7172",-0.0220704730390412
"7173",-1.80189887604641e-16
"7174",-0.00670424240629944
"7175",-0.0082261207125292
"7176",-2.89049400284802e-16
"7177",-3.16501008761822e-05
"7178",-8.25458661985792e-06
"7179",-0.000337314741049241
"7180",-7.09544411281016e-05
"7181",-0.00651239866463537
"7182",-0.00022756362077949
"7183",-0.000341530672331944
"7184",-6.58670571070162e-05
"7185",-2.04568003394707e-05
"7186",-1.03137523487408e-05
"7187",-5.91427356495448e-06
"7188",-8.45683551204337e-05
"7189",-0.000111263313638852
"7190",-0.000666039907011788
"7191",-3.60439757821607e-16
"7192",-0.000601851304663575
"7193",-0.00176377952121906
"7194",-6.56426365024246e-17
"7195",-4.70308090216007e-05
"7196",-0.000962351510793578
"7197",-0.000657386169863028
"7198",-0.00216677564361494
"7199",-0.000143274620901089
"7200",-0.117776823964927
"7201",-0.000888564162363274
"7202",-3.9064890058343e-05
"7203",-0.00173748502238629
"7204",2.50680459246776e-16
"7205",1.10931776078919e-16
"7206",-3.08091038977714e-05
"7207",-1.35212055639101e-16
"7208",6.14742512430245e-17
"7209",-0.00297928699342739
"7210",-0.0249725244569809
"7211",-0.00218411089826679
"7212",-0.00286632134262415
"7213",-0.00630885823405115
"7214",-0.000659066640336611
"7215",-1.97677931724036e-05
"7216",-0.00368252166714603
"7217",-2.39179203087039e-16
"7218",-0.000904706868984216
"7219",-0.00265445413101021
"7220",-7.58730775082065e-05
"7221",4.2067978750079e-16
"7222",-3.2316334927768e-16
"7223",-2.3953601317951e-16
"7224",-2.94031531190025e-06
"7225",-2.7103024247965e-16
"7226",-0.0079931246167895
"7227",-0.00514617771735756
"7228",-6.65624642947063e-17
"7229",-5.34994005252465e-06
"7230",-0.000125184521398109
"7231",-1.69651297037935e-05
"7232",-0.00154741074569339
"7233",-2.38175706469491e-05
"7234",1.06411521105761e-16
"7235",-3.51390031271414e-05
"7236",-4.26424508104855e-05
"7237",-6.13043087535e-05
"7238",-3.49077551539988e-16
"7239",-0.000234505995590924
"7240",-0.000886519843058841
"7241",-2.41151121243881e-05
"7242",-0.00394337484850665
"7243",-0.000104223751976697
"7244",-3.79940684294416e-16
"7245",-0.00223596484512941
"7246",-6.20845334883536e-05
"7247",-6.11452013833867e-11
"7248",-0.000863572172948325
"7249",-0.000519084140718391
"7250",-0.00219147400542836
"7251",9.5956562349121e-17
"7252",-0.00185540733657223
"7253",-0.000312149003760149
"7254",-1.75348983941691e-16
"7255",-0.0754349847629901
"7256",-0.0010464966757292
"7257",-0.00206398578086322
"7258",-4.99887313601964e-05
"7259",-1.00409052339722e-06
"7260",-0.00716226990061382
"7261",-1.50240596944556e-05
"7262",-1.47217486133103e-08
"7263",-0.000402526707373451
"7264",-0.000893461636187277
"7265",-3.53266227728431e-16
"7266",2.11207312645305e-17
"7267",-4.83543726012345e-05
"7268",-0.000923489530494657
"7269",-0.000752666596621081
"7270",-0.000630155849185779
"7271",-3.66054943847261e-18
"7272",-6.76632451339473e-07
"7273",-5.09554131522423e-05
"7274",-0.000815511135281651
"7275",1.12958056318767e-16
"7276",-3.89458379809897e-16
"7277",-0.000274940371560304
"7278",-0.000125452608496147
"7279",-5.95764229637978e-05
"7280",2.34678671180163e-16
"7281",-0.000161794558749677
"7282",-9.35168594034152e-06
"7283",1.61160659460732e-16
"7284",-0.00036796964441489
"7285",-1.91720540620867e-05
"7286",-0.000475286876914682
"7287",-2.9693618515827e-16
"7288",-6.51487791916206e-05
"7289",-0.000832618931982654
"7290",-8.94331327929482e-05
"7291",1.82582844872296e-16
"7292",3.1255911353688e-16
"7293",-1.95220987693417e-16
"7294",-1.72445054979019e-06
"7295",-0.0138836567599745
"7296",-5.09397673306304e-05
"7297",-0.00021205050219069
"7298",-0.000830443947547192
"7299",-0.000193239872589434
"7300",-3.95735787134518e-16
"7301",-2.68418707890761e-05
"7302",-0.00284717465423365
"7303",-0.000153671486627564
"7304",-0.00122042224157864
"7305",-8.19101764183655e-06
"7306",-0.000939857463196071
"7307",-0.000860649854603741
"7308",2.81058142612369e-16
"7309",-0.000229155592582654
"7310",-0.000125748730362285
"7311",-1.00466081321219e-05
"7312",-9.84063275662401e-18
"7313",-0.0010957356252655
"7314",-1.31144944971568e-05
"7315",-0.0161756421302409
"7316",-0.00107861957846901
"7317",2.13178467547107e-16
"7318",-0.000105091441910606
"7319",-3.33696986486148e-07
"7320",-5.45016489133212e-05
"7321",1.73425756646577e-16
"7322",-0.000275753673840843
"7323",-0.000832701799667393
"7324",-0.000362139034801316
"7325",-3.03122542820796e-05
"7326",-0.00370050821855879
"7327",-9.21166463917164e-05
"7328",-1.19901492945113e-07
"7329",-0.000265984581983681
"7330",-1.75494220074778e-05
"7331",-0.0414487025757927
"7332",-0.0062249139781681
"7333",-0.00682251233572996
"7334",-0.00442030067919282
"7335",2.77250866684564e-16
"7336",-9.24355646903871e-07
"7337",-0.000276924916883046
"7338",-3.09488415109385e-05
"7339",-0.000335639959015811
"7340",-2.69310207203706e-05
"7341",-5.07471437769358e-05
"7342",-0.000151467834324771
"7343",-0.00246948902218863
"7344",-0.000695993723292286
"7345",-0.000243801375263763
"7346",-0.00117297848066582
"7347",-1.63904591576329e-06
"7348",-0.00123632954571684
"7349",-4.74015120563307e-08
"7350",-3.71063074444746e-05
"7351",-0.000575438691175061
"7352",-3.89067501115687e-16
"7353",-0.000216070492099347
"7354",-1.02334848152707e-05
"7355",-0.000115665059966567
"7356",-0.00016334932825412
"7357",-3.68469314182362e-16
"7358",-0.000233116685973004
"7359",-0.00138586410579317
"7360",3.59400339593451e-16
"7361",-3.2018707066405e-16
"7362",-7.15780932336049e-05
"7363",-2.80437765233818e-05
"7364",-2.56704459047714e-05
"7365",-3.69257945974904e-17
"7366",-4.34438421509268e-05
"7367",-0.00124016379208847
"7368",3.77432911487625e-16
"7369",-0.00042625102740797
"7370",-1.09175621819129e-05
"7371",-0.00649633684690002
"7372",-2.66737792579006e-16
"7373",-0.000602327087631298
"7374",-0.000279055744230776
"7375",-0.0975004522704351
"7376",-0.00546757950937824
"7377",-0.00546757950937892
"7378",-0.00147861136499003
"7379",-5.00273299003058e-05
"7380",2.22713530609347e-16
"7381",4.1468884381672e-16
"7382",1.67733481962794e-16
"7383",-8.43630532825699e-18
"7384",-1.10073082005243e-16
"7385",-4.09969129291488e-06
"7386",-0.000179756556250549
"7387",-7.60818585691558e-05
"7388",-0.00201606371575638
"7389",-2.16265592790795e-05
"7390",-0.000502498143526193
"7391",-4.55181292915941e-05
"7392",-0.000230596650957719
"7393",-4.23565648116045e-05
"7394",-0.000320829870870766
"7395",-0.0938951004936659
"7396",-5.37769762308136e-06
"7397",4.85518250994152e-17
"7398",-8.56374908689434e-05
"7399",-0.00191680865922908
"7400",-3.6167992625334e-16
"7401",-2.3089691933138e-16
"7402",-3.4720646374107e-05
"7403",-0.061716098998608
"7404",-3.58853635305245e-05
"7405",-3.99850090019717e-16
"7406",-5.05681445846412e-05
"7407",1.98583976859057e-16
"7408",-0.00388623474992545
"7409",-0.000311948450751296
"7410",-0.0020238453464673
"7411",-0.00104763019088996
"7412",-0.000166964427685807
"7413",-2.80144086894244e-05
"7414",-5.47710442841042e-06
"7415",-3.65448137954385e-16
"7416",-0.000305067830335923
"7417",-0.0174437897039938
"7418",-0.00530806012905294
"7419",2.39741004923653e-16
"7420",-0.00465774995529231
"7421",-0.000119087622330324
"7422",-0.000125488646157345
"7423",-9.66934210808493e-05
"7424",-0.00290384560313439
"7425",-0.0690762754620486
"7426",5.60721130337754e-18
"7427",-0.0105086789782995
"7428",-1.51500633644743e-16
"7429",-6.11735747242768e-05
"7430",-0.000365936019047362
"7431",-0.00231819800961242
"7432",-0.000464708174794468
"7433",-0.0126692056129546
"7434",-5.98965527754961e-06
"7435",-3.68314249126514e-05
"7436",-5.13934600459089e-06
"7437",-3.69677315000707e-16
"7438",-0.000243559659571191
"7439",-6.10931951457146e-17
"7440",-0.000573813780905585
"7441",4.2096455376805e-17
"7442",-0.0014688952586799
"7443",-0.012006867661164
"7444",-0.00024295562205613
"7445",-0.000784372352269033
"7446",-0.000102260096644478
"7447",-1.9537156914279e-05
"7448",-0.000343456889610245
"7449",-0.000174904132293983
"7450",-3.94453656610846e-05
"7451",-0.000487108445480088
"7452",-0.00369638415207029
"7453",3.06294383252669e-16
"7454",-1.06536642831437e-05
"7455",-3.31986014587942e-05
"7456",-1.59662089687944e-16
"7457",-1.85585983741959e-05
"7458",-0.0017301506048883
"7459",-3.22040437282992e-05
"7460",-4.13197078741544e-16
"7461",2.98791320022583e-16
"7462",-4.92198615468439e-05
"7463",-9.54554904544932e-18
"7464",-1.67974236074837e-05
"7465",-2.62073910828295e-05
"7466",1.65004726851997e-16
"7467",-1.42535140546165e-16
"7468",-0.000277561966724216
"7469",-0.000801339478522608
"7470",-7.18685044981199e-17
"7471",-8.49271158410612e-05
"7472",-1.42281571964384e-05
"7473",-0.00276778899264652
"7474",-0.000845414063114845
"7475",-1.43481878515825e-16
"7476",-1.25440456485003e-05
"7477",-0.0043186374733007
"7478",-0.000289350436411552
"7479",-4.49474037606037e-05
"7480",-0.00309234111287755
"7481",-2.84343488228925e-06
"7482",-3.22055475885242e-05
"7483",-0.000252082148267329
"7484",-5.04892022465902e-06
"7485",-0.000587848452972832
"7486",-1.320729307388e-05
"7487",-3.11564721098653e-05
"7488",2.53589450280152e-16
"7489",-3.56675213323065e-16
"7490",-4.23393054836381e-16
"7491",-0.0011587093925009
"7492",-6.30006286658242e-17
"7493",-1.78922241378257e-16
"7494",-0.000116042863560812
"7495",6.6338161088045e-17
"7496",-0.00158611326632221
"7497",-0.000126266410040321
"7498",-7.40188654120635e-05
"7499",-2.71546493251551e-16
"7500",-3.5227496017746e-05
"7501",-1.34670506715435e-05
"7502",-2.9179673079856e-16
"7503",-8.99190748150085e-06
"7504",6.2900557190761e-18
"7505",-1.51488750931622e-05
"7506",-2.58785228027209e-06
"7507",-7.25195523891381e-05
"7508",-4.67039502717735e-05
"7509",8.39131854002436e-17
"7510",9.46341534849802e-17
"7511",-0.000183679380833385
"7512",1.69170226555267e-16
"7513",-3.46252996728347e-05
"7514",-4.0361864090704e-05
"7515",-3.42067034307394e-08
"7516",-9.2867449833391e-05
"7517",-0.000449511575725429
"7518",-0.00486779317449071
"7519",-2.09907515796532e-05
"7520",-0.000670217516176192
"7521",2.64754741326876e-16
"7522",-0.0017924741752741
"7523",-5.22467898196393e-06
"7524",-4.1832066437047e-16
"7525",-4.30846917858632e-16
"7526",-3.21530545080157e-05
"7527",-0.000221119501284926
"7528",-0.00177681150594259
"7529",-3.61067983983474e-05
"7530",-0.00320387490796066
"7531",-3.92440012142319e-05
"7532",2.90699221691959e-16
"7533",-3.99621605540611e-16
"7534",-1.23507230912893e-16
"7535",-1.23456394301732e-16
"7536",6.3098360222522e-17
"7537",7.88318450426886e-17
"7538",-4.08297794987995e-16
"7539",-1.61832574627145e-05
"7540",-1.17811732594338e-05
"7541",-0.00017064309966265
"7542",-0.000879054316301949
"7543",-7.34968303814699e-05
"7544",-0.000660317682176688
"7545",-0.00176355592460123
"7546",-0.00940335906743909
"7547",-8.86922815494822e-05
"7548",-0.00151264738720456
"7549",-0.000220780368001754
"7550",-0.0475694846016399
"7551",-0.00491788780182331
"7552",-1.23658433371871e-16
"7553",-5.89424774165016e-06
"7554",-0.0136249884179264
"7555",-1.24645285031509e-17
"7556",-0.00342240425980442
"7557",-0.0903520074775272
"7558",-0.000747472023818488
"7559",-0.000837196377606266
"7560",-2.90401635534676e-16
"7561",-0.00105232762830287
"7562",-0.0957785646601093
"7563",-0.000582917291576821
"7564",-1.57376704455757e-05
"7565",-0.00276410105298919
"7566",5.4474952109299e-17
"7567",1.26190898879357e-17
"7568",-8.26475892474259e-07
"7569",-6.00788365502052e-05
"7570",-0.00310978321401869
"7571",-0.000378881375147441
"7572",-0.00286112438738997
"7573",2.62178872578971e-16
"7574",-2.601675653064e-05
"7575",-0.00018697464081442
"7576",-0.00119909877306931
"7577",-4.64503409567726e-05
"7578",-0.000155401948006947
"7579",-0.000368672581191065
"7580",-0.0148060841721347
"7581",-0.000755781550141485
"7582",3.11542758962158e-16
"7583",-0.000220567929767965
"7584",-2.71095219293186e-16
"7585",-0.000220233613668027
"7586",-2.30445449891812e-16
"7587",-0.000352312346736986
"7588",-0.000483999365894854
"7589",-0.00420453749592062
"7590",-6.47363537131524e-05
"7591",-4.78510441273848e-06
"7592",-1.11214638618711e-05
"7593",-0.000559657198300939
"7594",-0.000248591984959055
"7595",4.29310197235167e-16
"7596",-2.31664460234263e-16
"7597",-0.00218047657457948
"7598",-0.00467922524840385
"7599",3.62791818008333e-16
"7600",-0.000312101098573396
"7601",9.17761940209825e-17
"7602",-0.00012383372069116
"7603",-2.58811554200647e-16
"7604",-5.96157935500901e-06
"7605",3.5361735262274e-16
"7606",-0.000100818091432094
"7607",-2.31403777677136e-05
"7608",-0.000469015118662942
"7609",-3.2516804387468e-16
"7610",-0.000106090249304416
"7611",3.19639198169297e-16
"7612",-1.08970539630415e-05
"7613",-9.69408700645536e-05
"7614",6.52976402534442e-17
"7615",-0.0339178309868629
"7616",-1.01934350959379e-05
"7617",-0.000666418613527713
"7618",-0.000637531699983654
"7619",3.05956464631936e-16
"7620",-2.92604279773846e-06
"7621",-6.31424834893534e-05
"7622",-0.000184869383746653
"7623",-0.000220006129370698
"7624",-0.00133977779117798
"7625",-2.04836553650589e-05
"7626",2.68932631285874e-16
"7627",-4.24078499228481e-05
"7628",-7.81609431462672e-07
"7629",-2.60724761970472e-05
"7630",-2.44164321284429e-16
"7631",-0.000143251475002253
"7632",7.76381266556068e-19
"7633",-0.000447857710280702
"7634",-1.28071352533064e-06
"7635",-9.56703029449747e-06
"7636",-0.0727239391959758
"7637",-1.48477129166244e-16
"7638",-4.87950900636477e-07
"7639",-1.97880991476008e-05
"7640",-1.04536351711039e-16
"7641",-0.000800749364936091
"7642",-0.000129157827974682
"7643",-0.000531135931096271
"7644",1.87977503257722e-16
"7645",-6.23697544632916e-05
"7646",-0.000525025465629388
"7647",-0.00136951356831698
"7648",-0.000100221745749473
"7649",-3.45194977453634e-16
"7650",-0.000611619305757466
"7651",-1.7088364928369e-16
"7652",-1.76673395619103e-05
"7653",3.06878576604215e-16
"7654",-0.000858185499698799
"7655",1.09530910116031e-16
"7656",-0.00181917151953422
"7657",-3.37270605934342e-05
"7658",4.32018236609757e-16
"7659",-9.18886424894437e-05
"7660",-4.87231752920355e-07
"7661",-0.00369530563403994
"7662",-1.1571514450424e-05
"7663",-0.00429461397598339
"7664",-0.0194054924889103
"7665",-1.76733018672764e-05
"7666",-2.18514662119838e-16
"7667",-8.69205550206382e-17
"7668",-2.31592065837047e-16
"7669",-2.7226720867566e-05
"7670",-0.00300780174413251
"7671",-6.21238264498079e-05
"7672",3.03783237625584e-16
"7673",-8.71404777805029e-05
"7674",-1.63417796851514e-07
"7675",-9.09895817308155e-06
"7676",-1.95714262759623e-06
"7677",-0.000274440528464494
"7678",-0.0010997758127757
"7679",-3.72099134417365e-16
"7680",1.13566828875039e-16
"7681",-0.00365113328346233
"7682",-0.000238011817232248
"7683",3.17371958747107e-16
"7684",-0.000225491532871962
"7685",-0.000187768824007463
"7686",-0.000650901051517419
"7687",-0.00437220387945049
"7688",-0.00110402236956444
"7689",3.95967892225942e-16
"7690",-3.14255434523661e-05
"7691",4.13560604491106e-17
"7692",-4.17013857349136e-16
"7693",2.69650523413988e-16
"7694",-4.07037542504716e-16
"7695",4.00437954630299e-16
"7696",-0.000570205522230222
"7697",-6.96365679573177e-06
"7698",-0.000150340063678246
"7699",-3.211994715539e-07
"7700",-3.31796442059435e-06
"7701",-0.000280892192144029
"7702",-0.00030888469083734
"7703",-8.03462438623653e-06
"7704",-9.11296681807664e-17
"7705",8.06589017370403e-17
"7706",8.7740874044795e-17
"7707",-0.000121198133370285
"7708",-1.53576998551539e-17
"7709",2.43834270182285e-16
"7710",-0.0014246172946902
"7711",-2.37732230452832e-16
"7712",-4.24508135906783e-06
"7713",-1.90464797724021e-05
"7714",1.8311715557499e-16
"7715",-0.142727208953665
"7716",-0.00258650742891077
"7717",-1.2177718954511e-05
"7718",-4.22183455753882e-05
"7719",-0.000302616187441426
"7720",-0.000273091701943662
"7721",-3.83011955030933e-05
"7722",-0.00026707675245035
"7723",-0.000273143377736305
"7724",-0.000113186021648074
"7725",-3.05731117300369e-05
"7726",-0.000353039562884428
"7727",2.68020071671997e-16
"7728",4.00498854691945e-16
"7729",-2.261196647025e-05
"7730",-0.0022243851672555
"7731",-1.21799450273972e-05
"7732",-0.00439311439569919
"7733",-0.000255205110686237
"7734",-0.000495278910597671
"7735",-0.000296949380384894
"7736",-0.000363691470777256
"7737",-2.35154820388819e-16
"7738",-3.21121225171074e-07
"7739",-0.000775696392195074
"7740",-0.000705216966662222
"7741",-0.00131651773883315
"7742",-0.000304925438815169
"7743",-0.000311653990202408
"7744",-0.000664717379007611
"7745",-4.26757701331457e-06
"7746",-0.000711939889383799
"7747",2.66361024926483e-16
"7748",-0.00104763019088921
"7749",-4.97681967499221e-06
"7750",9.96773591936226e-17
"7751",-9.65171909660836e-05
"7752",-0.00643126269903544
"7753",2.49265355750949e-16
"7754",-9.16429087456832e-05
"7755",4.05718893710709e-16
"7756",-6.46898156615925e-05
"7757",-8.66143728734053e-18
"7758",-0.000109461319142923
"7759",-0.00756946454994721
"7760",-0.00459404577739971
"7761",2.58369898319007e-16
"7762",-0.0270211815149735
"7763",-5.38220302267813e-10
"7764",-2.37072061594486e-05
"7765",-0.000393918904098642
"7766",2.57781540361296e-16
"7767",-0.000294466249383644
"7768",-5.58385839220472e-06
"7769",-0.00152524301940996
"7770",-0.000117900270011915
"7771",-0.000391038371992922
"7772",-6.55114413237766e-05
"7773",-2.36825579772437e-05
"7774",1.16145607325182e-16
"7775",-7.66034301020572e-05
"7776",-0.00133995888573354
"7777",3.60094404061281e-16
"7778",-0.00261272610844843
"7779",-1.74629406377353e-16
"7780",-5.77285848036397e-06
"7781",-1.09288053613949e-17
"7782",-0.00186256831907304
"7783",-1.95769534681539e-16
"7784",-0.0382231052778522
"7785",-0.000151038621618909
"7786",-0.000899909004245638
"7787",-4.15136184702113e-05
"7788",2.74615201654376e-16
"7789",-5.19741078845791e-06
"7790",-4.3092127368569e-16
"7791",-0.00142462676062233
"7792",-0.000421257318464135
"7793",-0.000573264901103366
"7794",-0.00207917155195717
"7795",-0.00100033276844844
"7796",-0.000737552723918474
"7797",1.89452149911558e-16
"7798",-0.000839814610296279
"7799",1.22055864535409e-16
"7800",-0.000158172728537515
"7801",-0.000133126060665833
"7802",4.21147263050433e-16
"7803",-0.000183289168375379
"7804",-0.000511624392854614
"7805",-7.66034301027822e-05
"7806",-0.000191025050792246
"7807",-0.00142628612006025
"7808",-2.60821126420994e-05
"7809",-0.000304969013078498
"7810",-0.000291787589829545
"7811",-6.6696831828672e-05
"7812",-2.1892421638492e-05
"7813",-3.11437413419305e-05
"7814",-1.27782683614011e-05
"7815",1.14416150928093e-17
"7816",-7.51086765679778e-05
"7817",-0.00023570116733593
"7818",-0.000504456058144771
"7819",-2.6227079348016e-16
"7820",-0.00047360857367385
"7821",-6.30553919959571e-17
"7822",2.81058522747087e-16
"7823",-1.29283528280166e-05
"7824",8.75593014668182e-17
"7825",-2.72967949663704e-07
"7826",-0.000178237412903745
"7827",-0.000521302224682512
"7828",-0.00025331693834495
"7829",-0.00418298760529036
"7830",-6.71289037314438e-17
"7831",-8.63168131304967e-05
"7832",4.07627841541081e-17
"7833",-0.0813961454738736
"7834",-0.0236010010015068
"7835",-0.000114124887149561
"7836",9.54846922362148e-17
"7837",-5.2854338053047e-05
"7838",2.35321250204635e-16
"7839",-2.32894746009226e-16
"7840",-0.00287367466912576
"7841",-5.61555789248445e-06
"7842",-9.16261944514488e-05
"7843",-3.80977802945187e-16
"7844",-4.65693193271531e-05
"7845",3.74777760738939e-17
"7846",-2.32107691018436e-06
"7847",-7.17849166389282e-05
"7848",-0.000135554953400612
"7849",-0.000112112693116998
"7850",7.84352500350109e-17
"7851",-0.00167621594782736
"7852",-4.03777868937407e-17
"7853",-2.23544512411567e-05
"7854",-0.000651753189291857
"7855",-2.04514047649779e-16
"7856",-6.96406249714813e-05
"7857",-0.000214594830019367
"7858",-1.04606384305843e-16
"7859",-2.63235793562925e-19
"7860",-1.06164947768168e-16
"7861",-0.000190748848928931
"7862",-4.34438421507262e-05
"7863",-8.58872277900723e-05
"7864",-0.00075898988817737
"7865",-1.14598198289594e-16
"7866",-3.06172769068752e-17
"7867",1.86048263049555e-16
"7868",-0.000130548210981272
"7869",2.78088998905492e-16
"7870",1.16482537309658e-16
"7871",-3.0062236806275e-16
"7872",-0.000654954216912604
"7873",2.03987946960342e-16
"7874",2.36833559683715e-18
"7875",-0.000601343020567482
"7876",-1.73885498000773e-05
"7877",-5.88474011375228e-06
"7878",-0.000967997285435694
"7879",-1.65900312870997e-16
"7880",-0.0104802919788393
"7881",2.48525830017547e-16
"7882",-7.96675118123364e-07
"7883",4.1789753492102e-16
"7884",2.6568690906751e-16
"7885",1.4714594984955e-16
"7886",-0.000734807715002664
"7887",-2.10694777331384e-05
"7888",-1.14119292152426e-05
"7889",-2.12123445949007e-05
"7890",-7.89034292580684e-07
"7891",-2.26292328412027e-06
"7892",-0.0425224080720807
"7893",-4.70801435077104e-05
"7894",-0.00134928714227607
"7895",-0.000425726221739889
"7896",-6.91601322886303e-05
"7897",-2.68191921914117e-16
"7898",-2.66836265608261e-05
"7899",-0.000775428206603898
"7900",-0.000743851993086689
"7901",-0.000418181905966188
"7902",-1.11576924894744e-16
"7903",-0.000222385730616861
"7904",-0.000110917867181537
"7905",-0.000634480808106434
"7906",-4.8891124405467e-05
"7907",-0.0172409808594433
"7908",-4.51885084847346e-06
"7909",-4.07654637289234e-06
"7910",-3.23358929184026e-06
"7911",-1.2784130316529e-05
"7912",-0.000176884668958366
"7913",-0.00257115384919978
"7914",-0.000197054713578911
"7915",-0.00182299331058959
"7916",-2.46134695953723e-05
"7917",2.60589990546834e-16
"7918",-2.61770159016407e-16
"7919",-1.28434657872142e-05
"7920",-1.95492094188817e-05
"7921",-2.43735395416827e-05
"7922",-0.000111012259276916
"7923",3.7890361200503e-16
"7924",-0.109285940376337
"7925",-1.79326264278547e-05
"7926",-0.000104469277883581
"7927",3.67371769191297e-16
"7928",-3.83966597805262e-16
"7929",-4.0794735608184e-05
"7930",-8.73927896205161e-17
"7931",-2.96604504071509e-16
"7932",-0.000234778328009512
