"","authority"
"2529",-0.00221232712786983
"2530",-1.01255922646236e-05
"2531",-3.13094874062286e-06
"2532",-2.22072570556747e-05
"2533",-0.00129704668131947
"2534",-1.05345894741097e-14
"2535",1.48136365658931e-14
"2536",1.08933109243892e-15
"2537",-0.000317808057825373
"2538",-0.000340741550198488
"2539",-6.9492648372457e-05
"2540",-5.75709927246572e-05
"2541",-0.000536753720046273
"2542",-0.00237472171827124
"2543",6.58066755785704e-15
"2544",-0.00181190760929968
"2545",-0.00141037964500736
"2546",-0.000328924093905048
"2547",8.27000081872944e-15
"2548",-0.00327376280876024
"2549",-3.2451930733785e-05
"2550",-1.76366353585158e-06
"2551",-1.33095490609333e-14
"2552",-0.00110632180461838
"2553",-0.00438267015345173
"2554",-0.000490192190404571
"2555",-1.65876884933367e-14
"2556",-1.33931737793053e-14
"2557",1.57625068919683e-14
"2558",-0.0032119525314467
"2559",-0.00133326248283589
"2560",-0.00380090870261524
"2561",1.14669957537992e-14
"2562",-0.0208625427267028
"2563",-1.45747538649434e-14
"2564",-0.000266543267527585
"2565",-1.43208990303945e-05
"2566",-1.51081402110464e-06
"2567",1.35471125904328e-14
"2568",-1.52798624118528e-14
"2569",-3.41006895631253e-05
"2570",-1.40543387758415e-05
"2571",-0.000104001398308088
"2572",-4.28313008927471e-06
"2573",-8.99797215900554e-05
"2574",-5.6270726834404e-16
"2575",-0.000669495611344317
"2576",-4.53498151586886e-05
"2577",-1.53121841188295e-06
"2578",-9.43365840352647e-08
"2579",-7.423353783374e-05
"2580",-5.94063402705513e-05
"2581",-1.00804340314839e-14
"2582",1.32591009497794e-14
"2583",-0.00110135631274892
"2584",-4.07392907670357e-05
"2585",-0.00823858093852322
"2586",-4.85758230214305e-05
"2587",1.29851906711996e-14
"2588",-1.04930246939644e-14
"2589",-0.0054926739535723
"2590",-4.45413726520238e-15
"2591",-3.65623449961829e-05
"2592",-0.000329060530020223
"2593",-0.000264753612367388
"2594",-8.09138474489051e-15
"2595",-0.000182950174708098
"2596",-0.000718606899876586
"2597",-0.00017087036136063
"2598",-0.00965909945872608
"2599",-0.000447737089832564
"2600",-0.0006263844509662
"2601",-0.000550399339617039
"2602",-0.000168650064078268
"2603",-2.62567177612555e-15
"2604",4.55006759027756e-15
"2605",-0.00070648645108723
"2606",-8.78460406475361e-08
"2607",-8.43984488549382e-05
"2608",7.81003631253137e-15
"2609",-7.98195510846946e-05
"2610",-0.000116231046283655
"2611",-0.00158294005992448
"2612",-4.16599698939768e-05
"2613",-8.43838633551589e-05
"2614",-1.68033083007449e-05
"2615",-0.000899983397990318
"2616",-1.03991925685053e-14
"2617",3.85994650970303e-16
"2618",-4.76731383894966e-05
"2619",-7.2684631875615e-05
"2620",1.42493663994893e-14
"2621",-5.54206863322357e-05
"2622",-0.00792205137740261
"2623",1.30971014896619e-14
"2624",-1.56782518966574e-14
"2625",-3.83902687719198e-05
"2626",-6.84754878095367e-05
"2627",-0.000788220001486191
"2628",-0.00578465751359212
"2629",-0.0012069818751157
"2630",-0.00520426548882394
"2631",-0.000390926867367303
"2632",-0.0168024847903577
"2633",-0.0037433393049523
"2634",7.74150975926026e-15
"2635",-0.000154065970025958
"2636",-0.000533848012803798
"2637",3.98992680683507e-15
"2638",-4.83817536708626e-15
"2639",-1.61311016104829e-14
"2640",-0.00261809248125324
"2641",-8.06773491058096e-05
"2642",-0.00041429554580736
"2643",-6.34721924284125e-15
"2644",9.50306439232288e-15
"2645",-0.000212336090473896
"2646",-0.00028519777180413
"2647",1.5872308392751e-14
"2648",-0.00060268460876975
"2649",-0.00038524562111805
"2650",1.215970403452e-14
"2651",-6.46893258510965e-05
"2652",-0.00195442406404938
"2653",-0.000891757312667044
"2654",1.20516260083633e-14
"2655",-2.23926571003652e-15
"2656",-0.000110078901915905
"2657",-0.00213259523696563
"2658",-7.29217961625202e-15
"2659",-9.44332621051714e-15
"2660",-0.000231626758333231
"2661",3.34957167168735e-15
"2662",-1.64970904617512e-14
"2663",-1.34145969115205e-05
"2664",-0.000164510112258836
"2665",1.26641946948126e-14
"2666",1.14114984876009e-14
"2667",-1.10816847362374e-14
"2668",-0.00185612641180263
"2669",7.40766191665257e-15
"2670",-0.00656609247418058
"2671",-4.93844423085634e-05
"2672",-0.000160449589846615
"2673",-0.000808269576476641
"2674",4.69120553899423e-15
"2675",-0.00152258967752431
"2676",1.17323804158857e-14
"2677",-1.22340473602548e-05
"2678",-6.93176488668838e-16
"2679",-0.00288367539391154
"2680",-0.00112968712165403
"2681",-0.000154063553723319
"2682",-4.87115738975067e-07
"2683",-4.85022604339065e-06
"2684",-3.12518027149117e-05
"2685",9.13654442008915e-15
"2686",-0.00328463253526948
"2687",-0.000121711119618678
"2688",-0.000788480602458517
"2689",8.61159206671561e-15
"2690",-5.09578489352871e-06
"2691",1.27509920223065e-14
"2692",-0.000444740709672271
"2693",-0.000904282653319084
"2694",-8.99406361040498e-05
"2695",2.89680522512406e-15
"2696",-0.000675659740595838
"2697",-0.00670425053333341
"2698",-0.000204574052548784
"2699",-0.00031902905423842
"2700",-0.000196290383470104
"2701",-0.00174995607917669
"2702",-1.23569457675603e-14
"2703",1.2955003505719e-14
"2704",-0.000962564147816801
"2705",-7.80220316180769e-05
"2706",-0.00671389394888222
"2707",-0.00114813500151877
"2708",-0.00233787090662231
"2709",-0.000232841186554235
"2710",-0.00015910320816768
"2711",-6.80991113169907e-15
"2712",-5.66762080968786e-05
"2713",-0.0223911386656484
"2714",-1.21638534385049e-14
"2715",7.92475499665601e-15
"2716",-3.68134411879705e-15
"2717",-0.000158009185954799
"2718",-9.24910891114001e-16
"2719",-0.000155108376337557
"2720",-0.000336100769586983
"2721",-1.43754949792246e-14
"2722",-1.65747474582144e-15
"2723",-1.53403046478797e-14
"2724",6.76558864360103e-15
"2725",-0.00042404418318124
"2726",-0.000346210739831542
"2727",-0.000448913122531984
"2728",-0.000901559157842909
"2729",-0.00130792143367559
"2730",-9.00308710364125e-15
"2731",-0.0120976122973731
"2732",-0.000463809633559971
"2733",-0.000267029972216144
"2734",-1.45302805536908e-05
"2735",-0.0020067627341879
"2736",-8.74542759835174e-15
"2737",-1.56648555110606e-14
"2738",-0.00138280223827114
"2739",-1.10098898916805e-14
"2740",-3.48062904994427e-10
"2741",-2.90857771769107e-06
"2742",-0.00113645165292141
"2743",-0.000206399213795016
"2744",-0.000135899635893829
"2745",-0.00067770253428926
"2746",-9.94434547316996e-07
"2747",-0.000363860236221107
"2748",-9.96104047250638e-06
"2749",5.10826536969164e-15
"2750",-0.00122640388712809
"2751",-7.73001335575014e-05
"2752",-1.03535405913389e-14
"2753",5.09866544945327e-15
"2754",-2.94079838861388e-05
"2755",-4.07049216856398e-07
"2756",1.01326709559633e-14
"2757",-7.51726010210359e-16
"2758",-1.4870507868278e-05
"2759",-0.000869545106249757
"2760",9.8193035630876e-15
"2761",1.0512501541053e-14
"2762",-0.000111088667878145
"2763",-0.000115110521780683
"2764",-0.00199675505165743
"2765",-8.10008961562232e-17
"2766",-0.0468652817470162
"2767",4.86519757740756e-15
"2768",-0.00021478721142083
"2769",5.74574888824694e-15
"2770",7.41169586132931e-15
"2771",-0.00148268597030002
"2772",-0.0271187114510199
"2773",-0.00146815853282878
"2774",1.25627319851276e-16
"2775",-8.59059267858297e-05
"2776",-7.96989116804917e-07
"2777",-1.0738357659048e-14
"2778",-0.0233872711666489
"2779",-0.000110078901894545
"2780",-0.00192958475677356
"2781",-0.000398079295082482
"2782",-0.036491992663664
"2783",-7.10761014614136e-05
"2784",-1.2156604548678e-14
"2785",-0.000186177581448626
"2786",-1.44848171699925e-14
"2787",-1.05005388982106e-14
"2788",-1.38906306346554e-14
"2789",-1.49060866912312e-14
"2790",1.5429698627523e-14
"2791",-0.000144096174279819
"2792",1.08772385857312e-14
"2793",-0.000697181564272231
"2794",-0.000461323553369491
"2795",-0.000162112288593313
"2796",-0.000526208369122919
"2797",-0.000544990692604884
"2798",-0.000134801916003419
"2799",-0.000844256128733352
"2800",-3.12949067636827e-05
"2801",-2.41613057243931e-06
"2802",-3.80990466789639e-15
"2803",1.00581325397414e-14
"2804",-0.000176430306349331
"2805",-0.00138219157666787
"2806",-0.000128339765732039
"2807",-1.63653341732904e-15
"2808",-0.000141423749695393
"2809",-0.000393845620941235
"2810",-0.003345886868317
"2811",-0.000625079124479639
"2812",-7.00984830335592e-05
"2813",6.44139765790439e-15
"2814",-2.28829735753082e-08
"2815",-0.000559907268210093
"2816",1.30310993561892e-14
"2817",-0.00207671999805122
"2818",-0.000107091838691257
"2819",-6.54277576234541e-05
"2820",-6.450234444036e-05
"2821",-0.000217135750851485
"2822",1.23430499637702e-14
"2823",-7.18111158186092e-05
"2824",-1.30296094002949e-14
"2825",-0.00258101586447957
"2826",-3.54831322188548e-15
"2827",-2.89579165042207e-05
"2828",-0.000113038439144815
"2829",-0.000165984318202521
"2830",8.86424723302541e-15
"2831",-7.56342895739918e-05
"2832",1.10410997491419e-14
"2833",-6.53148238603446e-05
"2834",-0.00137450260885626
"2835",-4.09326454914158e-05
"2836",-2.00125150787434e-05
"2837",-1.03820305904959e-14
"2838",-0.00185935702985422
"2839",-0.000323883732491125
"2840",-5.00613968427339e-05
"2841",-0.000879649351603591
"2842",-6.56583024925948e-05
"2843",-7.52589126479257e-05
"2844",-9.97342670449844e-05
"2845",-0.00534846980983178
"2846",-0.00217862107374368
"2847",-1.03113938327968e-14
"2848",-8.46012294520519e-05
"2849",6.98506829521782e-15
"2850",-0.00104639356744479
"2851",-1.92242339629427e-05
"2852",-0.000144471065684947
"2853",6.06625951627546e-15
"2854",1.35601378453479e-14
"2855",4.36640545223061e-15
"2856",-0.000429473552857489
"2857",-1.24471763208174e-14
"2858",-0.000221405172235084
"2859",1.00100184064127e-14
"2860",-6.34561396841621e-15
"2861",-0.000110908939715971
"2862",8.04173588206175e-15
"2863",-6.44545574545377e-16
"2864",-0.00140581336196239
"2865",-2.2945904906729e-05
"2866",-5.95092578908378e-06
"2867",-2.21867624526304e-15
"2868",9.98537241492313e-15
"2869",-0.000223876768236737
"2870",-0.0001283397657417
"2871",-1.67189543966226e-05
"2872",-3.66741417728441e-15
"2873",-0.010212758884224
"2874",-0.002448489031146
"2875",9.13456208499485e-15
"2876",-0.00114967918412436
"2877",-0.00059513301591294
"2878",-6.25780735740896e-05
"2879",-4.72508619053266e-15
"2880",-0.000324901921610608
"2881",-0.000156013280624519
"2882",-1.21420572961724e-14
"2883",8.76916778923415e-15
"2884",-0.000334470846846052
"2885",-0.000265373270666985
"2886",-0.00167223555428576
"2887",-0.0230968548001211
"2888",-2.47605917060496e-05
"2889",-3.14919677178667e-15
"2890",4.73341276603896e-16
"2891",-8.43188765018079e-15
"2892",1.64098115801491e-14
"2893",-0.00563647451223908
"2894",-8.4343062460978e-06
"2895",-4.21815830369688e-05
"2896",-2.87268273604766e-05
"2897",-0.00272394514523556
"2898",-0.000228672063768643
"2899",-0.00534846980983297
"2900",-0.000253655464971288
"2901",-0.000577993126814952
"2902",-6.29132440560212e-15
"2903",-0.000519011712725096
"2904",-0.000319091913664731
"2905",1.05671207500741e-14
"2906",2.62489573564276e-15
"2907",-0.00773565936568256
"2908",-5.29508100959125e-05
"2909",-0.000268955465578133
"2910",-0.000732850645711262
"2911",1.02202482262094e-14
"2912",-0.000136841557040353
"2913",-9.89986160228184e-06
"2914",-8.91325170232172e-05
"2915",-0.00123496900896715
"2916",-0.000240234636409114
"2917",-0.000110078901903568
"2918",-0.000237615250416788
"2919",-0.00259794489448014
"2920",-0.000153966697605754
"2921",-2.13452549320311e-06
"2922",-0.000283188412292361
"2923",-2.82807177528075e-05
"2924",-0.000128339765730561
"2925",-5.53512456136779e-05
"2926",-0.000369907601593744
"2927",1.14295155408163e-15
"2928",-3.41978072309516e-15
"2929",-3.84599141498838e-15
"2930",8.24357144632525e-16
"2931",-1.76397207798039e-05
"2932",-0.000928535406715718
"2933",-6.59109231961921e-05
"2934",-0.00807784885433596
"2935",2.28738283090353e-15
"2936",-1.58888726785303e-14
"2937",-5.42923862362337e-06
"2938",-0.000340635905832827
"2939",-1.05197965269661e-14
"2940",-0.000209670577764882
"2941",-1.26338904491039e-06
"2942",-0.0045096287749983
"2943",-6.1514461137194e-05
"2944",-9.36750857034526e-15
"2945",-0.00819951916652772
"2946",-0.000446195510690621
"2947",-0.00117406564381509
"2948",1.17640558102065e-14
"2949",-1.21679403994779e-08
"2950",-7.66209785292349e-15
"2951",-0.000142438452477504
"2952",-0.000190826287247666
"2953",-9.96175248931904e-05
"2954",-8.78619988785761e-15
"2955",-2.69674705777817e-06
"2956",-0.000245193344117647
"2957",-0.00200179917271003
"2958",-5.20585188800802e-15
"2959",-0.0175308762338896
"2960",-6.31846250690215e-05
"2961",-0.000825890868505042
"2962",-0.000134748493142929
"2963",-0.00046368850801385
"2964",1.85784977178198e-15
"2965",-0.0152508800293502
"2966",-0.000951431699259298
"2967",-5.03693717564961e-15
"2968",-3.11873744683474e-15
"2969",1.18340324456176e-14
"2970",-1.11144719565479e-14
"2971",-1.36907043844372e-14
"2972",-3.36279692619835e-05
"2973",-0.00537490647828128
"2974",9.96955822397654e-15
"2975",-0.00967264411850529
"2976",-0.000119975954799338
"2977",3.98397452912217e-15
"2978",-5.14740857086482e-06
"2979",-1.21867586936645e-05
"2980",3.01738699771642e-15
"2981",-0.000111973624287499
"2982",-6.19714941688756e-05
"2983",8.75906473304219e-15
"2984",1.07894609468537e-14
"2985",-9.75003584279836e-06
"2986",-1.79968704508126e-06
"2987",-1.04230340609127e-14
"2988",-0.00018125590227848
"2989",5.53732041532457e-14
"2990",4.55008283113243e-16
"2991",-1.69632032306123e-05
"2992",-0.00150790167163235
"2993",-2.30510595187497e-05
"2994",-0.00312426390663623
"2995",-0.000460208746489938
"2996",1.13399208417236e-14
"2997",1.53523793228821e-14
"2998",-7.25222798047679e-15
"2999",-2.03392001358608e-05
"3000",-0.00134909895312982
"3001",1.46487768752597e-14
"3002",-1.37163586779829e-05
"3003",-0.00387581020998013
"3004",1.46449911523088e-14
"3005",1.2941128140971e-14
"3006",-0.00292999930780885
"3007",3.86047012419538e-15
"3008",-0.000535593544227137
"3009",1.59572238959879e-14
"3010",-0.000136714186599417
"3011",2.69826060272722e-15
"3012",-0.000467322182646459
"3013",-1.46162559241071e-14
"3014",6.15203813270993e-15
"3015",-1.45680348224231e-15
"3016",-1.88374397674239e-06
"3017",-2.92054711808716e-06
"3018",-0.00114399817250114
"3019",-1.01062291907844e-15
"3020",4.32645524765945e-15
"3021",9.09667455842839e-15
"3022",1.15079791681576e-14
"3023",-6.30895226528412e-05
"3024",-0.000219450701226405
"3025",-0.000357809810282427
"3026",-3.57899454395605e-15
"3027",-0.000608615921666035
"3028",-0.00240147868385237
"3029",1.05116735339443e-14
"3030",2.76277866631679e-15
"3031",-0.00017715673996105
"3032",-4.421233684722e-15
"3033",-0.000575412391310773
"3034",-9.5778623063722e-05
"3035",-0.000736444700983704
"3036",-0.00143562980670187
"3037",-1.14631488345197e-05
"3038",-2.44987267801011e-05
"3039",1.23367574822886e-15
"3040",-0.0386957721288573
"3041",-0.0051149562482887
"3042",-7.61593471564885e-15
"3043",-2.54447114061079e-05
"3044",5.47864850003456e-15
"3045",-2.33858041163819e-15
"3046",-1.54331400092193e-14
"3047",-4.60551362005415e-05
"3048",-0.00345265159758022
"3049",-0.000152954217211467
"3050",1.57022218829611e-14
"3051",1.04536009691068e-16
"3052",-1.78537704555889e-15
"3053",-0.000153064140319168
"3054",6.96191979196498e-15
"3055",-4.40087195876441e-05
"3056",-1.18062723515408e-06
"3057",-0.00619532226663333
"3058",-0.000157797343647741
"3059",-0.000158054680311128
"3060",-1.39513096327964e-05
"3061",6.03128446521055e-15
"3062",-8.43406356189632e-07
"3063",-1.60397227532064e-14
"3064",-0.000185670159347047
"3065",-3.40110908859271e-05
"3066",1.64047390218645e-14
"3067",-1.22153329201371e-14
"3068",1.56775437996237e-15
"3069",-3.3307620114879e-07
"3070",-3.14671989493548e-05
"3071",-1.69632032406939e-05
"3072",-6.72011375772771e-05
"3073",-2.2296946955065e-05
"3074",-1.16080512912433e-05
"3075",-0.0144289138031959
"3076",-0.000669046325056342
"3077",-0.00081523086252435
"3078",-0.000581425065627793
"3079",-1.30862401230666e-15
"3080",-2.29407128062028e-05
"3081",-1.83685517628587e-15
"3082",-1.20630368367597e-14
"3083",-0.00145455802207699
"3084",-0.000191543972540414
"3085",-0.000766957179386552
"3086",-5.4083595593209e-07
"3087",-0.000138788200282783
"3088",1.29365251967455e-14
"3089",6.84697853478721e-14
"3090",1.213274696393e-14
"3091",-0.000231560686110859
"3092",-1.22910445044543e-14
"3093",-3.97570434214016e-15
"3094",1.34921663971645e-14
"3095",-1.00880895147013e-14
"3096",-1.35929801866853e-14
"3097",-0.000118773990499082
"3098",-9.27237404621716e-07
"3099",-0.000168906793116353
"3100",-1.15930995771985e-14
"3101",1.08776610031186e-14
"3102",-0.0042139863706572
"3103",-5.45893881215811e-15
"3104",5.09340294398014e-15
"3105",-2.98304611470991e-05
"3106",8.92390113715247e-15
"3107",-0.00238015812382721
"3108",-1.55977976765446e-05
"3109",6.17072937946183e-15
"3110",1.36269923942749e-14
"3111",-6.34164159501051e-06
"3112",-4.81613182070712e-05
"3113",-0.000895636818578472
"3114",-4.60551361994126e-05
"3115",-3.93932046831694e-05
"3116",1.7453855888995e-16
"3117",1.32897718714258e-14
"3118",-0.000114988014074431
"3119",-0.00117158564936433
"3120",-0.000420736898312715
"3121",-0.000174262589244022
"3122",-5.99145687646472e-15
"3123",-6.31544247782878e-05
"3124",1.88867101019957e-15
"3125",-1.40988887710939e-14
"3126",-0.0107736115304009
"3127",-0.000202792733937459
"3128",-0.000513166963394099
"3129",-0.0144857568193841
"3130",-0.00665962014235274
"3131",-0.0002638612963941
"3132",-1.39513096585909e-05
"3133",8.005600557345e-15
"3134",-1.18990056509916e-14
"3135",1.22007201305663e-14
"3136",-9.62627283604989e-15
"3137",-7.08326958237299e-05
"3138",-0.0504472655446674
"3139",-0.000259156025406499
"3140",-3.56626589891863e-06
"3141",-9.06525357557985e-07
"3142",-8.40609821805178e-06
"3143",-0.00541513768712594
"3144",-0.0018123747129203
"3145",-5.79641920503252e-06
"3146",2.19215286280395e-15
"3147",1.0394645750491e-14
"3148",-4.69133552627e-05
"3149",-1.4194507238866e-14
"3150",-0.000369773260339151
"3151",-4.85484752546644e-07
"3152",1.88409219617457e-16
"3153",-7.29600867274324e-05
"3154",1.39253928112068e-14
"3155",-4.18071773404274e-15
"3156",-3.41768634751428e-05
"3157",1.53171098416398e-14
"3158",-6.8964798711115e-15
"3159",-6.17272674024521e-05
"3160",-0.0130677844785295
"3161",-0.000219450701238198
"3162",-8.16774958782358e-05
"3163",-1.16480906655292e-05
"3164",4.40721963144593e-15
"3165",8.38739795905054e-15
"3166",-0.000721080681618957
"3167",-6.31373945840911e-05
"3168",-4.6475273763236e-06
"3169",5.87209927165821e-16
"3170",-8.38198559010043e-06
"3171",-4.07421188356178e-05
"3172",-0.000601229526558722
"3173",7.94899515324908e-15
"3174",-0.000608030568708253
"3175",-7.47890735533729e-05
"3176",-3.68314474099955e-15
"3177",-1.61914554665803e-14
"3178",-0.000230970669731289
"3179",-1.67189543874889e-05
"3180",-5.41524827832664e-05
"3181",-7.95042066646231e-07
"3182",-0.00124398183672759
"3183",1.65466507313261e-14
"3184",-0.00403300435347693
"3185",-0.000992932608140575
"3186",-0.000342779651800891
"3187",-0.000289879980629647
"3188",-6.37232216587503e-15
"3189",-1.53620198733762e-14
"3190",-0.000124337312942927
"3191",-4.86623220320845e-15
"3192",-1.74652963998214e-05
"3193",-1.34144914960666e-14
"3194",-0.0136045996613945
"3195",-1.15597408983022e-14
"3196",-5.9053766891737e-06
"3197",-0.000857052389363685
"3198",-2.05958534826529e-06
"3199",-0.000141596515814541
"3200",-8.44790143976677e-05
"3201",-4.93362790353892e-06
"3202",-7.17546133628341e-06
"3203",-2.64366684548982e-05
"3204",1.48359529890444e-14
"3205",4.26586553656646e-15
"3206",-1.37299539630025e-14
"3207",-0.000123128044708603
"3208",-4.33671824404164e-15
"3209",-5.14740854875029e-06
"3210",-1.57882240518008e-14
"3211",1.44410075772645e-14
"3212",-6.03227666463881e-06
"3213",-1.37881226370655e-15
"3214",-1.15443313816795e-14
"3215",-4.17341097220141e-07
"3216",-1.53013851942025e-14
"3217",-0.00157393238906158
"3218",-0.000172365782492368
"3219",-0.000384590538309491
"3220",-0.00018371018149681
"3221",-0.000103209339359386
"3222",1.63725505748393e-14
"3223",1.31185126476751e-14
"3224",-0.000181693613103614
"3225",-1.38691115375088e-05
"3226",-4.209796622538e-15
"3227",-0.00810268807769634
"3228",-1.52468638714549e-05
"3229",-4.63142657216863e-15
"3230",-0.00021458394329246
"3231",-3.27352870679907e-15
"3232",4.88573997685452e-16
"3233",1.51997235606125e-14
"3234",-1.17095814747881e-06
"3235",-0.00388175358979246
"3236",-0.00123192351579737
"3237",-0.00339794648810456
"3238",-2.5900689842832e-05
"3239",-2.87141737509885e-05
"3240",-0.000637748386519741
"3241",-0.00110617396534517
"3242",-2.38034754203684e-15
"3243",-0.0302582056873429
"3244",-9.21855861019424e-07
"3245",-0.000598852393358545
"3246",-8.58018167895437e-05
"3247",-0.000272933341457824
"3248",-4.2971495864463e-08
"3249",-0.000274063098784273
"3250",-0.000154260019995236
"3251",-0.000332464660672693
"3252",-7.98619081342834e-14
"3253",-1.13768626548899e-14
"3254",-0.000749741594126668
"3255",3.27540793930603e-15
"3256",-0.000750011187791672
"3257",-0.00879222992155777
"3258",-1.02455533858894e-05
"3259",-0.000335621796950047
"3260",-0.000123780626259428
"3261",-0.00110464608511805
"3262",-0.000129679219292392
"3263",-6.19360361190798e-15
"3264",-0.00112198353540391
"3265",-0.000353664097962231
"3266",-0.0200177782234108
"3267",-0.000201530152019239
"3268",1.28267973863595e-14
"3269",-1.29482283694139e-14
"3270",-8.63129759829576e-05
"3271",-8.99256150877759e-05
"3272",-0.00234359581130694
"3273",-7.87235955006427e-08
"3274",-1.97893606029942e-05
"3275",-0.00416146843053921
"3276",-5.36209455353649e-15
"3277",-0.000830978931511257
"3278",-0.000130887388026633
"3279",-0.00495259517494539
"3280",5.90694241147847e-16
"3281",-3.99104375462533e-05
"3282",-0.000103905747560727
"3283",-0.000660788399151182
"3284",-4.16177197223373e-07
"3285",-6.84395407395507e-05
"3286",5.89760835752003e-16
"3287",-0.00140039115615997
"3288",-0.000719091178574617
"3289",-2.04027227472378e-05
"3290",1.49288409752771e-14
"3291",1.65259920228734e-14
"3292",-3.43954595315666e-05
"3293",-0.00130309058165648
"3294",-2.29521768042091e-05
"3295",-0.000123927853598624
"3296",-1.90432828723734e-06
"3297",-0.0171722789209855
"3298",-0.000757278696742074
"3299",-9.87509648766064e-15
"3300",-0.000116766521108765
"3301",-0.0189994724015341
"3302",-0.000147409544959098
"3303",8.4883439263753e-16
"3304",-0.000153578043813459
"3305",-0.000431943779505772
"3306",-3.07612985179378e-05
"3307",-0.00167154271653476
"3308",-3.50513708741121e-05
"3309",-3.69035228236342e-05
"3310",-4.51629080536528e-15
"3311",-0.000884620477696965
"3312",-0.000155235618460944
"3313",-0.00172330838565421
"3314",1.46125170349237e-14
"3315",-0.000626539070952467
"3316",-0.00106502407328247
"3317",-6.19981850524229e-05
"3318",-9.82155390056321e-05
"3319",-0.000134903971423422
"3320",-0.000503810607003709
"3321",1.48567885641472e-14
"3322",-0.000121424715269897
"3323",1.37361539907233e-14
"3324",-0.00331015760730021
"3325",-0.0324250473496411
"3326",-0.000181925930026325
"3327",-4.0448234871831e-06
"3328",-0.00505453884876147
"3329",-1.9505047031315e-05
"3330",-0.00259319849008008
"3331",-0.00239898049664788
"3332",-0.000629641274643068
"3333",-0.000658567879750775
"3334",-9.14673358821971e-05
"3335",-5.16724010401198e-05
"3336",-0.000111050412604326
"3337",-1.05981275841163e-06
"3338",-0.000153610726477012
"3339",-0.000229920052195823
"3340",-0.000118317071908724
"3341",-7.38674294492497e-05
"3342",-2.47129075111128e-06
"3343",-8.52078717523521e-07
"3344",-0.000249116385490744
"3345",-9.46275085665344e-05
"3346",-0.000311607370103468
"3347",-8.65860458023878e-05
"3348",-9.11852671942132e-15
"3349",-0.000217354864636471
"3350",-4.94353063217038e-05
"3351",-1.52014511912782e-14
"3352",-4.40136742307902e-05
"3353",-0.00193688481492499
"3354",-2.04271297160984e-15
"3355",-5.97579236139619e-06
"3356",-0.000395110231318216
"3357",-0.000110078901911158
"3358",-6.52927378740681e-05
"3359",-7.44442525144377e-05
"3360",-0.000229442599959998
"3361",-1.58723144792539e-14
"3362",-5.17821774898769e-05
"3363",-1.22253222344792e-05
"3364",-0.000180908775848412
"3365",1.17985232535246e-14
"3366",-8.6999461394182e-15
"3367",-1.22551003000917e-14
"3368",-0.000563666796410324
"3369",-6.96904837440391e-06
"3370",-0.000134535129579132
"3371",-0.000110775364485987
"3372",-0.00029659488237796
"3373",-8.53721983628741e-05
"3374",-1.50657206498685e-14
"3375",-1.39513096375525e-05
"3376",-1.80212960434722e-15
"3377",-4.85334912706112e-06
"3378",-4.28600158140975e-05
"3379",-4.7532713814374e-06
"3380",2.92485070394642e-15
"3381",1.34950793305612e-14
"3382",-0.000273837727649998
"3383",-0.000213978177695815
"3384",-7.7458014035603e-15
"3385",-0.000116064659319069
"3386",-0.000232841186559364
"3387",-2.05193659411134e-05
"3388",-5.02979342792719e-05
"3389",-0.000233276902124814
"3390",-1.26338904539199e-06
"3391",-0.00841356212908883
"3392",-0.000360617811711153
"3393",-0.000365055139891013
"3394",-4.5644588307011e-06
"3395",-0.00194988218940011
"3396",-0.000129150903880496
"3397",-0.000836725427940608
"3398",-0.000469428204433751
"3399",-0.000341724549139897
"3400",-6.30983625499603e-06
"3401",-0.00214385506837117
"3402",-0.000289891201734018
"3403",-0.00306832097576098
"3404",6.4438735696357e-15
"3405",-0.0150090430380375
"3406",-0.00268285913375412
"3407",-9.05069254522389e-15
"3408",-1.17141732947129e-05
"3409",-0.000318859749855221
"3410",-0.000814680514013143
"3411",-0.000338275523348506
"3412",-2.99038855790134e-05
"3413",-0.000551246806695147
"3414",-0.000100506080974726
"3415",-3.19801256131279e-05
"3416",-0.00183601719344658
"3417",-6.4945200923907e-06
"3418",-9.58023629661131e-15
"3419",-8.13403387562423e-15
"3420",8.81896159584483e-15
"3421",-1.4870507886409e-05
"3422",-0.000197138461253274
"3423",-9.01798263371942e-15
"3424",-0.000129679507596241
"3425",-1.12300208720633e-06
"3426",-0.0179362412092729
"3427",-1.36789827857159e-14
"3428",-1.04430560556131e-14
"3429",-8.76266862136325e-05
"3430",-1.20870781381409e-14
"3431",2.69221628164064e-15
"3432",-0.00549180779373082
"3433",-0.000105784386875717
"3434",-0.000104488956004613
"3435",-0.00262217525573487
"3436",-1.09710661283357e-14
"3437",-0.00670595750467701
"3438",-2.1836685948035e-15
"3439",-0.00032945186756668
"3440",-0.000624334251715071
"3441",-6.42675090478147e-05
"3442",-1.84425624408024e-06
"3443",7.02083390444609e-15
"3444",-4.30482540398885e-15
"3445",-1.02677962515195e-14
"3446",1.44913978513777e-14
"3447",-1.02253940999216e-14
"3448",2.92593310622591e-15
"3449",-0.000661380227953105
"3450",-0.00409189629047442
"3451",-5.62539370401313e-05
"3452",-0.000138585113215687
"3453",-0.0140700981802402
"3454",-6.30983626496619e-06
"3455",-5.77978447094542e-05
"3456",-0.000403697833509202
"3457",-0.00097439437624416
"3458",-0.000947986928118333
"3459",-0.00277870984627724
"3460",-1.40604670448749e-05
"3461",-5.04770190931889e-05
"3462",-9.14822223768594e-06
"3463",1.23591650525787e-14
