"","authority"
"6703",-0.000216911805400213
"6704",-3.10465328714045e-05
"6705",8.14568999686458e-17
"6706",-2.44337970455327e-17
"6707",-7.73152221628902e-05
"6708",-1.02271913835029e-05
"6709",-2.17192342440879e-05
"6710",-0.000188578272522259
"6711",8.80479056637737e-17
"6712",-4.0008811685334e-05
"6713",-2.44461889402639e-06
"6714",-3.55043694708312e-06
"6715",-0.000436240889878673
"6716",1.33228320846657e-17
"6717",7.40682337177868e-17
"6718",-0.0043845601184309
"6719",4.87671265468078e-17
"6720",-1.20018754042739e-06
"6721",-0.00271386419085008
"6722",-0.000378405954254535
"6723",-6.38840132340795e-06
"6724",-0.000393929017780585
"6725",-0.000107614210035724
"6726",-1.81389589151892e-17
"6727",-0.0134895335086854
"6728",-0.00594088019287195
"6729",-0.0001575978575168
"6730",2.98828629735949e-17
"6731",4.80319350618231e-17
"6732",-0.000391817011756953
"6733",-0.000141379922160029
"6734",-4.75662228339333e-05
"6735",-0.000320917939976964
"6736",-3.14985235583599e-05
"6737",-6.34896615553858e-17
"6738",-4.08865604265828e-05
"6739",-0.00883206301196848
"6740",-0.000731004992108737
"6741",1.13887821832186e-17
"6742",-4.34996450835834e-05
"6743",-5.42411743998992e-07
"6744",8.27316307105475e-17
"6745",-9.548870354566e-05
"6746",-8.65611994213654e-17
"6747",-0.000603214625231169
"6748",-3.74812279693532e-18
"6749",-4.65310223180441e-05
"6750",-1.67718462144764e-05
"6751",-6.74385250061285e-05
"6752",-0.000176537853436319
"6753",-1.34455430960359e-05
"6754",6.61832992971181e-17
"6755",-3.20570662508131e-05
"6756",-1.46498649260675e-05
"6757",-0.000477693750223193
"6758",-6.88335804336453e-17
"6759",-1.24695178886079e-06
"6760",-0.00010252057034606
"6761",-5.63082081096018e-17
"6762",-3.79808154077173e-05
"6763",-1.06856518028217e-05
"6764",-0.00136124279828925
"6765",-0.000119067871455286
"6766",-1.8402276348288e-05
"6767",3.35047693587977e-17
"6768",6.50700377514857e-17
"6769",-1.65943666090552e-05
"6770",-2.17260669159439e-05
"6771",-1.37545697916031e-09
"6772",-3.08337626500179e-17
"6773",-7.79964111327952e-05
"6774",-6.78752234738436e-17
"6775",-0.00259252520942638
"6776",-0.00165587817417465
"6777",-4.49746477522434e-05
"6778",4.6254316025407e-17
"6779",-4.52765610375963e-05
"6780",-0.000854211621751351
"6781",-0.00176801783759801
"6782",6.45386156559134e-17
"6783",-0.000347615328590969
"6784",-0.000160425063650724
"6785",-0.000102339424200233
"6786",-6.60902310201053e-10
"6787",-0.000234941136754053
"6788",-8.38130655391475e-05
"6789",-0.00250194846951963
"6790",-0.0029690621014671
"6791",-0.000112828136993844
"6792",-1.42596930269758e-05
"6793",-0.00126595964595036
"6794",-9.62134678073003e-19
"6795",-0.000835282560979625
"6796",-0.000157821796504082
"6797",-0.00989715836541842
"6798",-6.05521212603639e-17
"6799",8.78059475223391e-18
"6800",-0.00308959936483836
"6801",-0.00167543656974013
"6802",-0.000164467931123107
"6803",-0.00711384576368553
"6804",-7.02424711777329e-05
"6805",-0.000575342932251941
"6806",-3.87595752022429e-06
"6807",-0.00211628983774352
"6808",-5.43593806619989e-06
"6809",-0.00158721343587035
"6810",-0.000107104779987023
"6811",-6.55948975591524e-05
"6812",-0.000929475118675933
"6813",-2.86827389089906e-05
"6814",-0.00261928074469237
"6815",-4.76907247477011e-05
"6816",-1.1530442806575e-05
"6817",-6.99392293754588e-17
"6818",-6.38773167970546e-17
"6819",-0.0036370758376967
"6820",8.73083654410712e-17
"6821",-2.09986051906706e-05
"6822",-0.000115373977834817
"6823",-0.00409708736698106
"6824",-6.69749411815787e-05
"6825",-5.19255434039584e-06
"6826",-7.14930322405502e-05
"6827",-1.68956209649696e-17
"6828",-3.59912610873766e-06
"6829",-0.00644737667972242
"6830",-0.000725244895066761
"6831",-0.000937628994772277
"6832",-5.63565097931027e-06
"6833",-4.42698113423993e-07
"6834",-8.54406337197436e-06
"6835",-2.41920963492912e-17
"6836",-0.000964760780918261
"6837",-2.75656925782517e-05
"6838",-5.3628897666938e-05
"6839",-5.83894479413087e-06
"6840",-0.00274682906256865
"6841",-0.000799644406457422
"6842",-0.000923045429943605
"6843",-6.36022215558414e-06
"6844",-2.61873559534998e-07
"6845",-6.0075708274964e-05
"6846",-0.00174939901915561
"6847",-0.000455853293472017
"6848",-1.01357061403488e-06
"6849",-8.46553203097136e-06
"6850",-1.69013306657741e-06
"6851",-7.85083456278121e-17
"6852",5.50793243683035e-17
"6853",-0.00132169301664848
"6854",-5.48500595277697e-17
"6855",-7.00556447004546e-17
"6856",-0.000353239992808757
"6857",-8.67427981795957e-07
"6858",7.81106548567483e-17
"6859",1.15075543266343e-17
"6860",5.73865520089386e-17
"6861",-0.0036875596731525
"6862",-0.000703135893226542
"6863",-3.70242348436978e-06
"6864",-1.67884969388571e-05
"6865",-1.22749904959101e-17
"6866",-0.00030964098890736
"6867",-7.09451062369533e-06
"6868",-2.61873559654973e-07
"6869",-0.000119018838194101
"6870",-2.88860770820695e-05
"6871",-0.00258835895302044
"6872",-0.000154063341413269
"6873",-0.00146128638033952
"6874",-3.56971558983014e-05
"6875",-3.24566880496362e-05
"6876",-0.00023977193963168
"6877",-0.000588119745263804
"6878",7.7733225014691e-17
"6879",-4.20985657096053e-05
"6880",-5.80445427318525e-06
"6881",-3.73097753573977e-05
"6882",-0.000395898884575997
"6883",-0.0114990528018291
"6884",-3.63108409550752e-17
"6885",-1.49232424580046e-18
"6886",3.13256686374942e-17
"6887",-3.5447652588443e-06
"6888",-4.13942634853018e-05
"6889",-9.91214959864664e-07
"6890",3.36679725354952e-17
"6891",-6.09449811366042e-05
"6892",-0.00186610979518205
"6893",-6.18961478899998e-05
"6894",-0.000138856484847807
"6895",-0.000262548181739301
"6896",-0.0226673397742805
"6897",-4.16800575813045e-05
"6898",-0.000240088551032209
"6899",-0.00365613461726636
"6900",-4.26898901453448e-05
"6901",-3.83073539806727e-17
"6902",-0.000133866600149406
"6903",-0.00221805457528137
"6904",-8.93756853737541e-06
"6905",-0.00267731695613641
"6906",-0.0139706518637591
"6907",-0.00746793156798149
"6908",-2.4324454674825e-17
"6909",-6.34705815843423e-06
"6910",-0.000128304435626479
"6911",-0.000573886819228864
"6912",-8.20822674504953e-06
"6913",-1.11135531870392e-05
"6914",-0.00177975433837011
"6915",-5.94853693694655e-17
"6916",1.63887144980348e-17
"6917",-0.000555700435335437
"6918",-0.000363523613602742
"6919",-0.000459320302308811
"6920",-7.83925953006068e-05
"6921",1.82288020058833e-17
"6922",-7.85460221743959e-18
"6923",7.07685046184658e-17
"6924",4.29166319592778e-17
"6925",-0.00683037394877809
"6926",-8.85711781724455e-17
"6927",-2.33743771011811e-05
"6928",-0.000288530327868132
"6929",-1.69922827468671e-05
"6930",-0.000173945070397472
"6931",-2.95996644090064e-08
"6932",-0.000162405462080804
"6933",-3.06197721730098e-05
"6934",-9.06158667245128e-06
"6935",2.58023577767491e-17
"6936",-0.00167820569257546
"6937",-6.68783530742283e-05
"6938",5.46385833117658e-17
"6939",-0.000121242673385982
"6940",-0.00376995380074768
"6941",-0.000179577075608916
"6942",-0.000939040182523977
"6943",-0.000640958133128722
"6944",-8.06619648803282e-17
"6945",5.51475768878489e-17
"6946",-1.34288446106184e-05
"6947",-3.16233081506054e-05
"6948",-0.00108399020639935
"6949",-0.000853429995450506
"6950",-9.66447795949473e-06
"6951",-0.000232224851010898
"6952",-4.75664745447066e-17
"6953",-2.75167900169252e-05
"6954",7.05313766793887e-19
"6955",5.52425217866773e-17
"6956",-9.34571581006473e-05
"6957",-2.0484977617924e-06
"6958",-0.000692371386842079
"6959",-6.80573679521925e-05
"6960",-3.87654817543318e-05
"6961",6.91780355642753e-18
"6962",-0.000387598039050461
"6963",9.15925766453395e-17
"6964",-0.00343743252915532
"6965",-1.04081205458755e-05
"6966",-1.42400571263535e-05
"6967",-0.00268147459144319
"6968",-0.00660401853044869
"6969",3.12457095960402e-17
"6970",-8.78819976755344e-17
"6971",-0.00341851020966258
"6972",-3.09838827667459e-05
"6973",-5.8044542730661e-06
"6974",-1.52213516716979e-05
"6975",-0.000590490858117756
"6976",-2.22082517540927e-05
"6977",-0.000113453035600991
"6978",-2.23398088951925e-17
"6979",-0.000266855491995034
"6980",-5.6468932427388e-17
"6981",-5.78333508743828e-05
"6982",-2.49195673271378e-06
"6983",-1.03136218069467e-17
"6984",-0.000498578675969345
"6985",-2.25517740603896e-05
"6986",-0.0004230896022848
"6987",2.47387912973154e-17
"6988",-0.00328388049184487
"6989",-8.91069066429976e-17
"6990",-0.000143455393966103
"6991",-0.00914112771685026
"6992",-0.000502540640386694
"6993",-0.000176431907000226
"6994",-0.000198733570684032
"6995",-0.0177621903260908
"6996",-0.0012600973428658
"6997",-0.000295750502870035
"6998",5.67525032357418e-17
"6999",-0.000343390154239831
"7000",-0.0203798640320926
"7001",-0.000371700567738943
"7002",-0.000171860307848748
"7003",-0.00101163658483776
"7004",-7.73971904568384e-17
"7005",-0.002086977188543
"7006",-1.64600701231578e-05
"7007",1.24301549474936e-17
"7008",-1.84901623332474e-17
"7009",-0.000110865057441537
"7010",-2.98529561214807e-05
"7011",-8.83682445751704e-17
"7012",-5.38745085401996e-07
"7013",-1.63825086068368e-05
"7014",-2.63528748217229e-05
"7015",-0.000917702049091521
"7016",-8.81265032241461e-17
"7017",-0.000282226673145737
"7018",1.77294446280449e-17
"7019",-0.00121396343949622
"7020",-0.0291401990927917
"7021",-0.00393685200153679
"7022",4.87104756267587e-17
"7023",-4.92545100260781e-06
"7024",-0.00141726652881892
"7025",-0.000847539752860718
"7026",-9.1736464546068e-17
"7027",-2.09986051907058e-05
"7028",-7.57555119856633e-06
"7029",-0.000310862078494842
"7030",-0.000226464425762353
"7031",-0.000239645181286568
"7032",-3.71634021349823e-05
"7033",-0.000965313934041805
"7034",-0.000652583027819367
"7035",-1.79510733630128e-08
"7036",-0.0225461458684632
"7037",-7.11362781797657e-17
"7038",5.08600163535022e-17
"7039",-0.000278156293376542
"7040",-0.000929619777221579
"7041",-4.26724163693451e-05
"7042",-6.13532590858178e-05
"7043",-6.34163996475903e-07
"7044",6.99711253275698e-17
"7045",-4.49482950290079e-05
"7046",-0.000127282244191879
"7047",-0.00324776185946205
"7048",-2.55564534504672e-05
"7049",-7.6393064715814e-17
"7050",-3.73194560772853e-17
"7051",-0.000227476423914367
"7052",4.18313743218296e-18
"7053",5.00663686192739e-17
"7054",-1.81717602243096e-05
"7055",-0.00758182444997224
"7056",-6.23350299369757e-05
"7057",-6.55913484392523e-05
"7058",-9.41359377040558e-05
"7059",-0.001652696683664
"7060",3.52700212735324e-17
"7061",-0.00138841677644347
"7062",-0.00243013145721711
"7063",3.86825702468199e-17
"7064",-3.98729898125651e-05
"7065",-4.44412400412599e-05
"7066",-0.00090380813751901
"7067",-3.33985636700392e-05
"7068",-9.11203319314265e-05
"7069",-0.0011173171737122
"7070",-0.000412256032907985
"7071",-5.13920865471349e-05
"7072",7.14367829758393e-17
"7073",-9.77649971514369e-06
"7074",-4.09765962782633e-05
"7075",-0.00201529082026792
"7076",-0.00760225330379619
"7077",1.50700918319897e-18
"7078",-0.00117978563796792
"7079",-0.004004050123731
"7080",-1.42056621974105e-05
"7081",-0.00581685661920157
"7082",-6.85447279808465e-17
"7083",2.10616601533912e-17
"7084",-1.03663810483391e-06
"7085",-0.0616012080655095
"7086",-7.01974233434023e-06
"7087",-8.55971957029762e-17
"7088",-0.000181291218959414
"7089",-1.8280880147615e-06
"7090",-0.000458198295895426
"7091",3.27105189255095e-17
"7092",-4.06184244785865e-18
"7093",-0.000157938305329666
"7094",-2.82117152806084e-05
"7095",-5.43593806618008e-06
"7096",-0.000141443262996178
"7097",-0.00128168445478784
"7098",-0.000616067073143831
"7099",-8.18301391583618e-06
"7100",-0.00634861625624084
"7101",-0.00214880974547096
"7102",1.09317521580682e-17
"7103",-5.26583177404048e-07
"7104",1.54354477007711e-16
"7105",-0.00185508271111986
"7106",-0.00129773451446575
"7107",-0.00206654968581889
"7108",-0.00102116086678487
"7109",-5.84271388905056e-17
"7110",-2.78141490244249e-17
"7111",-2.92339702054062e-17
"7112",-7.0779603196812e-05
"7113",-0.00020370629337772
"7114",-6.47104064852578e-05
"7115",-1.91887137846722e-06
"7116",-9.29454451786637e-05
"7117",-4.79857884488561e-17
"7118",-2.6443960716909e-05
"7119",-9.0371485983853e-17
"7120",4.46737572468715e-17
"7121",-5.04847406555677e-17
"7122",-0.0603579722200276
"7123",-6.89786747623913e-17
"7124",-1.78675624916088e-07
"7125",-0.000122316265534095
"7126",5.03142110807079e-17
"7127",-0.00025741052505536
"7128",-0.000512657505580788
"7129",-0.00016973510559939
"7130",-0.000929072124523739
"7131",-1.68579645256182e-16
"7132",-3.77161528194184e-05
"7133",-1.91182104396129e-05
"7134",8.80128762676035e-17
"7135",-3.34371298625612e-05
"7136",4.35478449294809e-17
"7137",-4.26495382840124e-05
"7138",-0.000168051499676025
"7139",7.36887021577604e-17
"7140",-0.00152348846690729
"7141",9.17864899578075e-17
"7142",-8.27176466686877e-17
"7143",-0.000276649593580576
"7144",-5.63757437432848e-17
"7145",-4.66014333655125e-06
"7146",5.75301177957503e-17
"7147",-0.000140240548105154
"7148",-5.03259043182805e-05
"7149",-0.000942250817663749
"7150",-0.00115014740012577
"7151",-3.615946031142e-06
"7152",-0.00131464121331228
"7153",-0.00582541040298192
"7154",-0.000647885444171388
"7155",-1.97327482593634e-18
"7156",-3.98104400117784e-17
"7157",-0.000142930912774678
"7158",5.16523953635889e-17
"7159",-0.00311030191356504
"7160",-0.0143796075261154
"7161",-0.00158358429923352
"7162",-8.680256462294e-05
"7163",-0.00104604821689016
"7164",-0.00156100396466883
"7165",-1.35580072376832e-05
"7166",7.0092460479181e-17
"7167",-7.34942459927877e-06
"7168",4.79717683457234e-17
"7169",-2.5468559588114e-05
"7170",-4.36246224472881e-05
"7171",-0.000193218635376394
"7172",-0.0231703914430818
"7173",-3.84031171953307e-17
"7174",-0.00674385259629201
"7175",-0.00864825698409813
"7176",-6.21508232823619e-17
"7177",-3.34870416116703e-05
"7178",-6.78233027285798e-06
"7179",-0.000321929123062034
"7180",-6.53540506546793e-05
"7181",-0.00667417534168625
"7182",-0.000214676924631754
"7183",-0.000358984259435622
"7184",-7.08773267094933e-05
"7185",-2.12655267792545e-05
"7186",-9.98078517061342e-06
"7187",-4.38042126455312e-17
"7188",-8.18133617635875e-05
"7189",-0.000108884629503556
"7190",-0.000626057964730685
"7191",-7.70076555558087e-17
"7192",-0.000511587948783545
"7193",-0.00177437902128729
"7194",-1.40968249182005e-17
"7195",-5.20528275546837e-05
"7196",-0.000861348790416842
"7197",-0.000618126836506099
"7198",-0.00225602001719316
"7199",-0.000150598197808689
"7200",-0.122289123181251
"7201",-0.000915959345899895
"7202",-7.24046989322579e-06
"7203",-0.00153481692222227
"7204",5.35027227653221e-17
"7205",2.37551192563456e-17
"7206",-2.82400506278898e-05
"7207",-2.89128337660881e-17
"7208",1.31616023965889e-17
"7209",-0.00306944873231152
"7210",-0.0254025072450667
"7211",-0.00199119844007559
"7212",-0.00298842606519192
"7213",-0.00662583860546946
"7214",-0.000690409840463655
"7215",-1.29534837425809e-05
"7216",-0.00352453870854322
"7217",-5.14513205078727e-17
"7218",-0.000939236984801036
"7219",-0.00263532623109923
"7220",-7.85066322846889e-05
"7221",8.97829913894041e-17
"7222",-6.9064538860492e-17
"7223",-5.13733190060375e-17
"7224",-3.32432207205891e-06
"7225",-5.812348180595e-17
"7226",-0.00507157182090814
"7227",-0.00499391830053672
"7228",-1.42618588103801e-17
"7229",-2.13837489630083e-06
"7230",-0.000114689733603442
"7231",-1.24849289424364e-05
"7232",-0.00168783132148395
"7233",-2.41395232371688e-05
"7234",2.26481723934228e-17
"7235",-2.73300187853054e-05
"7236",-4.33211245472111e-05
"7237",-5.84126231638118e-05
"7238",-7.5120719579845e-17
"7239",-0.000228152466965883
"7240",-0.000680904687847124
"7241",-2.6805583585974e-05
"7242",-0.00372605809738241
"7243",-6.9632545224409e-05
"7244",-8.13128757429704e-17
"7245",-6.88033538116174e-05
"7246",-6.11924252673232e-06
"7247",-5.50187111157784e-11
"7248",-0.000740962832467334
"7249",-0.000506947247103784
"7250",-0.00222336287469883
"7251",2.0474906193731e-17
"7252",-0.00197744072324489
"7253",-0.000273003129670497
"7254",-3.74729564480051e-17
"7255",-0.0785635180426145
"7256",-0.00107255691629503
"7257",-0.00199874910716434
"7258",-5.00922409911097e-05
"7259",-1.05431488103934e-06
"7260",-0.0073447087995008
"7261",-1.26407850648523e-05
"7262",-4.67825495024670e-09
"7263",-0.000425979869355706
"7264",-0.000915566190847494
"7265",-7.57788792441774e-17
"7266",4.52431469423545e-18
"7267",-5.00970440259475e-05
"7268",-0.000913438941608853
"7269",-0.000645518949110887
"7270",-0.00065087206152685
"7271",-7.852152412554e-19
"7272",-6.08487671388669e-07
"7273",-4.91476686669509e-05
"7274",-0.000596642151479586
"7275",2.42121825740484e-17
"7276",-8.33366240990529e-17
"7277",-0.000272486820571966
"7278",-0.000116693071268558
"7279",-5.16207165114085e-05
"7280",5.01177110309604e-17
"7281",-0.0001684637504253
"7282",-9.10153625420692e-06
"7283",3.46304041591605e-17
"7284",-0.000323250034695163
"7285",-1.99207496518242e-05
"7286",-0.000488516987790996
"7287",-6.34913858057793e-17
"7288",-6.30019085255066e-05
"7289",-0.000895122692378427
"7290",-6.80349228708203e-05
"7291",3.9017855076565e-17
"7292",6.71383089741707e-17
"7293",-4.17027634300589e-17
"7294",-8.48353803891383e-07
"7295",-0.0111346042452112
"7296",-4.87550577177379e-05
"7297",-0.000210159683739028
"7298",-0.000847076131985771
"7299",-0.000200752051373585
"7300",-8.45741485234884e-17
"7301",-2.45497125024348e-05
"7302",-0.00266766409428778
"7303",-0.000152977213901559
"7304",-0.00122713467372219
"7305",-8.85111021753805e-06
"7306",-0.000103682208002013
"7307",-0.000871136203921961
"7308",6.02052840898918e-17
"7309",-1.58707711681715e-05
"7310",-0.000107837236938026
"7311",-9.70765582777025e-06
"7312",-2.10909614981412e-18
"7313",-0.000950426206626944
"7314",-1.42052355418347e-05
"7315",-0.0164210018192508
"7316",-0.00113225346201156
"7317",4.56218008049856e-17
"7318",-8.92131161812655e-05
"7319",-2.70543622921789e-07
"7320",-5.1282988382197e-05
"7321",3.72299778559801e-17
"7322",-0.000232361906617039
"7323",-0.000817895055192792
"7324",-0.000296468453715611
"7325",-3.03534609321248e-05
"7326",-0.00364823977906827
"7327",-9.76889809458356e-05
"7328",-1.29028644332543e-07
"7329",-0.000187594458161114
"7330",-8.50354784998038e-06
"7331",-0.0450804228879741
"7332",-0.00645608468108748
"7333",-0.00708957391704292
"7334",-0.00404822255959405
"7335",5.93203878653607e-17
"7336",-7.22592754006376e-07
"7337",-2.38630627945975e-06
"7338",-2.15951048927962e-05
"7339",-0.000292167794167653
"7340",-2.37935818575826e-05
"7341",-4.65227032670576e-05
"7342",-0.000140187854825004
"7343",-0.00226461432298388
"7344",-0.000650205884423318
"7345",-0.000235501825701544
"7346",-0.00110309859168839
"7347",-1.7776491324157e-06
"7348",-0.00117123908156117
"7349",-5.353302064811e-08
"7350",-3.60678382424019e-05
"7351",-0.000576659900568738
"7352",-8.32736444493258e-17
"7353",-0.000221227659258039
"7354",-5.19912110471793e-06
"7355",-3.68742244716535e-05
"7356",-8.001380694482e-05
"7357",-7.87591827027066e-17
"7358",-0.000235486661332748
"7359",-0.000835527091514847
"7360",7.67693082209041e-17
"7361",-6.84449443883762e-17
"7362",-6.95295533572797e-05
"7363",-2.32396351513616e-05
"7364",-1.56639297661893e-05
"7365",-7.95751352015197e-18
"7366",-3.07954167106124e-05
"7367",-0.00122795660869318
"7368",8.06829945869608e-17
"7369",-0.00042115612371767
"7370",-1.16447802608956e-05
"7371",-0.006526577913615
"7372",-5.71137428383721e-17
"7373",-0.000624255176177084
"7374",-0.00025093362423341
"7375",-0.103584935538738
"7376",-0.00594088019287179
"7377",-0.00594088019287194
"7378",-0.000854331867186475
"7379",-4.76040719245846e-05
"7380",4.77631733372229e-17
"7381",8.85004585940863e-17
"7382",3.6048247361584e-17
"7383",-1.80357560727186e-18
"7384",-2.35380534498713e-17
"7385",-1.57521124718095e-06
"7386",-0.00015717118640407
"7387",-7.78290320146165e-17
"7388",-0.00192084663983231
"7389",-2.31571046592939e-05
"7390",-0.000557829892584463
"7391",-4.48929273270725e-05
"7392",-0.000236692686122061
"7393",-3.68351914997579e-05
"7394",-0.000316690688482768
"7395",-0.102298710025401
"7396",7.34779507293719e-17
"7397",1.0425107372462e-17
"7398",-9.60601704999269e-05
"7399",-1.63134901299217e-05
"7400",-7.71354384920562e-17
"7401",-4.95530236060984e-17
"7402",-3.19727637889844e-05
"7403",-0.0540546903494154
"7404",-3.56328693508811e-05
"7405",-8.50398966051153e-17
"7406",-4.34313064648559e-05
"7407",4.25665452592646e-17
"7408",-0.00420363287589841
"7409",-0.00030577941365841
"7410",-0.00192892298207114
"7411",-0.00108384991239254
"7412",-0.000164448039562319
"7413",-2.36132432111901e-05
"7414",-2.27788533809465e-06
"7415",-7.80812992485412e-17
"7416",-0.00030676467526653
"7417",-0.0172995325711635
"7418",-0.00497054548070431
"7419",5.14599278439043e-17
"7420",-0.0045940719793456
"7421",-3.92366508148174e-06
"7422",-0.000110637305186528
"7423",-8.51804063074109e-05
"7424",-0.00290761124072674
"7425",-0.0718322646779523
"7426",1.20352714343934e-18
"7427",-0.0110314136121166
"7428",-3.24048529952825e-17
"7429",-6.0921273390068e-05
"7430",-0.000321986772406436
"7431",-0.00188758397084713
"7432",-0.000405586852153941
"7433",-0.0131321139757422
"7434",-4.92853484176418e-06
"7435",-3.87654817543229e-05
"7436",-5.23181087604399e-06
"7437",-7.90136707376271e-17
"7438",-5.14999834861366e-06
"7439",-1.31181027984288e-17
"7440",-0.000552991617598763
"7441",8.99637642367513e-18
"7442",-0.00148756449677599
"7443",-0.0112250949331223
"7444",-0.000226135042729067
"7445",-0.000780010848344119
"7446",-5.50935331217134e-17
"7447",-2.10526033892241e-05
"7448",-0.000363404718361025
"7449",-0.000183929064429251
"7450",-6.52496296930021e-17
"7451",-0.000474920357838215
"7452",-0.00384451745527144
"7453",6.53604935599608e-17
"7454",-1.11170658048142e-05
"7455",-3.43062162606175e-05
"7456",-3.40590391351607e-17
"7457",-1.96663634134705e-05
"7458",-0.00175943800886911
"7459",-3.5447923630713e-05
"7460",-8.86101566897551e-17
"7461",6.36970402388706e-17
"7462",-4.58846494930227e-05
"7463",-2.0380568625414e-18
"7464",-1.88993778211693e-05
"7465",-2.5614608398692e-05
"7466",3.55013252010252e-17
"7467",-3.05185803667301e-17
"7468",-0.000284313055685235
"7469",-0.000742384351676165
"7470",-1.53269726717096e-17
"7471",-7.51515192228787e-05
"7472",-1.27643514528643e-05
"7473",-0.00286420750807096
"7474",-0.000912317060266217
"7475",-3.07371401981644e-17
"7476",-9.55627683160563e-06
"7477",-0.00450312233791164
"7478",-0.000297174355292995
"7479",-4.65310223180604e-05
"7480",-0.00289422717962302
"7481",-2.3287954170027e-06
"7482",-2.8959823510417e-05
"7483",-0.000241962883589534
"7484",-5.22288030890367e-06
"7485",-0.000566094770808567
"7486",-1.01668311528067e-05
"7487",-3.00201902766658e-05
"7488",5.41932669487825e-17
"7489",-7.64918262205326e-17
"7490",-9.05335320494717e-17
"7491",-0.000939236984800947
"7492",-1.3491092797077e-17
"7493",-3.81737961832965e-17
"7494",-0.000111356604197046
"7495",1.42034776273905e-17
"7496",-0.00161479138967267
"7497",-0.000122961037558723
"7498",-3.81424087901752e-05
"7499",-5.82049947236969e-17
"7500",-3.63051806128032e-05
"7501",-1.06768334105409e-05
"7502",-6.23011344472546e-17
"7503",-7.7093317678349e-06
"7504",1.34371804306843e-18
"7505",-7.78958949050756e-06
"7506",-1.3360963724424e-07
"7507",-2.89664251653458e-07
"7508",-5.0259476197944e-05
"7509",1.7948181117885e-17
"7510",2.02986860340674e-17
"7511",-0.000175913443258917
"7512",3.6218163362606e-17
"7513",-3.12872290125374e-05
"7514",-3.97913288669842e-05
"7515",-3.8398924254373e-08
"7516",-8.62849157141456e-05
"7517",-0.000191641261493862
"7518",-0.00509655993448154
"7519",-2.22040801050531e-05
"7520",-0.000692043426569214
"7521",5.66105229055431e-17
"7522",-0.00109989953424068
"7523",-1.50151748680913e-06
"7524",-9.0017836982951e-17
"7525",-9.23162720119321e-17
"7526",-3.08154094377665e-05
"7527",-0.000179954476828886
"7528",-0.00188876105618133
"7529",-4.03333004692741e-05
"7530",-0.00310012686703059
"7531",-3.97698072706014e-05
"7532",6.25167641539793e-17
"7533",-8.52269160010349e-17
"7534",-2.64133656959195e-17
"7535",-2.64423719156077e-17
"7536",1.35188871543246e-17
"7537",1.68734354483151e-17
"7538",-8.73095299810373e-17
"7539",-1.39830691323583e-05
"7540",-1.12465055574216e-05
"7541",-0.000137824811559717
"7542",-0.000935921967365413
"7543",-7.908671038706e-05
"7544",-0.000394566495404987
"7545",-0.00186739571118884
"7546",-0.0101301925551976
"7547",-8.47948766416907e-05
"7548",-0.00156444360617557
"7549",-0.000214064856866627
"7550",-0.0462689113295048
"7551",-0.00469872144688119
"7552",-2.64912699247017e-17
"7553",-4.03239517845213e-06
"7554",-0.0133707318375071
"7555",-2.65300454462806e-18
"7556",-0.00343125752367377
"7557",-0.0962845044518012
"7558",-0.000503463508273514
"7559",-0.000157558923326995
"7560",-6.23425219605116e-17
"7561",-0.00101840583666283
"7562",-0.104992050993787
"7563",-0.000603770376516824
"7564",-1.70964989032861e-05
"7565",-0.00290991878071495
"7566",1.16175646149083e-17
"7567",2.69374628233949e-18
"7568",-5.97289010855879e-07
"7569",-5.39830707592204e-05
"7570",-0.00330063841309767
"7571",-0.000357320501286779
"7572",-0.00273855313897918
"7573",5.62103723121431e-17
"7574",-2.21025928937589e-05
"7575",-0.000173398802470255
"7576",-0.00113052171711572
"7577",-3.60849159767511e-05
"7578",-0.00017067673962371
"7579",-0.000330926910655983
"7580",-0.0102595873300072
"7581",-0.000641613719764498
"7582",6.64887345322402e-17
"7583",-0.000195794814967937
"7584",-5.78913724204909e-17
"7585",-0.000203423625738382
"7586",-4.93791563767712e-17
"7587",-0.000284561868895566
"7588",-0.00052506585286877
"7589",-0.00311300179546704
"7590",-5.61390983061375e-05
"7591",-4.78320207685756e-06
"7592",-1.08109701534873e-05
"7593",-0.000358151088571995
"7594",-0.000257797930570803
"7595",9.1678220645946e-17
"7596",-4.96736627825337e-17
"7597",-0.00202444639803552
"7598",-0.00528595096049614
"7599",7.7406350626457e-17
"7600",-0.000260306329484677
"7601",1.96192441347289e-17
"7602",-3.29091279822518e-05
"7603",-5.52344233139715e-17
"7604",-6.26581090383044e-06
"7605",7.59201144576354e-17
"7606",-9.32180717442743e-05
"7607",-2.36700345524383e-05
"7608",-0.000439740808890886
"7609",-6.99472610998831e-17
"7610",-0.000101488224641343
"7611",6.84091200764233e-17
"7612",-1.05822623668473e-05
"7613",-9.94063139489046e-05
"7614",1.39582659465652e-17
"7615",-0.0356445175785558
"7616",-1.08668643235552e-05
"7617",-0.000555535626991987
"7618",-0.000550382126511035
"7619",6.55497011750461e-17
"7620",-2.99528373385668e-06
"7621",-5.44321597994461e-17
"7622",-0.000195489378611529
"7623",-0.000219661879971573
"7624",-0.00140088941931135
"7625",-2.03994464986875e-05
"7626",5.75456077975812e-17
"7627",-3.44951978377647e-05
"7628",-8.67427981829331e-07
"7629",-2.62934730767095e-05
"7630",-5.22140871653811e-17
"7631",-0.000132988057503851
"7632",1.66529450108082e-19
"7633",-0.000434577802419916
"7634",-1.28106249121646e-06
