"","authority"
"6750",1.22914506291932e-05
"6751",1.19813294845851e-05
"6752",3.779669234027e-05
"6753",3.71838176511982e-05
"6754",2.76243250657884e-14
"6755",0.00143800042338923
"6756",2.77424896368678e-05
"6757",0.0013821088082758
"6758",-2.8675181421162e-14
"6759",8.49802554579761e-07
"6760",6.41986649921153e-05
"6761",-2.3500448848963e-14
"6762",0.000160804826870878
"6763",2.51680418792359e-06
"6764",0.0011580243701711
"6765",1.33951976300811e-05
"6766",4.91057997778051e-06
"6767",1.39702817467268e-14
"6768",2.72918485999733e-14
"6769",5.66522546170235e-06
"6770",1.90390998209757e-06
"6771",2.26146843217128e-10
"6772",-1.28343034123415e-14
"6773",2.95319630074468e-05
"6774",-2.81691978094635e-14
"6775",0.0015960091398023
"6776",0.000340089914857324
"6777",1.96683660857934e-05
"6778",1.93478311666697e-14
"6779",1.63274225845652e-05
"6780",0.000278169962496207
"6781",0.000585654077083322
"6782",2.69171820421466e-14
"6783",8.94356464251875e-05
"6784",0.000138583579098269
"6785",1.82269757657772e-05
"6786",2.47953053471438e-10
"6787",0.000541011863550135
"6788",0.000369471361117186
"6789",0.000353621416709883
"6790",0.00107445065067215
"6791",2.04198707994781e-05
"6792",2.90121595174275e-06
"6793",0.000567018270914123
"6794",-4.01453285122568e-16
"6795",0.000184069363029475
"6796",0.00110160370422226
"6797",0.00330853421933288
"6798",-2.52424727957731e-14
"6799",3.66053708863871e-15
"6800",0.00147341983942728
"6801",0.000641294284499293
"6802",0.000350419076982306
"6803",0.00312275204589398
"6804",5.03108332910454e-05
"6805",0.00266943428612628
"6806",4.25927264073326e-07
"6807",0.00133086785604478
"6808",9.47849248552662e-07
"6809",0.000977941146885754
"6810",8.94623075124376e-05
"6811",0.000309615647225811
"6812",0.000267526994053847
"6813",5.84466889418518e-06
"6814",0.00306401377904283
"6815",1.33156858175965e-05
"6816",1.18718900287294e-05
"6817",-2.89991050283171e-14
"6818",-2.66049150298764e-14
"6819",0.00149862495090884
"6820",3.65587992310168e-14
"6821",1.93953203720323e-06
"6822",4.00869743797237e-05
"6823",0.00063543077554293
"6824",0.000260444455552378
"6825",1.98800156711685e-06
"6826",1.40774187619445e-05
"6827",-7.06254922829544e-15
"6828",6.96555077969895e-07
"6829",0.000963576253536486
"6830",9.23415916427254e-05
"6831",0.000447435817022954
"6832",2.9826186758786e-06
"6833",2.47943788992443e-07
"6834",4.39012666739335e-06
"6835",-1.00575409322075e-14
"6836",0.000129985485657591
"6837",9.01684515852603e-06
"6838",1.73455726123191e-05
"6839",6.54238020428599e-05
"6840",0.000386184447660005
"6841",0.000118478350910598
"6842",0.000282278736933792
"6843",1.68665228339261e-06
"6844",1.86611199036973e-07
"6845",6.23636169707359e-06
"6846",0.000448671644147454
"6847",0.000398066862689938
"6848",0.000396511842250107
"6849",2.18787245721487e-06
"6850",0.000212617184003946
"6851",-3.27053939040884e-14
"6852",2.29446110274673e-14
"6853",0.000153735711848919
"6854",-2.29168772582579e-14
"6855",-2.9227551834352e-14
"6856",0.000116473264544605
"6857",3.79279708055591e-08
"6858",6.82701499842352e-08
"6859",4.78005924881868e-15
"6860",2.39855303202817e-14
"6861",0.000781934507290456
"6862",0.000252230790182916
"6863",7.15645355373725e-07
"6864",6.46361590936695e-06
"6865",2.03677224167743e-05
"6866",6.8715193893825e-05
"6867",1.11422387954841e-06
"6868",1.86611148741652e-07
"6869",2.75937769391314e-05
"6870",1.64686279028477e-05
"6871",0.000601383696348015
"6872",4.64490139433592e-05
"6873",0.000321002744051245
"6874",9.64021313880504e-06
"6875",1.42135368083492e-05
"6876",5.01031110898714e-05
"6877",0.000395603234056451
"6878",3.25857527730603e-14
"6879",1.90671484326833e-05
"6880",4.88293796197784e-05
"6881",0.000503107249270384
"6882",0.000157404225043849
"6883",0.00189990705552026
"6884",-1.52035296068787e-14
"6885",-6.23519735634374e-16
"6886",1.30679647855174e-14
"6887",1.80480632790678e-07
"6888",1.61092726275309e-05
"6889",1.73222591527696e-07
"6890",1.40856329182421e-14
"6891",1.90777381866912e-05
"6892",0.00142364585327647
"6893",4.11823518879633e-05
"6894",3.08154638398385e-05
"6895",0.000276963001973419
"6896",0.0261759865518359
"6897",8.48190971881538e-06
"6898",0.000158450343940153
"6899",0.0089602747027644
"6900",8.80401595321725e-06
"6901",-1.60381276178158e-14
"6902",2.20047265927743e-05
"6903",0.000949817094264071
"6904",1.88043008372426e-06
"6905",0.00119684705768636
"6906",0.0184075287801337
"6907",0.000812484417607752
"6908",-1.01378518256515e-14
"6909",7.67390339967145e-06
"6910",0.000132995656195135
"6911",0.000219550802015946
"6912",7.53483016560739e-05
"6913",5.88603759147421e-06
"6914",0.00101548388995655
"6915",-2.48429150955039e-14
"6916",6.84403284074586e-15
"6917",8.12751976885899e-05
"6918",0.000101701213768945
"6919",0.000358204208516378
"6920",6.10160999929475e-05
"6921",7.36926043394412e-05
"6922",-3.27122567237722e-15
"6923",2.94393994719509e-14
"6924",0.0015647099617444
"6925",0.00292652737034679
"6926",-3.69455178165895e-14
"6927",8.57180366602099e-06
"6928",5.34980706293558e-05
"6929",5.45214894712982e-06
"6930",0.000140743227316496
"6931",1.43237127815317e-07
"6932",7.82179018239992e-05
"6933",4.72943145006865e-06
"6934",3.27366693131335e-05
"6935",1.07799041778414e-14
"6936",0.000266033045820287
"6937",0.000365178756855456
"6938",2.54115466832103e-07
"6939",2.40739386896378e-05
"6940",0.00212139305111065
"6941",0.00010038951116319
"6942",0.000312911071898992
"6943",0.000171684783298457
"6944",-3.36645883611001e-14
"6945",2.30258327676312e-14
"6946",2.26352864018318e-06
"6947",0.00010705397889444
"6948",0.000345513983735776
"6949",0.00108638786638284
"6950",3.9020552176902e-06
"6951",7.10277795723019e-05
"6952",1.89364638302737e-05
"6953",0.000514510562601108
"6954",3.97395127574349e-06
"6955",2.30128873349854e-14
"6956",7.30135126264448e-05
"6957",1.03079237201484e-06
"6958",0.000138496042658385
"6959",2.9453380808682e-05
"6960",9.98991793465397e-06
"6961",2.87548045375218e-15
"6962",0.000118761110420517
"6963",3.81862226174492e-14
"6964",0.00504758156401202
"6965",1.32664417818001e-06
"6966",2.25157812851816e-05
"6967",0.000512576665407502
"6968",0.000705843807964615
"6969",1.29840859989005e-14
"6970",-3.6668629709009e-14
"6971",0.00354534208295249
"6972",2.84262656926924e-06
"6973",5.86095823914139e-07
"6974",1.92281800968389e-05
"6975",0.000186341997180841
"6976",1.34266335433428e-05
"6977",9.03536644617994e-06
"6978",-9.32590415920936e-15
"6979",0.000191526963264825
"6980",1.37933849060964e-05
"6981",7.05326675649284e-06
"6982",4.59643184658538e-05
"6983",-4.30904199874604e-15
"6984",0.000745239694077775
"6985",5.56521440017976e-06
"6986",0.000171070914140804
"6987",1.03157479569285e-14
"6988",0.000341853522345283
"6989",-3.71378726338639e-14
"6990",4.85849146729155e-05
"6991",0.00337448498506161
"6992",0.000135690509577535
"6993",1.90281243496751e-05
"6994",0.000561934121643543
"6995",0.00789032971375937
"6996",0.000252370255499956
"6997",6.99874326490113e-05
"6998",2.37465569185106e-14
"6999",7.56396440495262e-05
"7000",0.00514452494324438
"7001",0.0027085353527487
"7002",4.99782872553366e-05
"7003",9.66891825769525e-05
"7004",-3.2371200516823e-14
"7005",0.000271023798139365
"7006",0.000141234700911718
"7007",5.19591602568539e-15
"7008",-7.70615056770121e-15
"7009",4.58557261837749e-05
"7010",1.30143765838457e-05
"7011",-3.68361523653228e-14
"7012",4.46613187126208e-06
"7013",3.47218714310314e-06
"7014",0.000673306588755287
"7015",0.000295715333468299
"7016",-3.6746784622653e-14
"7017",8.6385802578643e-05
"7018",7.38822813497327e-15
"7019",0.00120325462721339
"7020",0.00569267823730262
"7021",0.00372289798066583
"7022",2.0281469937245e-14
"7023",7.15894388312107e-07
"7024",0.00083688829848786
"7025",0.000191659402563867
"7026",-3.83713315872962e-14
"7027",1.93953202262304e-06
"7028",7.06908903763611e-07
"7029",8.03301888221839e-05
"7030",3.6539804922948e-05
"7031",0.000165146388796467
"7032",4.92609256762913e-05
"7033",0.00019695063125568
"7034",0.000241660576580079
"7035",8.92715210608132e-08
"7036",0.00659713719260817
"7037",-2.96895139227488e-14
"7038",2.11721099332843e-14
"7039",0.000190559764891251
"7040",0.000272851166703178
"7041",1.63226142342345e-05
"7042",1.55511543138655e-05
"7043",3.54994825439133e-08
"7044",2.93108973714866e-14
"7045",1.7043276144089e-05
"7046",2.45504463237279e-05
"7047",0.000644963321973018
"7048",3.43522446449329e-06
"7049",4.30277866248974e-05
"7050",-1.55595022502171e-14
"7051",9.88405048681099e-05
"7052",0.00033861629107291
"7053",2.08249658072965e-14
"7054",8.6595744684464e-07
"7055",0.000820467440964351
"7056",4.95069353143756e-05
"7057",7.84857462735841e-05
"7058",5.33613848589319e-05
"7059",0.00125376391049768
"7060",1.47714671039803e-14
"7061",0.000193879524795269
"7062",0.000495848011038453
"7063",1.61927730316649e-14
"7064",1.82066415299417e-05
"7065",5.69610539134721e-06
"7066",0.000223160574400867
"7067",6.37352542839357e-06
"7068",8.65456602659268e-05
"7069",0.000385181172901758
"7070",8.63043450724187e-05
"7071",1.82326786213984e-05
"7072",2.9931906854111e-14
"7073",3.07975013597736e-06
"7074",6.98056562892536e-06
"7075",0.00144548024317534
"7076",0.0071964544329877
"7077",6.25993475212812e-16
"7078",0.000279661334244615
"7079",0.00060145617864544
"7080",1.27606670130903e-05
"7081",0.00202123921733546
"7082",-2.86896101206699e-14
"7083",8.83137664408966e-15
"7084",7.77418375430009e-08
"7085",0.0205658141980355
"7086",8.68250951595079e-07
"7087",-3.55737125560032e-14
"7088",0.000229596531609174
"7089",1.25091207159867e-06
"7090",0.000392240138948715
"7091",1.37068978196474e-14
"7092",-1.69027249434173e-15
"7093",2.98001047607919e-05
"7094",6.9686498023887e-06
"7095",9.47849256792234e-07
"7096",3.39709514178366e-05
"7097",0.000254398639085735
"7098",0.000144493187408352
"7099",2.7511843100743e-06
"7100",0.00345052916635527
"7101",0.00214803074974292
"7102",0.0174886968599817
"7103",5.07566888522573e-08
"7104",8.77127419296771e-05
"7105",0.000947417074697605
"7106",0.000631043255624992
"7107",0.000516265511914012
"7108",9.3265270965563e-05
"7109",-2.4362010881919e-14
"7110",0.000264560589605832
"7111",-1.21884765398512e-14
"7112",5.2547239839567e-05
"7113",5.91416250514803e-05
"7114",7.22696672131263e-06
"7115",1.27007977423867e-06
"7116",1.43059202662734e-05
"7117",7.37167873151276e-07
"7118",9.3807198218738e-06
"7119",0.000140361656313359
"7120",1.85715179351495e-14
"7121",-2.1033894468275e-14
"7122",0.0103735915380766
"7123",-2.87891857469404e-14
"7124",3.96633913546135e-06
"7125",0.00014413228918429
"7126",0.000516331761730389
"7127",0.000223677915452774
"7128",0.000242592898749724
"7129",6.23426833483569e-05
"7130",0.000330860994651303
"7131",3.1667559842541e-06
"7132",0.000687535119477204
"7133",1.47495753983191e-05
"7134",3.66084997837352e-14
"7135",4.94326855597921e-05
"7136",1.8141398283202e-14
"7137",1.15836969216603e-05
"7138",3.93708698707485e-05
"7139",3.07081974639047e-14
"7140",0.00341325778877445
"7141",3.83372381507019e-14
"7142",-3.46863231131035e-14
"7143",0.000772004286750913
"7144",2.46522280899149e-06
"7145",1.1445230160477e-06
"7146",2.40037145794586e-14
"7147",4.89067257274924e-05
"7148",2.11360244324511e-05
"7149",0.00023634667140205
"7150",0.000205179319419914
"7151",3.81080534192026e-07
"7152",0.000775968775000551
"7153",0.00168891533894056
"7154",0.00118586954222047
"7155",-8.22678550877042e-16
"7156",-1.67016048150607e-14
"7157",2.57903251024369e-05
"7158",2.15830545279992e-14
"7159",0.000385254573194848
"7160",0.00202647539014413
"7161",0.000177129614383777
"7162",6.67790083890823e-05
"7163",0.000232307916712689
"7164",0.000338361562093182
"7165",7.43198468686313e-06
"7166",2.90235322340201e-14
"7167",5.03514081844025e-06
"7168",1.99717840219149e-14
"7169",0.00068930264320247
"7170",1.76270721516455e-05
"7171",0.000851720178661091
"7172",0.00706524507913428
"7173",-1.61009839338856e-14
"7174",0.00234587566994796
"7175",0.00129546657495196
"7176",-2.58111153195363e-14
"7177",2.91557098468995e-06
"7178",4.48556215908992e-06
"7179",0.000105785905213118
"7180",1.61222799511319e-05
"7181",0.00270182320162966
"7182",3.04484833124694e-05
"7183",7.19283009972079e-05
"7184",1.4082404599882e-05
"7185",3.28674390536656e-06
"7186",2.71684376522234e-06
"7187",3.01353895526129e-06
"7188",1.66423156096445e-05
"7189",1.53999127186535e-05
"7190",0.000947637302036545
"7191",-3.22199477476323e-14
"7192",0.000112642628108839
"7193",0.000335747812999416
"7194",-5.86300989922866e-15
"7195",6.06154179265252e-06
"7196",0.000196955074983555
"7197",0.000627573682185925
"7198",0.000248099858426362
"7199",3.97041755287374e-05
"7200",0.0319153242315278
"7201",0.000476908945804899
"7202",1.8171482385968e-05
"7203",0.000528966756541363
"7204",2.23925793788689e-14
"7205",9.90153287469667e-15
"7206",7.82344215879828e-06
"7207",-1.20678977473221e-14
"7208",5.48991876311963e-15
"7209",0.00115729251673755
"7210",0.00616097942154913
"7211",0.000634252910311708
"7212",0.000528466998656037
"7213",0.001420191220582
"7214",0.000108544480942905
"7215",6.77667964930324e-06
"7216",0.000867465080807687
"7217",-2.1356169584824e-14
"7218",0.000200401019704046
"7219",0.000870383420190896
"7220",8.63494312907171e-06
"7221",3.75660569504668e-14
"7222",-2.88704125833629e-14
"7223",-2.13708397017006e-14
"7224",5.98803014368742e-07
"7225",-2.42144536568328e-14
"7226",0.00253047537818996
"7227",0.00756800664359701
"7228",-5.94066892883622e-15
"7229",8.49002740155028e-07
"7230",4.16785149159937e-05
"7231",3.30173965504523e-06
"7232",0.00024872999214057
"7233",9.6805577878018e-06
"7234",9.50121856968638e-15
"7235",1.15517664164219e-05
"7236",2.14306203141731e-05
"7237",5.17698389534453e-05
"7238",-3.1157488188533e-14
"7239",5.4365624130538e-05
"7240",0.00323989406525639
"7241",3.02230199713869e-06
"7242",0.00411561743194843
"7243",0.000343939305315226
"7244",-3.39358362431816e-14
"7245",0.000465474558306919
"7246",2.84690032323139e-05
"7247",1.21658293081468e-10
"7248",0.0034148384434881
"7249",0.000115961861579365
"7250",0.00046217222063281
"7251",8.57136841297718e-15
"7252",0.000349345188624675
"7253",9.73305722803727e-05
"7254",-1.56519039457808e-14
"7255",0.0298496661121612
"7256",0.000170630118622811
"7257",0.000758320112122698
"7258",8.28055238219063e-06
"7259",1.87043779135657e-07
"7260",0.00235958421501316
"7261",2.36476723393778e-05
"7262",7.42347259387652e-07
"7263",7.08016203233027e-05
"7264",0.000188230152881818
"7265",-3.15221506569493e-14
"7266",0.000130449507303109
"7267",7.47290413997023e-06
"7268",0.000289270740501661
"7269",0.000215568854051703
"7270",0.000138592774132793
"7271",-3.26770326746215e-16
"7272",0.000138497468188119
"7273",2.57837930098143e-05
"7274",0.000229223282291987
"7275",1.008767890248e-14
"7276",-3.47942900026628e-14
"7277",0.00015012964706125
"7278",5.91564294285887e-05
"7279",0.000128629696014131
"7280",2.09407645674867e-14
"7281",3.76269165575265e-05
"7282",2.73845927790425e-06
"7283",1.43894455110656e-14
"7284",0.00104988356338779
"7285",2.15176052820927e-06
"7286",0.000327797458337812
"7287",-2.64898613549302e-14
"7288",2.58488705400434e-05
"7289",8.10502460101231e-05
"7290",3.10384072962036e-05
"7291",1.62791580374818e-14
"7292",2.79269163773581e-14
"7293",1.31482897036756e-05
"7294",2.06545440309989e-06
"7295",0.00554751867284703
"7296",2.05687587025414e-05
"7297",7.110530315851e-05
"7298",0.000155514636733807
"7299",2.78159815137239e-05
"7300",-3.53485728231555e-14
"7301",3.55110218841492e-06
"7302",0.000687742316849461
"7303",2.22259061750718e-05
"7304",0.000375832845882563
"7305",1.0820229697464e-06
"7306",0.000127026898548264
"7307",0.000240433608300454
"7308",2.51205463156657e-14
"7309",9.08662986542404e-05
"7310",3.49453065212639e-05
"7311",1.7174469646175e-06
"7312",-8.78490174406824e-16
"7313",0.00480042420999514
"7314",1.92766296032676e-06
"7315",0.00394240224270001
"7316",0.000162990954227882
"7317",2.2601555734461e-11
"7318",5.56486795303163e-05
"7319",2.42433389932861e-08
"7320",0.000362524749217127
"7321",1.54728528008733e-14
"7322",4.86196167885263e-05
"7323",0.000181105271393488
"7324",0.000243498166101107
"7325",0.00078267620560264
"7326",0.00109062260360676
"7327",1.70768832040854e-05
"7328",2.59819147291945e-08
"7329",0.000709066771116133
"7330",5.15621713618225e-06
"7331",0.00553050634629723
"7332",0.000840456896333744
"7333",0.000977711777897349
"7334",0.00178852494121661
"7335",2.47536165784078e-14
"7336",1.98545041468974e-07
"7337",7.31062019332495e-05
"7338",6.27376285547258e-06
"7339",0.000350082436483448
"7340",1.03941622063708e-05
"7341",0.000207687671974232
"7342",6.41908671012033e-05
"7343",0.000606745194455072
"7344",0.000271771884943523
"7345",0.00016725364122107
"7346",0.000448937429886529
"7347",9.43244072028343e-08
"7348",0.000583194880604226
"7349",4.2543060166237e-09
"7350",7.99048892722284e-06
"7351",0.000131680730190891
"7352",-3.47259677771095e-14
"7353",0.0045036695545378
"7354",5.40887975166683e-06
"7355",5.91578689980002e-05
"7356",7.12178508048964e-05
"7357",-3.29089491480903e-14
"7358",4.04868320610982e-05
"7359",0.00122547060008831
"7360",3.21037607021727e-14
"7361",-2.86070984018466e-14
"7362",1.77826525162815e-05
"7363",5.27113567546225e-06
"7364",0.000322595106493913
"7365",-3.29820379185691e-15
"7366",9.37727169899965e-05
"7367",0.000327276737010715
"7368",4.81048216959477e-05
"7369",6.04897258066313e-05
"7370",2.23194106915915e-06
"7371",0.00347386563609265
"7372",-2.3826376005258e-14
"7373",7.28548542341245e-05
"7374",0.000293157071578873
"7375",0.0173205410095435
"7376",0.000627979976540321
"7377",0.000627979976479921
"7378",0.000300071652638924
"7379",1.7936091744736e-05
"7380",1.98786798911742e-14
"7381",3.70318924630673e-14
"7382",1.49693093890829e-14
"7383",-7.53413565062626e-16
"7384",-9.82932352419056e-15
"7385",1.00819030475369e-06
"7386",3.90179724847811e-05
"7387",4.68919243213137e-05
"7388",0.0031103721179634
"7389",2.64957081966852e-06
"7390",6.43731706554521e-05
"7391",3.65321438451037e-05
"7392",3.16449386011686e-05
"7393",1.32536909117938e-05
"7394",0.00127712956086328
"7395",0.0135423825142416
"7396",1.8797774196807e-06
"7397",4.33725823617944e-15
"7398",1.04378521827864e-05
"7399",0.000494227833463546
"7400",-3.2303848874829e-14
"7401",-2.06256994294707e-14
"7402",6.8319999636287e-06
"7403",0.027234412308598
"7404",3.86736640607607e-06
"7405",-3.56876990941544e-14
"7406",1.12035946394191e-05
"7407",1.77291284510648e-14
"7408",0.0006891311035292
"7409",0.0001244928730128
"7410",0.00299504647164046
"7411",0.000156831830853212
"7412",2.71138326345115e-05
"7413",2.32113218204534e-05
"7414",2.48786487268305e-06
"7415",-3.26187407195916e-14
"7416",8.92855703416329e-05
"7417",0.045674763820064
"7418",0.00285784791819087
"7419",2.14046086398302e-14
"7420",0.00101224438214734
"7421",8.20008803493529e-05
"7422",3.15494588368901e-05
"7423",5.50524294686252e-05
"7424",0.000586278792380448
"7425",0.00972537770079626
"7426",5.01025061051464e-16
"7427",0.00262716833887956
"7428",-1.35295972873992e-14
"7429",2.00113908886183e-05
"7430",0.000291288843928383
"7431",0.00101530553185789
"7432",0.000362730485609243
"7433",0.00636230750213024
"7434",0.000119607385244101
"7435",9.98991793837743e-06
"7436",1.13959552066265e-06
"7437",-3.30351238120576e-14
"7438",0.000144563517175578
"7439",5.79540092881355e-05
"7440",0.000100919684179604
"7441",2.15327468158209e-05
"7442",0.00027167330245565
"7443",0.00945345185318016
"7444",0.000151337487660825
"7445",0.000234726104381265
"7446",5.01028160570434e-05
"7447",2.34875090017451e-06
"7448",6.21488781051186e-05
"7449",3.94193234400278e-05
"7450",7.74961488263769e-06
"7451",0.000157559429844384
"7452",0.000486081133937867
"7453",1.23309078072346e-06
"7454",1.94223119393722e-06
"7455",5.39720065846485e-06
"7456",-1.42547425592243e-14
"7457",2.75194765685055e-06
"7458",0.00384150270410486
"7459",3.91925355919796e-06
"7460",-3.69284529843447e-14
"7461",2.66916134140968e-14
"7462",2.01743160900024e-05
"7463",-8.51922891241005e-16
"7464",2.10444962100522e-06
"7465",0.000510437666459485
"7466",1.47344272300297e-14
"7467",-1.27327121553616e-14
"7468",0.000149271988358399
"7469",0.000133592396910526
"7470",-6.4195072899022e-15
"7471",5.00473386308893e-05
"7472",2.02964840062044e-06
"7473",0.000813146890067715
"7474",0.00024401299663692
"7475",-1.28224942460689e-14
"7476",4.87569603725386e-06
"7477",0.00155466679412451
"7478",3.56268200137742e-05
"7479",2.25580048151591e-05
"7480",0.00172003859377332
"7481",1.54141938143359e-06
"7482",7.55043936200862e-05
"7483",6.05513995080107e-05
"7484",1.22712429427427e-06
"7485",0.000165494776547821
"7486",6.29524802151452e-06
"7487",1.04553669284233e-05
"7488",2.26517546390011e-14
"7489",-3.18597959844375e-14
"7490",-3.77925207386638e-14
"7491",0.000474440545483353
"7492",-5.6288056625184e-15
"7493",0.000483246909149752
"7494",1.93582378170827e-05
"7495",5.92430306019648e-15
"7496",0.000241463542043243
"7497",3.02614044418543e-05
"7498",0.000252949995707152
"7499",-2.42362750090504e-14
"7500",8.22678378574776e-06
"7501",5.20638334523766e-05
"7502",-2.60406128146543e-14
"7503",1.36676194885336e-06
"7504",5.61855007799907e-16
"7505",2.14090389944695e-05
"7506",0.000520655447555386
"7507",3.40070311679133e-05
"7508",6.34129483317317e-06
"7509",7.49668750848626e-15
"7510",8.45638300309164e-15
"7511",4.48053820558605e-05
"7512",1.51069622520294e-14
"7513",1.40364970133853e-05
"7514",5.64177577156679e-06
"7515",2.60978236307198e-09
"7516",1.23830189051119e-05
"7517",8.03393291255891e-05
"7518",0.000968880929135089
"7519",8.05484744247994e-06
"7520",0.000224178221079173
"7521",2.36278777857648e-14
"7522",0.00111638633540983
"7523",1.17101713855973e-06
"7524",-3.73817990117997e-14
"7525",-3.85037557167227e-14
"7526",4.00739554679729e-06
"7527",7.06284924141506e-05
"7528",0.000226958806432516
"7529",3.76806005379469e-06
"7530",0.00105251944387571
"7531",1.22171096823954e-05
"7532",2.59798101288302e-14
"7533",-3.566838369993e-14
"7534",-1.10222225337777e-14
"7535",-1.10258096416644e-14
"7536",5.63285155348698e-15
"7537",7.03952991369569e-15
"7538",-3.64429026897431e-14
"7539",0.00038685884344697
"7540",4.28902928227577e-06
"7541",5.67091768882993e-05
"7542",0.000101665961958884
"7543",1.37796497475828e-05
"7544",0.000211367749831062
"7545",0.000304570415689757
"7546",0.00127037176071654
"7547",1.9155449002432e-05
"7548",0.000668612337015826
"7549",0.000104876746787556
"7550",0.0428913659643777
"7551",0.00222884767597239
"7552",8.39448942199331e-05
"7553",1.97241428760848e-05
"7554",0.00373657215495099
"7555",-1.11285414219544e-15
"7556",0.00145480521317049
"7557",0.0178506629334626
"7558",0.000765551926576828
"7559",0.000363902701398937
"7560",7.67463390064038e-06
"7561",0.000344453612201335
"7562",0.0154913277689481
"7563",0.000101296713472337
"7564",5.74489113183189e-06
"7565",0.000375752778578344
"7566",4.86132870285729e-15
"7567",1.12659575992349e-15
"7568",3.27963264128805e-07
"7569",2.58879053213802e-05
"7570",0.00049804061728642
"7571",7.42492232970903e-05
"7572",0.00108844161494506
"7573",2.34073593100941e-14
"7574",4.40029193707291e-05
"7575",0.000111748375888545
"7576",0.000560957145131823
"7577",6.25869859182277e-06
"7578",1.4748800967535e-05
"7579",0.000476056503578715
"7580",0.01017931002348
"7581",0.000203647066511444
"7582",2.78079825018768e-14
"7583",0.000118243403098467
"7584",-2.42134653539197e-14
"7585",4.0184313930774e-05
"7586",-2.05943267540156e-14
"7587",0.000192830579795208
"7588",4.51186093551224e-05
"7589",0.0023790754229487
"7590",6.91174680367922e-06
"7591",4.32572163497286e-05
"7592",2.32346441815904e-06
"7593",0.000107625889553715
"7594",9.79912634320358e-05
"7595",3.83563057103802e-14
"7596",-2.06953932630929e-14
"7597",0.000565750555036124
"7598",0.000564310608420452
"7599",3.23885251098564e-14
"7600",0.000206876646407688
"7601",8.19700038808784e-15
"7602",0.00188212595946237
"7603",-2.30995363403719e-14
"7604",8.82818110280278e-07
"7605",3.16032393076659e-14
"7606",2.00122234700656e-05
"7607",3.56575856526019e-06
"7608",0.000428413373918793
"7609",-2.90555337940587e-14
"7610",5.59284957899394e-05
"7611",2.85441952625363e-14
"7612",9.59276709057109e-06
"7613",3.14931747320929e-05
"7614",5.83397865586998e-15
"7615",0.00431862103116517
"7616",3.47649035268064e-06
"7617",0.000662513843298626
"7618",0.000409134274173294
"7619",2.73446972978834e-14
"7620",0.000308300758684525
"7621",4.63567611579947e-05
"7622",2.66782543619084e-05
"7623",4.15373040156376e-05
"7624",0.000362260678747802
"7625",0.00334551261492707
"7626",2.40021587688319e-14
"7627",1.29441359820548e-05
"7628",3.7927956898542e-08
"7629",4.13833666151977e-06
"7630",-2.18003102997497e-14
"7631",4.01051907019209e-05
"7632",6.93107048881693e-17
"7633",9.73164016681905e-05
"7634",1.41088147952407e-07
"7635",8.77183698137666e-06
"7636",0.0141017125331416
"7637",-1.32628908897337e-14
"7638",4.66520685785999e-06
"7639",0.000195046261984865
"7640",-9.33590428702034e-15
"7641",0.000418147045300568
"7642",2.81357358365804e-05
"7643",8.01387352626238e-05
"7644",1.6807757204488e-14
"7645",6.55708950255578e-06
"7646",0.000170996213976646
"7647",0.000757822792606522
"7648",2.66891139803679e-05
"7649",-3.08442500460686e-14
"7650",0.000157960208874733
"7651",-1.52556067260008e-14
"7652",2.60731028644511e-05
"7653",2.739032055528e-14
"7654",0.000140789108676936
"7655",9.78382109391819e-15
"7656",0.00148316102281757
"7657",1.193478178598e-05
"7658",3.8568565114235e-14
"7659",8.58062313618255e-05
"7660",1.56230979375097e-07
"7661",0.000784310769871215
"7662",1.16957686012763e-06
"7663",0.000584472373619656
"7664",0.00766458218316384
"7665",2.50236321162104e-05
"7666",-1.95235900681742e-14
"7667",-7.74983671600027e-15
"7668",-2.06809793388802e-14
"7669",2.93042067279141e-05
"7670",0.000812312791587242
"7671",3.38849214170491e-05
"7672",2.7142669181636e-14
"7673",1.95575534604255e-05
"7674",3.82612292535038e-07
"7675",1.77666028473963e-06
"7676",8.80204132118602e-07
"7677",0.000950255068498711
"7678",0.000323503224333126
"7679",-3.32386263049859e-14
"7680",1.01322074191044e-14
"7681",0.000784940931874025
"7682",0.000635394484630496
"7683",2.83520786059013e-14
"7684",0.000129367479928293
"7685",3.57199834114875e-05
"7686",0.000343264497051349
"7687",0.00144089100549194
"7688",0.000530472089139587
"7689",3.53633918116743e-14
"7690",5.54242816231228e-06
"7691",3.69305680057355e-15
"7692",-3.72680585655574e-14
"7693",2.40789168166092e-14
"7694",-3.63496699364349e-14
"7695",3.5785273038825e-14
"7696",0.00401641976813855
"7697",3.69100743130659e-06
"7698",3.82761565684424e-05
"7699",1.032869225768e-07
"7700",3.13461325779852e-07
"7701",0.000185724954058435
"7702",4.44615846220609e-05
"7703",7.10989205828737e-07
"7704",-8.13374838254376e-15
"7705",7.20740482256512e-15
"7706",7.83720614791332e-15
"7707",0.000136381614980341
"7708",0.000635199508693661
"7709",2.95934500482282e-05
"7710",0.00138565443436631
"7711",1.5922924855355e-05
"7712",5.67198833728122e-07
"7713",9.33881721426352e-06
"7714",0.00184257949122641
"7715",0.0448465364790383
"7716",0.00407099401709876
"7717",2.96273691524784e-06
"7718",1.10932431240883e-05
"7719",3.86134696423457e-05
"7720",3.48136919888979e-05
"7721",5.77383370508176e-05
"7722",0.000100296031619973
"7723",2.71306099332445e-05
