"","authority"
"5257",0.000338897725614919
"5258",3.01079835160501e-05
"5259",5.53930818263786e-05
"5260",4.79654875597391e-06
"5261",0.000424754207023973
"5262",6.39986428301665e-12
"5263",0.000156801892820015
"5264",0.0025004659254057
"5265",-1.50593631611617e-14
"5266",7.79334018994514e-05
"5267",1.99622911659693e-09
"5268",8.7816564404626e-06
"5269",0.000130528682982541
"5270",0.000874704623971644
"5271",2.98087749468305e-06
"5272",0.00033249201399702
"5273",3.32448833661926e-05
"5274",7.69111937138626e-07
"5275",9.40761308259244e-05
"5276",1.73013353998574e-05
"5277",0.00253383713269862
"5278",9.37154754646471e-08
"5279",0.0049399828818876
"5280",2.85290984368376e-06
"5281",1.8902198906774e-05
"5282",0.00412438006318219
"5283",3.41284432835936e-06
"5284",-1.12652620073719e-14
"5285",0.00399347267484115
"5286",0.000132742903446893
"5287",0.00132708299206111
"5288",-1.10432803179073e-14
"5289",6.52316146577306e-05
"5290",0.000464761803735986
"5291",1.07889473035015e-07
"5292",1.55674416166021e-05
"5293",6.15526411165954e-06
"5294",4.25482154187991e-05
"5295",0.000349989498988323
"5296",-1.29663951185375e-14
"5297",0.000202894703623683
"5298",6.28222687398605e-06
"5299",1.27221384693598e-05
"5300",2.43397632992039e-14
"5301",6.63169342245496e-06
"5302",0.000464562830143888
"5303",0.000328778928091419
"5304",-1.56076732304368e-15
"5305",-6.5399300880568e-15
"5306",8.76906064761363e-05
"5307",2.53393624135899e-14
"5308",2.75457355673365e-06
"5309",6.53259171130982e-07
"5310",0.000259614185243065
"5311",0.000435065534647692
"5312",0.000666024706797106
"5313",0.000770998928366657
"5314",6.15187072210203e-06
"5315",1.53339613913365e-06
"5316",2.24502531866288e-07
"5317",1.19559652851793e-06
"5318",3.83082175864909e-05
"5319",4.43617360053403e-06
"5320",1.56543863187519e-06
"5321",2.10056976419377e-14
"5322",0.000915925305983161
"5323",2.87215640405795e-06
"5324",7.40923497499405e-05
"5325",-1.00127209152852e-14
"5326",0.000266494448643433
"5327",4.71082148922045e-06
"5328",0.000276606361593445
"5329",2.33656535254615e-14
"5330",2.16251969324945e-14
"5331",4.394074436645e-06
"5332",0.00113967934160267
"5333",3.67900867405649e-15
"5334",5.34036409513902e-05
"5335",-2.55902370993241e-15
"5336",4.56435512050644e-15
"5337",5.50000181256455e-15
"5338",0.00087453792556452
"5339",1.93840608193303e-05
"5340",2.23021848928399e-05
"5341",4.42047337171071e-05
"5342",5.45975389331967e-05
"5343",5.30811099565364e-05
"5344",6.48678719706371e-06
"5345",0.000216281233764769
"5346",2.04843496521161e-05
"5347",1.08484520247134e-05
"5348",6.7814460150311e-05
"5349",0.00149232727032495
"5350",2.41195574938025e-14
"5351",0.000153081824264177
"5352",7.54342932535856e-05
"5353",-1.92339549222993e-14
"5354",7.42644630501681e-15
"5355",1.0023676182074e-05
"5356",7.53837587097863e-07
"5357",6.35939256767801e-05
"5358",5.20360051315853e-05
"5359",0.000119701749034981
"5360",-5.61386540938193e-16
"5361",5.06906540740311e-05
"5362",-9.69411134328852e-15
"5363",-1.95260494421014e-14
"5364",5.97279727994901e-15
"5365",3.09647899458738e-08
"5366",4.75572336184819e-05
"5367",1.17944005400546e-06
"5368",6.21722454150767e-06
"5369",0.00182510707084639
"5370",3.59960351557099e-05
"5371",1.25181313861649e-07
"5372",2.31839518285141e-05
"5373",2.11647214659936e-05
"5374",0.000207221589179972
"5375",0.000588035905220772
"5376",0.00925567978368682
"5377",0.00160263910335936
"5378",0.000198864450117191
"5379",0.000386935910628072
"5380",0.000280211829008754
"5381",1.39550931696072e-05
"5382",0.000207743388780418
"5383",0.00026592498908833
"5384",3.65274274963453e-05
"5385",4.92239440095819e-05
"5386",1.05940998406404e-06
"5387",0.000110685418269535
"5388",-2.70863378832424e-14
"5389",1.90542635503632e-05
"5390",8.09450386835813e-06
"5391",0.000103876096229247
"5392",7.12700997839511e-06
"5393",-2.07565471347632e-15
"5394",0.000697121812752583
"5395",8.09637781268851e-06
"5396",2.8767008377181e-06
"5397",0.000207886963690444
"5398",-1.50975940220762e-14
"5399",7.95240484789071e-06
"5400",1.34863149610307e-14
"5401",6.79495679829483e-06
"5402",0.00037771801143133
"5403",2.05487627600726e-09
"5404",4.21345663247669e-06
"5405",4.46760058248586e-05
"5406",1.04055530915785e-05
"5407",-2.36468763203133e-14
"5408",2.35248520757073e-05
"5409",0.00194481699917225
"5410",1.55610120125412e-05
"5411",0.000129190221353669
"5412",0.000106935926042053
"5413",0.000721623581846693
"5414",7.32876280335991e-06
"5415",-2.11614577731525e-14
"5416",-2.83266571294381e-14
"5417",0.000106270156176369
"5418",5.7706174971092e-05
"5419",-1.779800047054e-14
"5420",-1.87651700242829e-15
"5421",0.000636155253184963
"5422",2.79912903483839e-14
"5423",1.58709127284331e-14
"5424",2.80985414868905e-05
"5425",2.806070765456e-05
"5426",1.46065592198225e-05
"5427",0.000143544527815885
"5428",1.83549972558082e-05
"5429",7.50375473580771e-06
"5430",-8.76439144365684e-15
"5431",0.00010248002524169
"5432",1.25344128092652e-09
"5433",0.0135147965932196
"5434",0.0186403296591732
"5435",0.000121655236910809
"5436",0.0173917257395441
"5437",0.000823734320348339
"5438",8.54785814330165e-05
"5439",-2.50481708456561e-14
"5440",2.61076522412401e-05
"5441",2.02713363204563e-14
"5442",3.09889918617356e-05
"5443",4.26210236514007e-06
"5444",7.69111939627789e-07
"5445",5.93578176954439e-05
"5446",3.67499323059408e-06
"5447",-5.55384428561987e-15
"5448",-2.08298798638715e-14
"5449",-1.45600080559907e-14
"5450",0.000173964473625072
"5451",4.59758727285689e-06
"5452",0.000586558443474585
"5453",2.16549223105079e-14
"5454",2.73923921659292e-05
"5455",0.000110176685724682
"5456",9.23848890257194e-05
"5457",-8.91026320544332e-15
"5458",6.26753941359977e-05
"5459",0.00424065701340242
"5460",1.0825135511928e-05
"5461",0.00246186847355387
"5462",0.000235488890874262
"5463",7.26861417248338e-05
"5464",3.71867843581389e-05
"5465",-3.15085895263028e-16
"5466",0.00977116668495072
"5467",-2.28328434778329e-14
"5468",3.9596230010491e-06
"5469",0.000101082706441912
"5470",0.00171751376414577
"5471",2.03591307062795e-06
"5472",1.98181496710008e-14
"5473",0.000129849832981394
"5474",0.00993440628924454
"5475",1.89941369944563e-14
"5476",9.86821855449441e-05
"5477",8.16417981363575e-05
"5478",0.000207346880293029
"5479",0.000429920973123894
"5480",0.000364476117550933
"5481",6.47084330266026e-05
"5482",1.25181337354254e-07
"5483",1.95252278194863e-07
"5484",2.34337645558969e-14
"5485",0.0171642607937946
"5486",4.86382319876639e-06
"5487",5.49183939741316e-06
"5488",3.55229093664898e-06
"5489",9.59263537853397e-07
"5490",5.47863327097073e-06
"5491",8.38967438715764e-07
"5492",4.94318548596973e-14
"5493",1.65524097387554e-14
"5494",9.78123893035514e-08
"5495",4.51315069231343e-14
"5496",6.44761192727309e-06
"5497",-2.62184798761556e-14
"5498",9.06785053171882e-06
"5499",2.17186102723608e-05
"5500",1.8915896906307e-14
"5501",9.50206973686201e-06
"5502",3.28074733326087e-05
"5503",1.36886110256922e-06
"5504",0.00336250334412496
"5505",7.96458978448132e-05
"5506",0.00106147114668501
"5507",0.00248479358190901
"5508",1.59308625392319e-07
"5509",-2.24451621558028e-14
"5510",-9.82201274818063e-15
"5511",6.6641044215487e-06
"5512",0.00077282100235247
"5513",0.000455364297201882
"5514",9.38293502338947e-08
"5515",4.46226701385032e-07
"5516",9.1200556622078e-06
"5517",1.67930315521154e-06
"5518",5.3538121492782e-05
"5519",1.01830071587506e-05
"5520",-1.44703438106187e-14
"5521",5.88204793355853e-05
"5522",7.8177428397602e-06
"5523",0.000593993935526416
"5524",0.000103429540295321
"5525",2.00208281180282e-05
"5526",0.000696379904231801
"5527",2.72368415240343e-05
"5528",0.00139595945085348
"5529",0.0010355035454782
"5530",-2.58774011064586e-14
"5531",0.000350704523543697
"5532",3.05373672349415e-06
"5533",0.000129832261153132
"5534",-1.36712801385906e-14
"5535",2.07088424863739e-05
"5536",0.000971371572492831
"5537",0.000264026995069772
"5538",1.67958062355705e-05
"5539",5.06239269092186e-05
"5540",-1.10175812479018e-14
"5541",2.55538820655433e-14
"5542",-2.09137822690834e-14
"5543",7.67289572038799e-05
"5544",3.42605400530809e-05
"5545",0.000233034078159603
"5546",0.000681575201355666
"5547",-9.94291950084759e-15
"5548",8.03854056517332e-08
"5549",-1.40283131788366e-15
"5550",0.000247036280171397
"5551",-4.95054410688936e-15
"5552",0.000108263678266423
"5553",6.96793668654712e-06
"5554",0.000227078906096483
"5555",3.63824482582436e-05
"5556",7.67965121941273e-06
"5557",0.000348125262938138
"5558",7.06200990478295e-05
"5559",4.91326635138455e-05
"5560",0.000192125543694494
"5561",2.86786236353014e-05
"5562",-2.86274082464959e-14
"5563",2.58486623500862e-06
"5564",1.95770517065712e-06
"5565",9.46175629677984e-05
"5566",0.00403645842847739
"5567",-1.24381068952062e-14
"5568",0.000238335653374273
"5569",7.01398827173637e-05
"5570",6.5991426042937e-05
"5571",0.0115452788052932
"5572",2.50315962379902e-14
"5573",1.99827402786116e-05
"5574",6.64632349547537e-06
"5575",6.64076283023202e-16
"5576",-1.21273659607117e-14
"5577",0.00662852679141138
"5578",1.48543255341069e-06
"5579",8.16090900462304e-05
"5580",1.78146853284598e-06
"5581",-7.36793441848806e-15
"5582",7.68270233575929e-07
"5583",1.69912530216238e-14
"5584",0.00021863241342775
"5585",7.60258773225037e-08
"5586",1.28907435983033e-05
"5587",0.000211950464356943
"5588",1.47135796919939e-05
"5589",0.000489718048017957
"5590",1.13546438839304e-06
"5591",0.000112594136547729
"5592",0.000134188637999604
"5593",5.21071164636191e-08
"5594",3.92302254087863e-05
"5595",6.33920415178848e-06
"5596",1.00547477248974e-14
"5597",2.81049540063078e-15
"5598",0.000418164268771114
"5599",6.65785324874696e-06
"5600",-3.30472485932739e-15
"5601",4.92600096219311e-05
"5602",4.56270915929176e-05
"5603",6.15824752013085e-06
"5604",9.22269547668553e-15
"5605",6.03411196485597e-06
"5606",1.60283258178394e-05
"5607",0.000154356325893132
"5608",2.6614442982689e-06
"5609",0.000553593596304456
"5610",1.37611347116665e-05
"5611",6.7493151684214e-05
"5612",2.6928464970203e-06
"5613",8.81020610485074e-07
"5614",0.000105923723918156
"5615",2.3372741128755e-14
"5616",3.29612391217467e-06
"5617",1.45868465499688e-14
"5618",1.24225708366235e-05
"5619",0.00139889813950726
"5620",1.47336495234537e-06
"5621",2.6809542121054e-14
"5622",0.000302420608459862
"5623",0.000373972471632329
"5624",0.000368524272507869
"5625",-3.42731884776033e-15
"5626",1.8665880967614e-05
"5627",1.00835630149206e-14
"5628",2.49551913494683e-14
"5629",0.000273195604057655
"5630",6.69054995378778e-07
"5631",0.000400283947164464
"5632",5.75874813231262e-05
"5633",0.000218098366299203
"5634",0.00494993081595706
"5635",0.00396721516839623
"5636",0.000102319682528096
"5637",0.00044172375603918
"5638",1.55630652344174e-05
"5639",1.14100791970483e-05
"5640",0.0111960990938355
"5641",1.16656335313234e-05
"5642",0.000254533534037678
"5643",1.4718789115108e-05
"5644",0.000968896349072583
"5645",1.0961222063969e-06
"5646",5.70767665423545e-05
"5647",0.000695665682454836
"5648",0.00071117368120668
"5649",0.000253868463871149
"5650",0.00241339874913541
"5651",3.53689589007194e-15
"5652",0.00102680043566838
"5653",1.20910400103119e-05
"5654",8.18060714588646e-05
"5655",2.43812163178886e-06
"5656",6.95043959464015e-06
"5657",2.2835524837096e-05
"5658",1.7058859148752e-06
"5659",2.47761888751345e-06
"5660",0.00109803274112907
"5661",0.000288614919833639
"5662",-1.0927101191789e-14
"5663",-1.83587510714661e-14
"5664",1.56190696798358e-05
"5665",4.39407440330639e-06
"5666",7.92175949372606e-06
"5667",7.7420312543737e-05
"5668",5.70633431801572e-06
"5669",1.72988867565017e-05
"5670",7.03236928974763e-05
"5671",-2.23008077620132e-14
"5672",0.0402869648628305
"5673",4.23133421636768e-06
"5674",3.98374873157094e-08
"5675",4.91070516849512e-05
"5676",7.42996022586689e-05
"5677",4.12827797727569e-05
"5678",9.97215915050683e-15
"5679",2.78408460520155e-05
"5680",7.66249090441184e-05
"5681",-9.02547476313428e-15
"5682",1.61201062792794e-05
"5683",1.08600749528393e-14
"5684",4.43082539822753e-07
"5685",3.96616901867042e-05
"5686",1.70176390094128e-07
"5687",1.52742253849882e-05
"5688",0.000501186434038289
"5689",0.000317543544029205
"5690",0.000462383162332779
"5691",-1.01833288100963e-14
"5692",0.000350459869434034
"5693",0.000242896141532727
"5694",0.00628809635664112
"5695",6.44342187574674e-07
"5696",-5.27387403713382e-15
"5697",1.09769439078287e-05
"5698",9.88831274773184e-05
"5699",0.000608166433373321
"5700",0.00106813412562857
"5701",-8.45842051459486e-15
"5702",0.000357218527595514
"5703",0.000471988988246694
"5704",2.40624639422588e-05
"5705",8.04848825351269e-05
"5706",0.00155246403367365
"5707",0.000121220224712562
"5708",0.00075021291562661
"5709",3.68184172839155e-06
"5710",1.94060775436266e-14
"5711",9.86144244805498e-07
"5712",0.00055602739955514
"5713",6.46407116763311e-07
"5714",0.000634884207374339
"5715",5.56094549358901e-06
"5716",0.000224242744545116
"5717",9.29982009940076e-06
"5718",0.000298530972202472
"5719",0.00216054450795122
"5720",0.000959449375603132
"5721",2.42143350484388e-06
"5722",2.15731358879513e-05
"5723",6.03790030599148e-06
"5724",0.000149721400028714
"5725",3.68423146443371e-06
"5726",0.000352580168230085
"5727",0.000464909227253778
"5728",1.06510736155434e-05
"5729",3.27216711424128e-06
"5730",7.83203777477721e-15
"5731",3.69330564726741e-05
"5732",3.54822411929358e-05
"5733",7.10076898941556e-05
"5734",1.52599526668225e-08
"5735",3.58249205481018e-06
"5736",9.27066704894342e-06
"5737",0.00132294939540555
"5738",1.59263065506966e-14
"5739",1.96921424023803e-06
"5740",6.78908449511941e-06
"5741",7.62530295359833e-06
"5742",8.39828345374272e-06
"5743",3.10068980693351e-05
"5744",3.63824482480036e-05
"5745",3.76647625778176e-06
"5746",0.000382448281046511
"5747",1.38332183701353e-14
"5748",1.48726524131247e-07
"5749",0.000356092484755378
"5750",-1.91542755680592e-14
"5751",1.20896141139995e-14
"5752",-1.13338696825666e-14
"5753",-2.24696814781817e-14
"5754",0.000173322597813326
"5755",0.000170211735434773
"5756",2.69159173344355e-14
"5757",5.31836336057076e-15
"5758",4.07088551817317e-05
"5759",9.25350011089022e-05
"5760",0.00181037669879446
"5761",2.8503141341261e-14
"5762",1.76169937505458e-05
"5763",0.000732369179310197
"5764",0.000298513571687401
"5765",1.92254364581169e-06
"5766",2.62052964396907e-05
"5767",8.97462964349924e-05
"5768",2.41106052803626e-07
"5769",2.65574594219041e-05
"5770",1.18645027586844e-05
"5771",0.000134038086670311
"5772",8.23319096486912e-05
"5773",2.98815458667856e-05
"5774",-5.73553066489006e-15
"5775",3.22937519136288e-05
"5776",0.000348852771066129
"5777",4.91677283949646e-07
"5778",0.000449188419892236
"5779",-2.69672204889112e-14
"5780",5.57645626584994e-05
"5781",4.75457024295454e-05
"5782",0.000239838745125519
"5783",2.64093240828734e-14
"5784",3.67261255235564e-15
"5785",1.24990600498734e-14
"5786",-1.83229717583989e-14
"5787",1.28000445684943e-05
"5788",0.00272991755996361
"5789",0.000845047313871402
"5790",1.33068860038336e-05
"5791",2.3585678652602e-06
"5792",0.000100876688228108
"5793",9.51572899681618e-15
"5794",4.44750070315042e-05
"5795",1.2558259042454e-05
"5796",1.75555671618074e-06
"5797",9.91996867071535e-05
"5798",1.09119738556596e-05
"5799",-7.6606560193606e-15
"5800",-6.69753367353171e-16
"5801",1.15264773495158e-05
"5802",9.33118770480024e-06
"5803",8.87270174651722e-05
"5804",1.6218524166855e-06
"5805",0.000288607434688502
"5806",0.000159523317746863
"5807",0.00277576231144938
"5808",4.32177096974169e-05
"5809",3.84079676708495e-06
"5810",-2.70633577397272e-14
"5811",6.31208401391273e-15
"5812",1.90936612142408e-05
"5813",1.3510713232788e-14
"5814",2.72878586563994e-08
"5815",0.00261866173008712
"5816",1.93833400178692e-06
"5817",4.64438570054105e-15
"5818",1.92113753846648e-14
"5819",1.96229994435896e-14
"5820",-9.95009919995212e-15
"5821",1.87559685554899e-14
"5822",2.19771049859263e-06
"5823",1.91899604537465e-05
"5824",-1.52169316881758e-14
"5825",5.59989536169733e-07
"5826",0.00225005155644317
"5827",0.0014597520819781
"5828",0.000246784943383345
"5829",5.74301636488825e-06
"5830",0.00045744130852986
"5831",0.000262012657224585
"5832",2.71927253200703e-05
"5833",3.34263790427076e-05
"5834",4.31923637526521e-05
"5835",2.25526517680904e-14
"5836",0.000218971525863338
"5837",0.00971567636324229
"5838",0.00022051131674213
"5839",4.01484728315086e-07
"5840",2.41946948404294e-05
"5841",2.35429587269036e-06
"5842",2.21447746166906e-05
"5843",4.9206943322207e-15
"5844",5.16896395735085e-06
"5845",4.41681289348776e-06
"5846",1.04914673309554e-05
"5847",2.36191434175748e-05
"5848",2.6322564245227e-14
"5849",-7.68392911589985e-15
"5850",0.000487196639527142
"5851",3.66683850920498e-06
"5852",0.000990606090884481
"5853",0.000811349816257146
"5854",4.01484690705714e-07
"5855",6.43832400864552e-06
"5856",0.000663923378678323
"5857",2.01589547999263e-05
"5858",0.00317194703286676
"5859",0.0118227111493823
"5860",0.0178587099016621
"5861",0.0264879830516762
"5862",0.0196323499122886
"5863",0.00298163855246182
"5864",0.00337179138894954
"5865",-1.80490289964613e-14
"5866",0.00876648376608368
"5867",4.1201858395927e-06
"5868",3.09069552810666e-09
"5869",0.00042185618407939
"5870",0.00344490017932465
"5871",0.00868313575945748
"5872",5.62057912698921e-05
"5873",0.000333332731453559
"5874",0.000572066431270033
"5875",1.8236559024185e-14
"5876",0.0018787412217248
"5877",6.02778809933851e-05
"5878",0.000548280169712466
"5879",9.2589493354516e-09
"5880",2.95329880467346e-15
"5881",8.69154156113413e-05
"5882",1.56693012429868e-05
"5883",0.00138032910824159
"5884",2.35959360517327e-15
"5885",0.000603887279265079
"5886",1.74986809617587e-08
"5887",2.96231250245314e-05
"5888",-2.31326467610444e-14
"5889",1.33780037149313e-14
"5890",8.7813449032531e-07
"5891",0.000188267681439178
"5892",2.94847011029745e-15
"5893",2.24102626082908e-07
"5894",3.61306310220451e-06
"5895",1.00701198496924e-05
"5896",1.75490867860516e-14
"5897",2.71640253770777e-14
"5898",0.00647244328177822
"5899",-1.72585633220857e-14
"5900",1.34475623466144e-07
"5901",5.95206364169237e-05
"5902",6.44541483797184e-05
"5903",1.27757731550241e-14
"5904",0.000902983610964859
"5905",9.7419140297496e-06
"5906",0.000965259727504596
"5907",0.0120331708918729
"5908",6.04993525229818e-06
"5909",-1.10019930199516e-14
"5910",1.98905463661155e-07
"5911",8.65172761459036e-05
"5912",2.18477545443726e-14
"5913",0.00139399665263647
"5914",2.60731204168492e-05
"5915",1.27533840679423e-14
"5916",1.06506651811483e-05
"5917",0.000133837004417357
"5918",5.31552994820153e-05
"5919",0.000570270089222485
"5920",5.75532347508674e-06
"5921",0.00218722233397364
"5922",0.000198210194635281
"5923",0.00101883664251623
"5924",4.59588958081131e-06
"5925",0.00271765737426355
"5926",0.000232248547831062
"5927",1.49843331398045e-05
"5928",0.000689199899807286
"5929",6.57837265089324e-06
"5930",1.54320468142184e-05
"5931",1.37587442942524e-06
"5932",7.51778756220019e-15
"5933",0.000565020714070325
"5934",0.000166299102025341
"5935",-2.64858311865381e-14
"5936",-1.2115549595932e-14
"5937",9.34643513226825e-05
"5938",3.40583667197213e-10
"5939",9.61531832576838e-07
"5940",1.36452763895662e-05
"5941",2.02236323486219e-05
"5942",2.0376655959679e-05
"5943",0.000182606120298069
"5944",0.000419231736309342
"5945",1.19572642552403e-05
"5946",5.10374669440011e-15
"5947",0.00087913063905019
"5948",-1.18049675758135e-14
"5949",7.02903454235639e-06
"5950",4.91385920781125e-05
"5951",5.24264818534078e-06
"5952",0.000835167026161113
"5953",0.00188788124661399
"5954",5.02424460119121e-06
"5955",3.10745287829583e-05
"5956",1.25994065096118e-05
"5957",6.13046030504353e-07
"5958",0.000189262992776312
"5959",-4.81539931352564e-15
"5960",2.72232203563991e-05
"5961",-9.63930700016669e-15
"5962",1.90310605413501e-05
"5963",0.000168856176615819
"5964",2.72429761727968e-05
"5965",0.000227510040640304
"5966",-1.2334714314248e-14
"5967",4.2312107324892e-06
"5968",5.25338652091081e-05
"5969",0.00135450366772075
"5970",0.000399422546369312
"5971",-2.01188228123664e-14
"5972",0.000130980749189319
"5973",1.19119093680749e-05
"5974",1.89029488113723e-05
"5975",0.000266127583999338
"5976",0.000337728200191798
"5977",1.00679892225683e-14
"5978",5.55383448376247e-05
"5979",-7.19427159957551e-15
"5980",0.000587042042935102
"5981",6.75450518815745e-06
"5982",0.000101751075242321
"5983",0.000120711935385077
"5984",2.50024996426668e-05
"5985",-1.49759657719006e-14
"5986",7.11833837766587e-06
"5987",3.88856508753867e-09
"5988",2.85440120310678e-05
"5989",2.97356839191848e-15
"5990",9.49505862581561e-06
"5991",0.00105835470457519
"5992",1.33972860516029e-05
"5993",1.70367209186151e-09
"5994",5.83301604108938e-05
"5995",2.48323000053226e-14
"5996",0.000130919324436694
"5997",-6.40086426697138e-15
"5998",2.68210668204498e-06
"5999",9.10804772747412e-06
"6000",1.37488825818534e-05
"6001",0.00120699008591443
"6002",0.0002495081397356
"6003",1.19584158851742e-05
"6004",2.48084881850675e-14
"6005",1.65563410648795e-14
"6006",-2.58252602977051e-14
"6007",-2.74203363571525e-14
"6008",9.86516383993475e-06
"6009",3.58097481410456e-07
"6010",3.94180591493786e-06
"6011",0.00014689752855704
"6012",0.000175415544488766
"6013",0.000731075568336469
"6014",2.70355496500169e-06
"6015",5.33962225701063e-05
"6016",2.89340480275015e-14
"6017",0.000678848707270335
"6018",7.03417763227891e-06
"6019",1.49515784598724e-05
"6020",0.00467188843386043
"6021",2.06547522598237e-05
"6022",0.000315355033990396
"6023",1.46026917718506e-07
"6024",8.23440887281794e-06
"6025",-1.9470041988132e-14
"6026",-2.64092191655803e-14
"6027",4.50810298600489e-05
"6028",0.000354278563015354
"6029",2.84401292903372e-14
"6030",1.20034872236994e-06
"6031",8.99915828311512e-05
"6032",7.21046927358429e-05
"6033",4.42236184878263e-15
"6034",2.69490177297099e-06
"6035",1.98726786473183e-05
"6036",0.000112185380001515
"6037",2.35754088500326e-14
"6038",1.62810192894879e-06
"6039",0.000724435141592478
"6040",0.000117746376696823
"6041",0.00182495913746843
"6042",2.10028582608558e-06
"6043",5.53782127430621e-05
"6044",0.000862442488533006
"6045",0.000133627456457376
"6046",0.000476375526684651
"6047",1.72481860037403e-14
"6048",0.000438898553660434
"6049",0.000111556979743545
"6050",2.65768356586019e-06
"6051",0.000226297112118023
"6052",0.000505895301739122
"6053",4.92477051997399e-05
"6054",1.17495307259847e-14
"6055",4.55222745694869e-06
"6056",0.00024071911793919
"6057",6.79335326389121e-05
"6058",8.55357308000165e-05
"6059",2.52950008081856e-05
"6060",7.57796865104302e-06
"6061",0.000126063623213268
"6062",3.72716471044101e-06
"6063",9.88822782755487e-07
"6064",-2.31802694616648e-14
"6065",1.05232599672166e-05
"6066",0.000138478291697199
"6067",0.000196071675735044
"6068",1.63440755926574e-06
"6069",2.76279681223895e-07
"6070",-9.88156621330126e-16
"6071",7.13969616648879e-15
"6072",0.000207268790292469
"6073",1.49028469965389e-05
"6074",5.65296186426307e-05
"6075",0.000136163097717882
"6076",0.00123861258532836
"6077",1.7426061978858e-06
"6078",0.000734359429602143
"6079",0.000336010006806632
"6080",0.00290817310141625
"6081",2.32445121287404e-05
"6082",1.76015417857883e-05
"6083",1.28512752929984e-05
"6084",-5.98246059805673e-15
"6085",0.00112295686517225
"6086",0.00032734100934195
"6087",0.00284040218187515
"6088",2.80001971746991e-06
"6089",-2.49941616761479e-14
"6090",0.000250752722095683
"6091",1.64473714154033e-06
"6092",0.0047532690091848
"6093",1.28094695047303e-05
"6094",1.75550573236278e-05
"6095",0.00227426506083689
"6096",0.000380853264798636
"6097",3.18897656655371e-05
"6098",2.35852230656077e-14
"6099",1.21988196373508e-14
"6100",1.45195079347484e-05
"6101",2.76731852444438e-06
"6102",5.22541929558176e-06
"6103",2.99751104759988e-06
"6104",4.84221842487112e-05
"6105",1.58617996947062e-05
"6106",-2.28112664730599e-16
"6107",0.000232242063715124
"6108",0.000833710668003763
"6109",2.81436176848893e-06
"6110",0.0245869338737708
"6111",2.99510634113695e-05
"6112",0.000199422587872991
"6113",0.000812495640178223
"6114",0.000485959976780393
"6115",7.0321432442036e-05
"6116",2.03880890719008e-06
"6117",-2.71120404867352e-14
"6118",9.26866404319099e-16
"6119",0.000135503414811202
"6120",1.59407159089389e-05
"6121",0.000134957047269217
"6122",0.000101012927725909
"6123",-6.70409645579464e-16
"6124",2.20461302734878e-06
"6125",0.000698112290430095
"6126",0.000872886525077071
"6127",0.000190402491968425
"6128",8.61070115923772e-05
"6129",4.3003462427464e-08
"6130",3.40572007913351e-05
"6131",2.26940810986078e-14
"6132",9.4950586336742e-06
"6133",1.00545510076454e-15
"6134",0.0106272486880099
"6135",0.000246851654753331
"6136",1.54253901126745e-06
"6137",0.00071371332927753
"6138",0.000546316635301521
"6139",1.02215160932538e-05
"6140",0.000202040039603404
"6141",5.23300629708612e-15
"6142",0.000275085738364471
"6143",0.000676157498544088
"6144",0.000167858898887276
"6145",2.6185829847918e-05
"6146",3.8979843039343e-15
"6147",-2.06226215070408e-14
"6148",7.27010477006773e-06
"6149",1.31178970623619e-07
"6150",0.00208377742173377
"6151",3.71355216044747e-08
"6152",-4.73569417026198e-15
"6153",9.52588889231515e-15
"6154",2.49860760820437e-05
"6155",-2.72945617172682e-14
"6156",0.00797163531216204
"6157",7.63943972914146e-05
"6158",0.000270350990090417
"6159",0.0133624718768802
"6160",1.59526013409584e-14
"6161",9.5597582863221e-06
"6162",0.000117401607752621
"6163",2.70560552492357e-05
"6164",0.000152683070955327
"6165",2.34714111311326e-07
"6166",0.00024601259299921
"6167",-2.62805578640903e-14
"6168",2.53062169595758e-14
"6169",0.000237043918952613
"6170",2.75641001067725e-06
"6171",5.36103192999601e-06
"6172",0.000348482205627698
"6173",0.00033311485008465
"6174",0.00078353237658501
"6175",4.52005652542725e-05
"6176",3.74463562878592e-07
"6177",-2.68468345960674e-14
"6178",1.27290320476887e-06
"6179",-2.99949966490709e-15
"6180",4.91411266904083e-06
"6181",9.26922579594946e-15
"6182",1.35757444591257e-05
"6183",-2.49569341949237e-14
"6184",9.52527704956236e-05
"6185",0.000418916474639289
"6186",2.05339346215837e-14
"6187",0.000114792548832238
"6188",6.89424283046018e-15
"6189",1.66504937120708e-06
"6190",3.42207018498705e-05
"6191",2.58657063831893e-06
"6192",2.1986898886267e-06
"6193",0.000312483240225442
"6194",4.84528386472168e-05
"6195",0.000157126043033365
"6196",-6.71418565855203e-15
"6197",-1.28240297538426e-14
"6198",2.01040783300456e-16
"6199",9.22972299609965e-05
"6200",1.79029749224597e-05
"6201",1.56230648783409e-14
"6202",0.000107886105987503
"6203",-2.20567912897566e-14
"6204",-2.17645123298052e-14
"6205",2.56200471270825e-14
"6206",-8.91959051310592e-15
"6207",6.32691021848165e-06
"6208",0.00010884540745616
"6209",3.93783380026524e-05
"6210",1.20086921058329e-05
"6211",2.02401371834672e-05
"6212",1.59862887229764e-14
"6213",5.4820825294599e-15
"6214",-2.74491088772461e-14
"6215",0.00037196962153081
"6216",-2.86766549014988e-14
"6217",1.36880384469186e-05
"6218",0.000245968290193322
"6219",1.659800255815e-05
"6220",-2.49146388033187e-14
"6221",0.00016366665459173
"6222",1.4173704011084e-08
"6223",-1.67545735420976e-15
