"","authority"
"2537",-8.83260439933961e-05
"2538",-0.000138281287233556
"2539",-0.000626060008698538
"2540",-1.1214293438558e-05
"2541",-0.000534085134722837
"2542",-0.000607148974892832
"2543",3.87676325270788e-15
"2544",-0.000754504077966663
"2545",-0.000333433299776982
"2546",-5.93691919166626e-05
"2547",-4.37987163016056e-05
"2548",-0.00143066816029393
"2549",-1.38776747498961e-05
"2550",-1.5434408413984e-05
"2551",-7.84000160011369e-15
"2552",-0.000429901301827207
"2553",-0.00121427517569436
"2554",-0.000127789754927251
"2555",-9.77191669732387e-15
"2556",-7.89018579265317e-15
"2557",9.28582590596553e-15
"2558",-0.000969600984165834
"2559",-0.000448342957413975
"2560",-0.00329357394321696
"2561",6.75514017352598e-15
"2562",-0.00798394066465697
"2563",-8.5857098682244e-15
"2564",-0.000615909219109193
"2565",-2.78852393397782e-06
"2566",-6.16360981263616e-07
"2567",7.98045802786093e-15
"2568",-9.00139688697151e-15
"2569",-7.69603914674029e-06
"2570",-3.89897569839892e-06
"2571",-4.34057275489909e-05
"2572",-1.08622753825267e-06
"2573",-2.60172827817941e-05
"2574",-3.3149276652316e-16
"2575",-0.000740189763709101
"2576",-4.18173488854099e-05
"2577",-2.93472291427684e-07
"2578",-6.14751566020167e-08
"2579",-1.87238115428472e-05
"2580",-2.26273678372473e-05
"2581",-5.93835680456022e-15
"2582",7.81073453633775e-15
"2583",-0.000349189186897194
"2584",-8.06458711091978e-06
"2585",-0.0033165722738682
"2586",-3.37288518924599e-05
"2587",7.64956231541555e-15
"2588",-6.18137260719365e-15
"2589",-0.00219244777872104
"2590",-2.62404701366404e-15
"2591",-0.000118429967111759
"2592",-0.000152366423635554
"2593",-8.46762580837565e-05
"2594",-4.76647487445711e-15
"2595",-0.000207063752104391
"2596",-0.000212259515917657
"2597",-4.22818461396028e-05
"2598",-0.00248048094742389
"2599",-0.000143535249718625
"2600",-0.000307141221168228
"2601",-0.000143213601900836
"2602",-3.60280534497083e-05
"2603",-1.54674761493078e-15
"2604",-2.97541682166002e-06
"2605",-0.000191785028158963
"2606",-1.32228387601283e-08
"2607",-0.000110476195108988
"2608",4.60076461090468e-15
"2609",-2.19777049769147e-05
"2610",-6.60826345900238e-05
"2611",-0.000420559561741503
"2612",-9.02891064473387e-06
"2613",-1.86978177440298e-05
"2614",-2.89155144646383e-06
"2615",-0.000494589827525143
"2616",-6.12595445804997e-15
"2617",2.27386898227105e-16
"2618",-1.1079533514133e-05
"2619",-2.21694060074924e-05
"2620",8.39427652888758e-15
"2621",-2.26491877995604e-05
"2622",-0.00236190586517796
"2623",-0.000226383189998249
"2624",-9.23653473257221e-15
"2625",-8.54545605785504e-06
"2626",-0.000289228594588204
"2627",-0.000811031848013075
"2628",-0.00422631573539836
"2629",-0.000386178644976157
"2630",-0.00292960986495109
"2631",-0.000139713571038972
"2632",-0.00530707783110266
"2633",-0.000961841323258839
"2634",4.56074421063116e-15
"2635",-9.16740555979103e-05
"2636",-0.00013924095246285
"2637",2.35043946804327e-15
"2638",-2.85013720365291e-15
"2639",-9.50282068855202e-15
"2640",-0.00744382213756914
"2641",-5.05642451494957e-05
"2642",-0.000132244478942297
"2643",-3.73900424570646e-15
"2644",5.59824315058529e-15
"2645",-4.53172061944739e-05
"2646",-6.82134157305942e-05
"2647",9.3506518475646e-15
"2648",-0.000165793896824745
"2649",-0.000655314012873935
"2650",7.16321147958881e-15
"2651",-2.69953646565036e-05
"2652",-0.000482470783238322
"2653",-0.000287644664071187
"2654",-0.000165057068558173
"2655",-1.31923167431539e-15
"2656",-3.30121052340874e-05
"2657",-0.000538090102654737
"2658",-4.29573942672148e-15
"2659",-5.56282207783309e-15
"2660",-4.97555405979033e-05
"2661",1.97320473352518e-15
"2662",-9.71855210467364e-15
"2663",-2.17859030780578e-06
"2664",-0.000268435099531053
"2665",7.4605564515015e-15
"2666",6.7223830857525e-15
"2667",-6.52808129471686e-15
"2668",-0.000781882923304702
"2669",4.36396786315652e-15
"2670",-0.00203374353210026
"2671",-2.68846138001067e-05
"2672",-7.65308079650515e-05
"2673",-0.000228299417643612
"2674",2.76356830539739e-15
"2675",-0.000488649464667027
"2676",6.91138577624262e-15
"2677",-3.60578630460976e-06
"2678",-4.08340524992245e-16
"2679",-0.00116292536152459
"2680",-0.0004204274093032
"2681",-4.88932515994526e-05
"2682",-0.000167049890651197
"2683",-1.71333974486166e-06
"2684",-7.27371210027925e-06
"2685",5.38238046989034e-15
"2686",-0.00294962938895179
"2687",-4.35546260955747e-05
"2688",-0.00136010648071244
"2689",5.07296141238623e-15
"2690",-0.000839430138546606
"2691",7.51161628640124e-15
"2692",-0.000111870766346199
"2693",-0.00123155471629966
"2694",-2.32672826462726e-05
"2695",1.70649636234586e-15
"2696",-0.000279717110497871
"2697",-0.00171437170443262
"2698",-7.02762233047265e-05
"2699",-8.44493417473905e-05
"2700",-5.25301813832405e-05
"2701",-0.00382691408165913
"2702",-7.27954449026123e-15
"2703",7.63143355864495e-15
"2704",-0.000239821620168033
"2705",-2.80815601191099e-05
"2706",-0.00386581253997744
"2707",-0.00102659404778163
"2708",-0.000562338533594457
"2709",-0.000709839843338593
"2710",-4.17691550496178e-05
"2711",-4.01179163513838e-15
"2712",-0.000355554343859322
"2713",-0.00977662360763848
"2714",-7.16566672627159e-15
"2715",4.66881279641341e-15
"2716",-2.16869141664534e-15
"2717",-0.0001053068007097
"2718",-5.44891477372059e-16
"2719",-3.27429579801844e-05
"2720",-0.000113055642360407
"2721",-8.46867897318453e-15
"2722",-9.7638508168641e-16
"2723",-9.03753268700751e-15
"2724",3.98576393712391e-15
"2725",-0.000200585149274939
"2726",-8.33597620196001e-05
"2727",-0.000116175199686275
"2728",-0.000369126942451805
"2729",-0.00046949104810325
"2730",-5.30374650778842e-15
"2731",-0.00446013413184984
"2732",-9.64110371383413e-05
"2733",-8.66971042258962e-05
"2734",-9.01516180324087e-06
"2735",-0.00500873299783307
"2736",-5.15188706957046e-15
"2737",-3.88620475125253e-06
"2738",-0.000552951390071614
"2739",-6.48591109332316e-15
"2740",-1.30815587172963e-07
"2741",-4.63292105218903e-07
"2742",-0.000339670631880883
"2743",-6.90404198292295e-05
"2744",-2.63728401956263e-05
"2745",-0.000172000746886785
"2746",-1.43697849145271e-06
"2747",-7.09907293730462e-05
"2748",-2.63603434203185e-06
"2749",3.00928467109458e-15
"2750",-0.000794298987306526
"2751",-0.000103007432552008
"2752",-6.09926283885805e-15
"2753",3.00366342776901e-15
"2754",-9.46250442658335e-05
"2755",-6.05552025690866e-08
"2756",5.96898815276062e-15
"2757",-4.42863958521493e-16
"2758",-5.77929899367893e-06
"2759",-0.000347573429827574
"2760",5.78436686110595e-15
"2761",6.19311297590401e-15
"2762",-0.000901031805513502
"2763",-0.000250852545605002
"2764",-0.000849212233742918
"2765",-4.77205046559665e-17
"2766",-0.0276661017702115
"2767",2.86615733329102e-15
"2768",-8.42467367134319e-05
"2769",3.38503317239621e-15
"2770",4.36618633505952e-15
"2771",-0.000915370423607169
"2772",-0.0135807111908499
"2773",-0.000354553048111589
"2774",7.40091354541287e-17
"2775",-2.30709688131944e-05
"2776",-8.55341708578014e-07
"2777",-7.45502777585554e-06
"2778",-0.010600997428053
"2779",-3.30121052215041e-05
"2780",-0.000682224090279981
"2781",-0.000110963641587918
"2782",-0.017315741050391
"2783",-8.01113784844721e-05
"2784",-7.16138806213536e-15
"2785",-6.52199047599353e-05
"2786",-8.53295290675897e-15
"2787",-6.18595624952753e-15
"2788",-8.18288202079318e-15
"2789",-8.78134520881575e-15
"2790",9.08995762936559e-15
"2791",-4.31494365702226e-05
"2792",6.40786004442997e-15
"2793",-0.000188720497575346
"2794",-0.000136545879684539
"2795",-5.72213306630685e-05
"2796",-0.000426019401864154
"2797",-0.000797016636446271
"2798",-0.000134048386028253
"2799",-0.000265645268657679
"2800",-2.33095847227639e-05
"2801",-5.86977259720958e-07
"2802",-2.24443209787103e-15
"2803",5.92541350760929e-15
"2804",-0.000233542997065588
"2805",-0.00041923112310135
"2806",-0.000129107990340646
"2807",-9.64102375662795e-16
"2808",-4.43970615344073e-05
"2809",-0.000155258113218177
"2810",-0.00149493622253003
"2811",-0.000345136434965665
"2812",-3.3802846639694e-05
"2813",3.79449108112608e-15
"2814",-4.86372743465203e-09
"2815",-0.000158239530082477
"2816",7.67658245646316e-15
"2817",-0.00101611040423395
"2818",-4.38553733790779e-05
"2819",-1.568540325018e-05
"2820",-1.55612734122327e-05
"2821",-6.10085071576494e-05
"2822",7.27119543274541e-15
"2823",-1.69851024540698e-05
"2824",-7.67579280716565e-15
"2825",-0.00140766314248764
"2826",-2.09029145080569e-15
"2827",-2.17318633311552e-05
"2828",-2.34791858814803e-05
"2829",-3.63079659080619e-05
"2830",5.2221512259679e-15
"2831",-3.35757103967261e-05
"2832",6.50440791506449e-15
"2833",-3.38812476053919e-05
"2834",-0.00050468706682516
"2835",-2.17118415280414e-05
"2836",-0.000201114588730094
"2837",-6.11582748700941e-15
"2838",-0.00058505303506589
"2839",-7.0216107789277e-05
"2840",-7.55130402898522e-06
"2841",-0.00122088181303461
"2842",-1.80497941885861e-05
"2843",-4.30174437139621e-05
"2844",-4.03422824199969e-05
"2845",-0.00141286670351208
"2846",-0.000664650702885166
"2847",-6.07479073474622e-15
"2848",-9.55239364063738e-05
"2849",4.11500320687395e-15
"2850",-0.000401271967750396
"2851",-5.47511448988464e-06
"2852",-8.52360204486642e-05
"2853",3.57370364252259e-15
"2854",7.98844668620459e-15
"2855",2.57216847586332e-15
"2856",-0.000171146011397137
"2857",-7.33275395822044e-15
"2858",-6.00767535591729e-05
"2859",5.89675232399502e-15
"2860",-3.73820572915869e-15
"2861",-3.00288582016707e-05
"2862",4.73730152273576e-15
"2863",-3.79703070332869e-16
"2864",-0.00075977172158477
"2865",-4.91040200285242e-06
"2866",-1.1037430727842e-06
"2867",-1.3069478282328e-15
"2868",5.88230918716712e-15
"2869",-6.39916906816018e-05
"2870",-0.000133888478145376
"2871",-2.45109741060143e-06
"2872",-0.000468054807952007
"2873",-0.0042510882494171
"2874",-0.00074385196023286
"2875",5.38115169094275e-15
"2876",-0.000219395366238493
"2877",-0.000181311390451639
"2878",-1.16661550147433e-05
"2879",-2.78353055872242e-15
"2880",-0.000128713178005716
"2881",-4.19780009635301e-05
"2882",-7.15325115024756e-15
"2883",5.1659369113991e-15
"2884",-0.000147418606769623
"2885",-5.91831510085702e-05
"2886",-0.000742396530486695
"2887",-0.00911208620631051
"2888",-9.28133885594039e-06
"2889",-3.44540717783391e-05
"2890",2.78853923135294e-16
"2891",-4.96741172011265e-15
"2892",9.66718971475026e-15
"2893",-0.00205430658387228
"2894",-2.8721051402409e-06
"2895",-2.459864491809e-05
"2896",-6.6680718761468e-05
"2897",-0.00116995895868667
"2898",-0.00011269396666305
"2899",-0.00136607275629483
"2900",-9.15342752445732e-05
"2901",-0.000176662642987222
"2902",-0.0002267466171754
"2903",-0.000162257013658101
"2904",-6.90663770698269e-05
"2905",-3.9568507150138e-05
"2906",1.54637295342966e-15
"2907",-0.00317205177017942
"2908",-2.95093941684207e-05
"2909",-0.000263048468672207
"2910",-0.000254334097311664
"2911",-9.86674527667349e-05
"2912",-0.000247312483754025
"2913",-3.65792768928139e-06
"2914",-2.0498144661803e-05
"2915",-0.00146988813448735
"2916",-7.20044759644355e-05
"2917",-3.301210522682e-05
"2918",-6.58758180389378e-05
"2919",-0.00312096227438348
"2920",-0.000452131818236738
"2921",-3.1619092894143e-07
"2922",-0.000136465831137102
"2923",-9.57830494396557e-06
"2924",-0.000282993263108971
"2925",-2.31219018125254e-05
"2926",-0.000118188821035593
"2927",6.73349939764859e-16
"2928",-2.01460648361609e-15
"2929",-2.26570876326e-15
"2930",4.85651581841318e-16
"2931",-5.60033816703968e-06
"2932",-0.000332844644661866
"2933",-2.16001720008197e-05
"2934",-0.00334784263745129
"2935",1.34748223428609e-15
"2936",-9.36039199796372e-15
"2937",-3.50746273190387e-05
"2938",-0.000105422478256555
"2939",-6.19747122849682e-15
"2940",-0.000217366972980514
"2941",-6.14711313334639e-07
"2942",-0.00301091984528453
"2943",-1.66291786379911e-05
"2944",-5.51832029712635e-15
"2945",-0.00379230130133087
"2946",-0.000126369722005311
"2947",-0.00102414714254279
"2948",6.93016193245437e-15
"2949",-4.01748296869939e-08
"2950",-4.51390046737367e-15
"2951",-3.41179776022808e-05
"2952",-7.1796581791515e-05
"2953",-3.33841878363644e-05
"2954",-5.17590926671094e-15
"2955",-8.01511723183398e-05
"2956",-7.23820520752566e-05
"2957",-0.0010601737755239
"2958",-3.06678565443992e-15
"2959",-0.00585199738010238
"2960",-1.85942066683671e-05
"2961",-0.00040106286676202
"2962",-0.000127755941597636
"2963",-0.000222590643102479
"2964",1.09443751560175e-15
"2965",-0.00601340280728331
"2966",-0.000465566631044012
"2967",-2.96716412647767e-15
"2968",-1.8373039405833e-15
"2969",6.97140626995376e-15
"2970",-6.54774328837764e-15
"2971",-8.06547032872272e-15
"2972",-1.99539043444518e-05
"2973",-0.00136987897339413
"2974",5.87311270425311e-15
"2975",-0.00293330099388631
"2976",-0.00138758147783379
"2977",2.34693843806903e-15
"2978",-1.73955065110503e-05
"2979",-2.35081970664363e-06
"2980",1.77755332358507e-15
"2981",-6.25075874568648e-05
"2982",-2.17880152853262e-05
"2983",5.16008807500788e-15
"2984",6.35613314216255e-15
"2985",-1.56092454547552e-06
"2986",-4.17299298434427e-07
"2987",-6.140126930255e-15
"2988",-0.000109575731338354
"2989",1.29550771159381e-14
"2990",2.68049100906188e-16
"2991",-1.24973910134372e-05
"2992",-0.000407646411781095
"2993",-1.22185219669475e-05
"2994",-0.000999595837239042
"2995",-0.000124491386582578
"2996",6.68050894339484e-15
"2997",9.04409017872887e-15
"2998",-4.27223825902498e-15
"2999",-2.42041288290689e-05
"3000",-0.000310950576483482
"3001",-0.000277898722572428
"3002",-4.25275287714849e-06
"3003",-0.00502216262094514
"3004",8.62726745945047e-15
"3005",7.62349547702753e-15
"3006",-0.000874052229527217
"3007",2.2742169185171e-15
"3008",-0.000131387185650999
"3009",-0.000126205540297526
"3010",-2.5156657654747e-05
"3011",1.58965948338627e-15
"3012",-0.000219741281157931
"3013",-8.61011812463566e-15
"3014",3.6242381908582e-15
"3015",-8.58165009834692e-16
"3016",-5.93233686834793e-06
"3017",-9.24680410584692e-07
"3018",-0.00060301055073431
"3019",-5.95366070019052e-16
"3020",2.54867957980768e-15
"3021",5.35881068309879e-15
"3022",6.77942145027284e-15
"3023",-1.85608435034077e-05
"3024",-8.24143034357603e-05
"3025",-0.000123120236847731
"3026",-2.10843488113517e-15
"3027",-0.000172296511096939
"3028",-0.00215201579809681
"3029",6.19248300145823e-15
"3030",1.62760172227067e-15
"3031",-4.36329789314021e-05
"3032",-2.60459830361994e-15
"3033",-0.000217516096952174
"3034",-3.33909576821336e-05
"3035",-0.000253074190475592
"3036",-0.000695356714798996
"3037",-5.16744164398984e-06
"3038",-5.44324753274212e-05
"3039",7.26781137158839e-16
"3040",-0.0172229635975822
"3041",-0.0016773166088574
"3042",-4.48653424721596e-15
"3043",-9.81824115146663e-06
"3044",3.2275882726007e-15
"3045",-1.37765265576434e-15
"3046",-9.09152886203343e-15
"3047",-1.25826624605901e-05
"3048",-0.00145463127188504
"3049",-3.25126039232883e-05
"3050",9.25015763660734e-15
"3051",6.15817541313327e-17
"3052",-1.05175078089063e-15
"3053",-4.40469625607173e-05
"3054",4.10120959521803e-15
"3055",-1.7339022393896e-05
"3056",-3.18377104239289e-05
"3057",-0.00165318241081665
"3058",-0.000117588496455149
"3059",-8.31402711582013e-05
"3060",-2.06400540354127e-06
"3061",3.55303174427284e-15
"3062",-4.74648125527841e-06
"3063",-9.44913041158399e-15
"3064",-3.8179444862488e-05
"3065",-1.88906789594655e-05
"3066",9.66369745602761e-15
"3067",-7.19622197898532e-15
"3068",9.23537985254263e-16
"3069",-4.23645842001812e-08
"3070",-6.43238661281261e-06
"3071",-1.24973910193762e-05
"3072",-3.32460307622419e-05
"3073",-5.47303926366383e-06
"3074",-2.45721164839906e-05
"3075",-0.00527255253152656
"3076",-0.000157937788594026
"3077",-0.000209906932482911
"3078",-0.000111251116790683
"3079",-7.70903252315487e-16
"3080",-7.40591066554888e-06
"3081",-0.000434323763812179
"3082",-7.10646785102631e-15
"3083",-0.000888331837627173
"3084",-4.95537572463153e-05
"3085",-0.00140988183024303
"3086",-1.06404340290116e-07
"3087",-4.01509854223318e-05
"3088",7.62069744629391e-15
"3089",2.83570445152175e-14
"3090",-5.3912895728834e-16
"3091",-4.59042985290644e-05
"3092",-7.24055399989204e-15
"3093",-2.34204936012685e-15
"3094",7.94852385267354e-15
"3095",-5.94269045127784e-15
"3096",-8.00741719031152e-15
"3097",-2.66538858320429e-05
"3098",-9.94369204486346e-05
"3099",-3.56581485466378e-05
"3100",-6.82952346196772e-15
"3101",6.40841189567177e-15
"3102",-0.00111654496373193
"3103",-3.21581737404875e-15
"3104",3.00055803843565e-15
"3105",-1.24144571592201e-05
"3106",5.25714076419582e-15
"3107",-0.000623411620759053
"3108",-2.15763861461293e-06
"3109",3.63510335849284e-15
"3110",-0.000300998291363477
"3111",-5.77143509072378e-05
"3112",-9.31933471934329e-06
"3113",-0.000228041086545233
"3114",-1.25826624599254e-05
"3115",-1.48755224267664e-05
"3116",1.02820870964795e-16
"3117",7.82893028533885e-15
"3118",-2.40599456522015e-05
"3119",-0.000322507148482457
"3120",-0.000132632761624697
"3121",-0.00143468404425741
"3122",-3.52967483709492e-15
"3123",-1.66180173943309e-05
"3124",-0.000523805365579232
"3125",-8.30570300091801e-15
"3126",-0.0043497566215207
"3127",-5.65391672978043e-05
"3128",-0.000431607303187226
"3129",-0.00478638025462739
"3130",-0.00230774699344944
"3131",-0.000104987960830445
"3132",-2.06400541873755e-06
"3133",4.71599259252968e-15
"3134",-7.00972830863827e-15
"3135",7.18730644421279e-15
"3136",-0.000205642948578068
"3137",-1.74121442616536e-05
"3138",-0.0315970659833292
"3139",-5.69852700955469e-05
"3140",-6.30648196737234e-07
"3141",-1.24238311744647e-07
"3142",-1.61380190285921e-06
"3143",-0.0013761801757669
"3144",-0.000635389627287805
"3145",-3.84174826218475e-06
"3146",1.29138564009861e-15
"3147",6.12345621615705e-15
"3148",-1.43059531977615e-05
"3149",-8.36187580458941e-15
"3150",-0.000116257486706811
"3151",-1.51496873011757e-07
"3152",1.10994062184392e-16
"3153",-2.00681935019629e-05
"3154",-0.000143336264876587
"3155",-2.46279039897029e-15
"3156",-6.70264926403984e-06
"3157",9.02342177048932e-15
"3158",-4.06278879717995e-15
"3159",-2.14603734646053e-05
"3160",-0.00396593093492682
"3161",-8.24143034427074e-05
"3162",-3.69254019918852e-05
"3163",-1.91923671850399e-06
"3164",2.59644511949234e-15
"3165",4.94099521647982e-15
"3166",-0.00022301386655446
"3167",-1.50085784244069e-05
"3168",-8.71566950791368e-07
"3169",3.45925903726132e-16
"3170",-2.34843377197497e-06
"3171",-1.71413971760932e-05
"3172",-0.000175373057224497
"3173",4.68284653956913e-15
"3174",-0.00017149137992863
"3175",-3.84280230392189e-05
"3176",-2.16982222197345e-15
"3177",-9.53868148942575e-15
"3178",-0.000129796651248424
"3179",-4.64868359553789e-06
"3180",-1.96889364041096e-05
"3181",-4.90432163852799e-05
"3182",-0.000502920249213721
"3183",9.7478468970806e-15
"3184",-0.00238991764926916
"3185",-0.000253266244860549
"3186",-8.61965648983098e-05
"3187",-9.53280673562873e-05
"3188",-3.75389479477486e-15
"3189",-9.04994052537348e-15
"3190",-3.02616729352068e-05
"3191",-2.86672215243887e-15
"3192",-1.67958792567728e-05
"3193",-7.90274241357396e-15
"3194",-0.00470504802117066
"3195",-6.80982738922201e-15
"3196",-1.17270429991274e-06
"3197",-0.000377674811277396
"3198",-2.39261547920191e-06
"3199",-0.0016443121533179
"3200",-1.55165376674561e-05
"3201",-1.91495458401946e-06
"3202",-2.81803766863562e-06
"3203",-3.80621710318262e-06
"3204",8.73992812489118e-15
"3205",2.51304946822682e-15
"3206",-8.08835769686548e-15
"3207",-6.94160083254159e-05
"3208",-2.55480618113249e-15
"3209",-1.73955064980223e-05
"3210",-9.30087751571061e-15
"3211",8.50719900510634e-15
"3212",-1.44509146940182e-06
"3213",-8.12241249049048e-16
"3214",-6.80091967046675e-15
"3215",-6.60803189348993e-08
"3216",-9.0138184124014e-15
"3217",-0.000504220540254409
"3218",-4.66919328038132e-05
"3219",-0.000187438835487812
"3220",-3.78182069646951e-05
"3221",-2.71514971661942e-05
"3222",9.64513966094766e-15
"3223",7.72778237335159e-15
"3224",-6.77203082956786e-05
"3225",-7.76651827496303e-06
"3226",-2.47997919222914e-15
"3227",-0.00275561880887735
"3228",-2.21956468984622e-06
"3229",-2.7284110180295e-15
"3230",-5.40917066610987e-05
"3231",-1.92843759116112e-15
"3232",2.87826022425326e-16
"3233",8.95406792084676e-15
"3234",-2.56585156569587e-07
"3235",-0.00135813185469469
"3236",-0.000361144060939048
"3237",-0.0012651653073808
"3238",-1.06488480738702e-05
"3239",-1.36399229470954e-05
"3240",-0.000242475283770368
"3241",-0.000300041118999273
"3242",-1.40230628394468e-15
"3243",-0.0118733055871779
"3244",-3.81594924167427e-06
"3245",-0.000177863167868968
"3246",-2.63563481024545e-05
"3247",-6.55502029474074e-05
"3248",-1.86719391362906e-08
"3249",-7.35384942786976e-05
"3250",-8.07317409140492e-05
"3251",-9.67165785334829e-05
"3252",6.3737682537376e-15
"3253",-6.70191233661623e-15
"3254",-0.000207699545750285
"3255",1.92951061610317e-15
"3256",-0.000224589901134033
"3257",-0.00467577220665007
"3258",-7.79503967162678e-06
"3259",-8.56686259745593e-05
"3260",-2.73561304974552e-05
"3261",-0.0068316015029867
"3262",-0.000129630284474518
"3263",-3.648458422444e-15
"3264",-0.000704548997558606
"3265",-7.4320434255409e-05
"3266",-0.0270463698891736
"3267",-6.44975190761281e-05
"3268",7.55661722061047e-15
"3269",-7.62783021461804e-15
"3270",-2.31315240041413e-05
"3271",-0.000602794054069961
"3272",-0.000811646130991464
"3273",-1.88462543216267e-08
"3274",-4.39075031620938e-06
"3275",-0.0020502428872031
"3276",-3.15900847244725e-15
"3277",-0.00103641862513221
"3278",-3.50013197633065e-05
"3279",-0.00151254746811422
"3280",3.47975419374296e-16
"3281",-6.88948486948684e-05
"3282",-3.33161382346955e-05
"3283",-0.000178162703692248
"3284",-2.15115258219045e-07
"3285",-1.85549755972821e-05
"3286",3.4742565620131e-16
"3287",-0.000888300309294934
"3288",-0.000149599763855428
"3289",-4.40740316844003e-06
"3290",8.79484186563257e-15
"3291",9.73507390121584e-15
"3292",-4.36156684779435e-05
"3293",-0.000573332585071478
"3294",-3.00814245262476e-05
"3295",-3.59687371084656e-05
"3296",-5.83612693251829e-07
"3297",-0.00564942308149743
"3298",-0.000356239395119335
"3299",-5.81755240864579e-15
"3300",-2.3274181061639e-05
"3301",-0.0098073250750322
"3302",-6.23033605175572e-05
"3303",5.00069209167099e-16
"3304",-5.57236889310889e-05
"3305",-0.000110591289444413
"3306",-1.54297087213567e-05
"3307",-0.00051921344636369
"3308",-9.57762379065262e-06
"3309",-2.23261436706674e-05
"3310",-2.6605064382842e-15
"3311",-0.000292098386876215
"3312",-3.00395159738244e-05
"3313",-0.000908969927002775
"3314",8.60827180881028e-15
"3315",-0.000173170647259317
"3316",-0.000372767731647865
"3317",-1.39580770389261e-05
"3318",-1.76346035684725e-05
"3319",-3.10636408269404e-05
"3320",-0.00071699190364461
"3321",-0.00083645275260129
"3322",-5.58062355161234e-05
"3323",8.09204309371972e-15
"3324",-0.00114697310887261
"3325",-0.0141347883802102
"3326",-3.67567946537701e-05
"3327",-4.45047413873322e-05
"3328",-0.0034650470911423
"3329",-2.89399360317213e-06
"3330",-0.000677187825048938
"3331",-0.00125565177922934
"3332",-0.000188423115718976
"3333",-0.000160964791695162
"3334",-2.1632903720376e-05
"3335",-1.80029720267569e-05
"3336",-2.50881610220865e-05
"3337",-2.47174686888442e-07
"3338",-3.59275675763898e-05
"3339",-7.14654535547363e-05
"3340",-5.5252944194149e-05
"3341",-2.01103713605765e-05
"3342",-2.64893569133124e-07
"3343",-9.6052996761765e-08
"3344",-0.000135360605040893
"3345",-1.25610088991737e-05
"3346",-8.67246979047485e-05
"3347",-3.44502611397096e-05
"3348",3.37056733663029e-15
"3349",-0.000289326156204347
"3350",-1.99352199515761e-05
"3351",-8.95520119026346e-15
"3352",-3.67172868525046e-05
"3353",-0.000785792209524193
"3354",-1.20340792825987e-15
"3355",-1.01401347683999e-06
"3356",-0.000113834103436065
"3357",-3.30121052312905e-05
"3358",-1.69820598310853e-05
"3359",-4.3705469877237e-05
"3360",-0.000146554056082722
"3361",-5.39081532041906e-06
"3362",-1.90547611103403e-05
"3363",-5.14941384608808e-06
"3364",-5.11954547211079e-05
"3365",6.95081359414558e-15
"3366",-5.12508834271474e-15
"3367",-7.21929207187944e-15
"3368",-0.000344581662377483
"3369",-2.60607082770504e-05
"3370",-3.08113031422285e-05
"3371",-3.79343198394654e-05
"3372",-8.78781502122656e-05
"3373",-5.39979324991529e-05
"3374",-8.87573561637864e-15
"3375",-2.0640054063436e-06
"3376",-1.06168684589465e-15
"3377",-1.01917541120544e-06
"3378",-8.39312209274493e-06
"3379",-3.1799943135845e-06
"3380",1.72305688696613e-15
"3381",7.94984903799496e-15
"3382",-7.55699171846551e-05
"3383",-4.74718813251958e-05
"3384",-4.56303424036722e-15
"3385",-4.17873371714761e-05
"3386",-0.000678345926934163
"3387",-4.39410182849356e-06
"3388",-2.23057663101826e-05
"3389",-0.000181112229546205
"3390",-6.14711313617962e-07
"3391",-0.00305891853618256
"3392",-0.000279970097208416
"3393",-0.000230347600012198
"3394",-9.83150354637934e-07
"3395",-0.000669805757731792
"3396",-5.94470110953795e-05
"3397",-0.000274320645852435
"3398",-0.00128572344344292
"3399",-8.87844282133218e-05
"3400",-1.36405756202535e-06
"3401",-0.000819935340601635
"3402",-0.000104903664120613
"3403",-0.00196842175644898
"3404",3.79597427602259e-15
"3405",-0.00725079126268227
"3406",-0.000874434616403364
"3407",-5.33174381330364e-15
"3408",-1.92583601125263e-06
"3409",-9.98368358681231e-05
"3410",-0.000529123243976779
"3411",-0.000176085897500231
"3412",-5.20955005123952e-06
"3413",-0.000133912619232744
"3414",-2.71780018066807e-05
"3415",-4.39764551063529e-06
"3416",-0.000610552821667628
"3417",-1.85294919593424e-05
"3418",-5.64369847525532e-15
"3419",-4.79180808748017e-15
"3420",5.19515242268637e-15
"3421",-5.77929900436008e-06
"3422",-0.000123702048788626
"3423",-5.31227284906459e-15
"3424",-3.67571230937091e-05
"3425",-2.29659263495367e-07
"3426",-0.0280230506080363
"3427",-8.05853728185708e-15
"3428",-6.15217456458074e-15
"3429",-0.000510285555672841
"3430",-7.120559089815e-15
"3431",-0.000119180421690687
"3432",-0.00208850107075785
"3433",-3.98823252582224e-05
"3434",-4.12659764136048e-05
"3435",-0.0040595566859488
"3436",-6.463220183891e-15
"3437",-0.00215301324462596
"3438",-9.21000758135509e-08
"3439",-7.04805407973885e-05
"3440",-0.00115482487492504
"3441",-1.68467520964424e-05
"3442",-4.49272265816445e-07
"3443",4.13590986572395e-15
"3444",-2.53596916127164e-15
"3445",-6.0490792256276e-15
"3446",8.5369030677709e-15
"3447",-6.02376366510288e-15
"3448",1.72373608781805e-15
"3449",-0.000694157511412358
"3450",-0.00549781662248961
"3451",-2.99053427602447e-05
"3452",-3.18879824019212e-05
"3453",-0.0053419517715678
"3454",-1.36405756789869e-06
"3455",-1.8067674133773e-05
"3456",-0.000303591425372699
"3457",-0.000310142293647909
"3458",-0.00339985114976617
