"","authority"
"2464",-1.05948601049681e-05
"2465",-3.12448009119182e-14
"2466",2.26482674390431e-14
"2467",-1.47684836614888e-14
"2468",-0.000127729497410468
"2469",-1.40267446686943e-06
"2470",-0.00521319238373298
"2471",-1.62008869422191e-06
"2472",-0.0113124569733934
"2473",2.86965754477941e-14
"2474",-0.00673292969028701
"2475",-1.65765459017389e-05
"2476",-6.01683315167894e-06
"2477",-0.00313178651364545
"2478",2.47421899171932e-14
"2479",-0.00042459974948157
"2480",-0.00993243681000962
"2481",-0.000213018945331758
"2482",-0.000171262738512586
"2483",-0.000174788229877559
"2484",-0.00013914020900417
"2485",-5.31968730520356e-05
"2486",-2.72418995916521e-05
"2487",-1.6471072017297e-06
"2488",-0.000112038865785947
"2489",-3.1788820510207e-05
"2490",-1.69849501978553e-06
"2491",-2.53855512956285e-05
"2492",-1.04237088383711e-14
"2493",-0.000532392086929879
"2494",-0.000417149404978099
"2495",-0.00039664995264837
"2496",-4.29437412406102e-05
"2497",-0.00017896316408935
"2498",-1.8115429913002e-14
"2499",-0.000197556368772208
"2500",-0.000329826878117605
"2501",-1.86402078680313e-14
"2502",-0.00695175056494576
"2503",-1.08952710702946e-14
"2504",-0.00649966634417362
"2505",-0.000297711250735902
"2506",1.32459551969865e-14
"2507",2.95777741221867e-14
"2508",-0.000362291454779982
"2509",1.76899956614963e-15
"2510",-0.00440240631964623
"2511",-4.48153919108433e-07
"2512",-0.000243992796895919
"2513",-0.000517084633061118
"2514",-0.0295330210436835
"2515",-7.47576611072549e-15
"2516",-0.00103862285870794
"2517",-0.00095841117730191
"2518",-0.000119179114921691
"2519",-1.84737807196389e-05
"2520",-8.40310374850214e-05
"2521",-0.000314921781607834
"2522",-0.000385867298245168
"2523",-0.00321362031977057
"2524",-2.27019333159046e-05
"2525",-3.10105357363145e-14
"2526",5.76249363861305e-15
"2527",-0.0124287108440992
"2528",-0.00174345154290213
"2529",-0.00285953557488115
"2530",-1.78363466860362e-05
"2531",-4.21406379809753e-06
"2532",-3.29706709731562e-05
"2533",-0.00186908799984923
"2534",-2.13170388510943e-14
"2535",2.99763359996616e-14
"2536",2.2042643159351e-15
"2537",-0.000451814766848803
"2538",-0.000259820613414902
"2539",-7.97421391683882e-05
"2540",-7.36967574405864e-05
"2541",-0.000554211816120668
"2542",-0.00263272239100205
"2543",1.33159724256884e-14
"2544",-0.00255537425955467
"2545",-0.00114902342961557
"2546",-0.000430137132305683
"2547",1.67342244445848e-14
"2548",-0.00341252772395063
"2549",-4.41130156959205e-05
"2550",-2.68264000761404e-06
"2551",-2.69321735870056e-14
"2552",-0.00156018000111402
"2553",-0.00545039340469278
"2554",-0.000233688926154372
"2555",-3.35655471410697e-14
"2556",-2.71015610860996e-14
"2557",3.18955280714814e-14
"2558",-0.00416174292912769
"2559",-0.00214854526305436
"2560",-0.00290398605204076
"2561",2.32038174196229e-14
"2562",-0.0286188554400283
"2563",-2.94920418287927e-14
"2564",-0.000161582178633318
"2565",-1.9500490498598e-05
"2566",-2.16773233947934e-06
"2567",2.74134286157349e-14
"2568",-3.09186201900168e-14
"2569",-4.89630275985663e-05
"2570",-2.1010911922661e-05
"2571",-0.000133326995626353
"2572",-5.8297738687348e-06
"2573",-0.00011376288848741
"2574",-1.13865606152395e-15
"2575",-1.53368822126646e-06
"2576",-6.07780432496384e-05
"2577",-1.64900491717756e-06
"2578",-1.7449960623001e-07
"2579",-9.47227839737295e-05
"2580",3.05945767321933e-14
"2581",-2.03982505780005e-14
"2582",2.68300357021166e-14
"2583",-0.00127492924160783
"2584",-5.354995341785e-05
"2585",-0.00020225098958089
"2586",-6.34853685813012e-05
"2587",2.62751530287467e-14
"2588",-2.12327606235161e-14
"2589",-0.00557886579110386
"2590",-9.01330523321293e-15
"2591",-1.65479116653907e-06
"2592",-1.86065506109464e-05
"2593",-0.000239381962133891
"2594",-1.63732501218002e-14
"2595",-0.000255155677331889
"2596",-0.000506267722045847
"2597",-0.000217717174056977
"2598",-0.0108802305309587
"2599",-0.000624326059298056
"2600",-0.000633567495487424
"2601",-0.000660505757064625
"2602",-0.000159266858924129
"2603",-5.31305308519179e-15
"2604",9.20715459725418e-15
"2605",-0.000364393903245742
"2606",-1.56119609617913e-07
"2607",-0.000111310522095234
"2608",1.58035767317709e-14
"2609",-8.13184606571133e-05
"2610",-0.000144063462687306
"2611",-0.00171007078767833
"2612",-5.72517591143476e-05
"2613",-0.000107578659881302
"2614",-1.94010469655588e-05
"2615",-0.000283036337539374
"2616",-2.10426077168884e-14
"2617",7.810648263045e-16
"2618",-6.64800064776812e-05
"2619",-0.000104242659294931
"2620",2.88339995537523e-14
"2621",-6.31666488990633e-05
"2622",-0.00855148138719201
"2623",2.65023364257635e-14
"2624",-3.17259595519137e-14
"2625",-4.4384875228609e-05
"2626",-7.71852942253317e-05
"2627",-0.000285032351641172
"2628",-0.00680921716209345
"2629",-0.000792242933486458
"2630",-0.00477866454982725
"2631",-0.000487283841405404
"2632",-0.0186437600042478
"2633",-0.00443144773312731
"2634",1.56653674898162e-14
"2635",-0.000251977144076755
"2636",-0.000635319901805525
"2637",8.07383915439683e-15
"2638",-9.79032387551372e-15
"2639",-3.26414410266609e-14
"2640",-0.000382046113639683
"2641",-0.000123785098575868
"2642",-0.000447772282004626
"2643",-1.28434170812665e-14
"2644",1.9229802669551e-14
"2645",-0.000216688553222901
"2646",-0.000302489239765549
"2647",3.21181499116627e-14
"2648",-0.000557065462541614
"2649",-0.000496496506390511
"2650",2.46058681704133e-14
"2651",-7.36149259029728e-05
"2652",-0.00156341277229171
"2653",-0.000970096386880025
"2654",2.43865870487642e-14
"2655",-4.5313120212777e-15
"2656",-0.000139410811579119
"2657",-0.00308877304520379
"2658",-1.475554232185e-14
"2659",-1.91084684440738e-14
"2660",-0.000290835529791289
"2661",6.77782814367613e-15
"2662",-3.33829918779272e-14
"2663",-1.5392290140483e-05
"2664",-0.000139050873685214
"2665",2.56267620306191e-14
"2666",2.30913753652945e-14
"2667",-2.24236849558451e-14
"2668",-0.00221146469200219
"2669",1.49896340411588e-14
"2670",-0.00536289833392163
"2671",-5.72849797101408e-15
"2672",-0.00023030600346867
"2673",-0.000767777494725874
"2674",9.49273141471138e-15
"2675",-0.00245413670827113
"2676",2.37404095496491e-14
"2677",-1.21481660151352e-05
"2678",-1.40261624061394e-15
"2679",-0.00308375488434682
"2680",-0.00131592533123519
"2681",-0.000174829902408834
"2682",-6.1311072753359e-07
"2683",-6.65802566788244e-06
"2684",-4.16873996024084e-05
"2685",1.84885834194231e-14
"2686",-0.00123760394923451
"2687",-0.000102948068128392
"2688",-0.000531919604055366
"2689",1.74255642937938e-14
"2690",-7.89619054772352e-06
"2691",2.58019188059066e-14
"2692",-0.000608847100265238
"2693",-0.00132253351119215
"2694",-0.000121738704088378
"2695",5.86159431943873e-15
"2696",-0.000705876579919182
"2697",-0.00794335796190649
"2698",-2.75225979072005e-06
"2699",-0.000308650888743016
"2700",-0.000239232448925785
"2701",-0.000847856701085475
"2702",-2.50045913214059e-14
"2703",2.62151241395632e-14
"2704",-0.000745791983483168
"2705",-0.00011624105155892
"2706",-0.00673510614000293
"2707",-0.00123882778516504
"2708",-0.00286565690286623
"2709",-0.000296397197137163
"2710",-0.000198425309274737
"2711",-1.37799687059219e-14
"2712",-6.27531828848364e-05
"2713",-0.0226623281873356
"2714",-2.46138760658474e-14
"2715",1.60366041224671e-14
"2716",-7.4492055290887e-15
"2717",-5.74136724080027e-13
"2718",-1.87161189503689e-15
"2719",-0.000138240057184279
"2720",-7.45967274404322e-05
"2721",-2.90893353973883e-14
"2722",-3.35377864371499e-15
"2723",-3.10425315435596e-14
"2724",1.3690729223639e-14
"2725",-0.000438326221790507
"2726",-0.000376722342938329
"2727",-0.000558190075367811
"2728",-0.00133996827818535
"2729",-0.00207286721032312
"2730",-1.82184104911324e-14
"2731",-0.0147149936310072
"2732",-0.000365995405907164
"2733",-0.000272044839263038
"2734",-2.14384763255931e-05
"2735",-0.00238985247812789
"2736",-1.76966890410095e-14
"2737",-3.16976809198442e-14
"2738",-0.000570868753430828
"2739",-2.22787506070338e-14
"2740",-6.04561227820462e-10
"2741",-2.47505135251116e-06
"2742",-0.000930416895928884
"2743",-0.000188325521143593
"2744",-8.1710745334551e-05
"2745",-0.000563315471718759
"2746",-1.52014419020601e-06
"2747",-0.000236984938774563
"2748",-1.2986691275413e-05
"2749",1.03366844715071e-14
"2750",-0.00104288817864967
"2751",-0.000126917132884718
"2752",-2.09501703130421e-14
"2753",1.03172674403569e-14
"2754",-4.45752386539789e-05
"2755",-2.74341343510332e-14
"2756",2.05035628164651e-14
"2757",-1.52109805467563e-15
"2758",-2.57145637032898e-05
"2759",-0.000926129218072246
"2760",1.98696700416677e-14
"2761",2.12721329302374e-14
"2762",-9.88645524838149e-05
"2763",-0.000138592883234842
"2764",-0.00066723850762025
"2765",-1.63913885557465e-16
"2766",-0.0354975755977385
"2767",9.84475777182178e-15
"2768",-0.000294135176798446
"2769",1.16268811404022e-14
"2770",1.49977210994762e-14
"2771",-0.00193443697469734
"2772",-0.0289955857868684
"2773",-0.00208549246137136
"2774",2.5421380087174e-16
"2775",-0.000113443522138276
"2776",-2.51800327952356e-08
"2777",-2.17296351869351e-14
"2778",-0.0229756565924391
"2779",-0.000139410811535896
"2780",-0.00269472872319424
"2781",-0.000418524478894906
"2782",-0.0390584095180509
"2783",-3.08005391403532e-14
"2784",-2.45989039342365e-14
"2785",-0.000176303292888454
"2786",-2.93103385163663e-14
"2787",-2.12481178730996e-14
"2788",-2.81081334036522e-14
"2789",-3.01622177652088e-14
"2790",3.12230837656732e-14
"2791",7.91585076370221e-15
"2792",2.20104684986052e-14
"2793",-0.000452002392836675
"2794",-0.000120891199888638
"2795",-0.000224739076772182
"2796",-0.000695315407643135
"2797",-0.000548365923724739
"2798",-4.99747770728959e-05
"2799",-0.00101158302646146
"2800",-2.61164945784447e-05
"2801",-2.6452053129709e-06
"2802",-7.70952788466387e-15
"2803",2.03527820788519e-14
"2804",-0.000233756029064979
"2805",-0.00152360373310878
"2806",-0.000171262738528999
"2807",-3.31153573342502e-15
"2808",-7.95293986926883e-05
"2809",-0.000223126298154354
"2810",-0.00329401156682296
"2811",-0.000747873195346322
"2812",-8.83062858815542e-05
"2813",1.30336726577782e-14
"2814",-3.27504849312346e-08
"2815",-0.000585771864186662
"2816",2.63681686011513e-14
"2817",-0.00289478453202499
"2818",-0.000178963164091319
"2819",-8.28913356926033e-05
"2820",-8.14080057345724e-05
"2821",-0.000271556840833744
"2822",2.49768039962091e-14
"2823",-0.000102320266335343
"2824",-2.63667786776522e-14
"2825",-0.00362736279578639
"2826",-7.18011764767249e-15
"2827",-3.48558486220864e-05
"2828",-0.000175751757844879
"2829",-0.000171492177511286
"2830",1.79375646329869e-14
"2831",-9.74481271466179e-05
"2832",2.23421818611603e-14
"2833",-9.194192116289e-05
"2834",-0.00220233698545708
"2835",-5.21402218312479e-05
"2836",-3.24929515864753e-05
"2837",-2.10077494405761e-14
"2838",-0.00242092511336615
"2839",-0.000500848814126472
"2840",-6.46518053494556e-05
"2841",-0.00127924024180781
"2842",-8.92484907736531e-05
"2843",-1.80535555301301e-06
"2844",-0.000121643102726435
"2845",-0.00649966634416721
"2846",-0.00236913093610572
"2847",-2.08661760891288e-14
"2848",-8.21257620565084e-05
"2849",1.41346190547802e-14
"2850",-0.00164170989566089
"2851",-1.35512103619414e-05
"2852",-0.0002133512567601
"2853",1.22749124000662e-14
"2854",2.74397844507884e-14
"2855",8.83532958575316e-15
"2856",-0.000568441035234682
"2857",-2.51875046563899e-14
"2858",-0.000247523038105276
"2859",2.02551060384184e-14
"2860",-1.28404693787725e-14
"2861",-0.000131203632221569
"2862",1.6272484189017e-14
"2863",-1.30422759752028e-15
"2864",-0.00153018077131442
"2865",-3.12560016044699e-05
"2866",-8.15462053451737e-06
"2867",-4.48947501331358e-15
"2868",2.0205557966684e-14
"2869",-0.000307255175511481
"2870",-0.000171262738548548
"2871",-1.99031569798492e-05
"2872",-7.42122401721523e-15
"2873",-0.00848254073278237
"2874",-0.00333239283796267
"2875",1.84841689304671e-14
"2876",-0.00138247102929272
"2877",-0.000622138709970178
"2878",-8.21525972331519e-05
"2879",-9.56117017653096e-15
"2880",-0.0002731656941221
"2881",-0.000209152589683188
"2882",-2.45693784546852e-14
"2883",1.77441730858741e-14
"2884",-0.000368216763002064
"2885",-0.000278010567989023
"2886",-0.00193783219597124
"2887",-0.0154916212181943
"2888",-2.93520089325178e-05
"2889",-6.37229628510905e-15
"2890",9.57840684065696e-16
"2891",-1.70616915029417e-14
"2892",3.32051536305869e-14
"2893",-0.00619663227343158
"2894",-1.08577386083293e-05
"2895",-5.03631192433049e-05
"2896",-5.05438642063825e-05
"2897",-0.00229958137515428
"2898",-0.000184174108029914
"2899",-0.00649966634416961
"2900",-1.27691477591728e-14
"2901",-0.000303554635839913
"2902",-1.27309364387577e-14
"2903",-0.000470534506640826
"2904",-0.000492864098384457
"2905",2.13829925218648e-14
"2906",5.31172647681453e-15
"2907",-0.00802105911478579
"2908",-1.59852202012101e-06
"2909",-0.000357270519414922
"2910",-0.000790622566319174
"2911",2.06808089309355e-14
"2912",-0.000172018581590022
"2913",-1.46568806143743e-05
"2914",-3.50803008417686e-06
"2915",-0.00170279329643272
"2916",-0.00030269282952265
"2917",-0.000139410811554155
"2918",-0.000291347711792169
"2919",-0.00356095756802102
"2920",-0.000221912526395567
"2921",-3.32170523660939e-06
"2922",-0.000391510052837307
"2923",-3.40992681108372e-05
"2924",-0.000171262738526008
"2925",-7.1026378609637e-05
"2926",-0.000408446365575222
"2927",2.31283313245976e-15
"2928",-6.92022323224868e-15
"2929",-7.78268853447371e-15
"2930",1.66810084163961e-15
"2931",-2.34031066130989e-05
"2932",-0.000761557494853989
"2933",-7.72278769537197e-05
"2934",-0.00689436569647154
"2935",4.62855194505134e-15
"2936",-3.2151861240858e-14
"2937",-3.29644460429231e-14
"2938",-0.000325993480519213
"2939",-2.12868916132914e-14
"2940",-0.000266441000785678
"2941",-1.64710723760362e-06
"2942",-0.00494666694060678
"2943",-8.31795512964319e-05
"2944",-1.89550286111936e-14
"2945",-0.0091428368937991
"2946",-0.000619193347594177
"2947",-0.00142338424164505
"2948",2.3804672068032e-14
"2949",-2.47248497339992e-08
"2950",-1.55048973177741e-14
"2951",1.12305242928621e-14
"2952",-3.87802942881509e-05
"2953",-0.000120373742159418
"2954",-1.77784721545908e-14
"2955",-4.12831303273874e-06
"2956",-0.000330067478081429
"2957",-0.00179810549888882
"2958",-1.05340598650595e-14
"2959",-0.0245125548593398
"2960",-9.02493667348462e-05
"2961",-0.0012259640288022
"2962",-0.000166427040149323
"2963",-0.000397247267073342
"2964",3.7593894739736e-15
"2965",-0.0216566259376698
"2966",-0.00129033259338985
"2967",-1.01922261808085e-14
"2968",-6.311041012489e-15
"2969",2.39462163007273e-14
"2970",-2.24908647840382e-14
"2971",-2.77030294595704e-14
"2972",-4.61341066620409e-05
"2973",-0.00653813494496439
"2974",2.01737932577903e-14
"2975",-0.00977953046576368
"2976",-0.000122728417722998
"2977",8.06159681213886e-15
"2978",-8.59710852530063e-06
"2979",-1.77364850179638e-05
"2980",6.10571156428088e-15
"2981",-0.000178776050887861
"2982",-7.68379393278081e-05
"2983",1.77241895177492e-14
"2984",2.18329717231001e-14
"2985",-1.31796412702602e-05
"2986",-2.86597330034497e-06
"2987",-2.10913229512746e-14
"2988",-0.000190024177074832
"2989",7.79632831889698e-14
"2990",9.20740463601778e-16
"2991",-2.54825823761904e-05
"2992",-0.00187150848877662
"2993",-3.29502660397178e-05
"2994",-0.00453051141184425
"2995",-0.000588145416857317
"2996",2.29466857139917e-14
"2997",3.10662226667469e-14
"2998",-1.46746620164351e-14
"2999",-3.08971494864072e-05
"3000",-0.00140853099454197
"3001",2.96424999774688e-14
"3002",-1.52671527842001e-05
"3003",-0.00351025383711448
"3004",2.96344667322169e-14
"3005",2.61866974996215e-14
"3006",-0.0039168074030844
"3007",7.81173720182487e-15
"3008",-0.000754762093775945
"3009",3.22899002330244e-14
"3010",-0.000153623099030554
"3011",5.46018908244553e-15
"3012",-0.000144648383494818
"3013",-2.95762571416322e-14
"3014",1.24488493502179e-14
"3015",-2.94780205474107e-15
"3016",-1.8651931899699e-06
"3017",-4.40753992546185e-06
"3018",-0.00159119013658894
"3019",-2.04503966125123e-15
"3020",8.75464939633676e-15
"3021",1.84072031863833e-14
"3022",2.32866487862365e-14
"3023",-9.01166306679688e-05
"3024",-0.000184047696413423
"3025",-0.000417834701645911
"3026",-7.24232668209987e-15
"3027",-0.000780492502390412
"3028",-0.00334566264664132
"3029",2.12706543829712e-14
"3030",5.59061577662511e-15
"3031",-0.000215858221806804
"3032",-8.9464554383896e-15
"3033",-0.000707532741352782
"3034",-0.000130390760778835
"3035",-0.000782873404869108
"3036",-0.00162371921824425
"3037",-1.81499948700395e-05
"3038",-2.3028342292882e-05
"3039",2.49645466045081e-15
"3040",-0.0309258098768857
"3041",-0.00729796501700972
"3042",-1.5411278101758e-14
"3043",-3.85472638057119e-05
"3044",1.10865136710259e-14
"3045",-4.73218477669304e-15
"3046",-3.1228736341091e-14
"3047",-5.29272818922305e-05
"3048",-9.42640297704329e-05
"3049",-0.000135103349948635
"3050",3.17738937743641e-14
"3051",2.11533467343276e-16
"3052",-3.61267906434954e-15
"3053",-0.000236771753139645
"3054",1.40873968730684e-14
"3055",-5.81156736573101e-05
"3056",-1.65031631188692e-06
"3057",-0.00741134895718319
"3058",-0.000172184915774198
"3059",-0.000208131013284115
"3060",-1.90309255757921e-05
"3061",1.22045766315583e-14
"3062",-8.18812630708652e-07
"3063",-3.24571199878522e-14
"3064",-0.000178981904691317
"3065",-5.31977003637442e-05
"3066",3.31946378337445e-14
"3067",-2.47180880440193e-14
"3068",3.17232885919396e-15
"3069",-5.0297048443132e-07
"3070",-4.31402460083978e-05
"3071",-2.54825823965905e-05
"3072",-9.13518420845485e-05
"3073",-3.39304561060928e-05
"3074",-1.35912045193072e-05
"3075",-0.017565594869587
"3076",-0.000596652010388704
"3077",-0.000861791037682521
"3078",-0.00073096450544314
"3079",-2.64802340454441e-15
"3080",-3.12608739007242e-05
"3081",-3.71703035237662e-15
"3082",-2.44101669142439e-14
"3083",-0.00207577536885338
"3084",-0.000244637601290177
"3085",-0.000590127893722162
"3086",-8.98768453878165e-07
"3087",-0.000178934425458027
"3088",2.61778083109511e-14
"3089",1.13466518633491e-13
"3090",1.55494679450272e-14
"3091",-0.000310137485176499
"3092",-2.48702332734978e-14
"3093",-8.04477627671632e-15
"3094",2.73019060330897e-14
"3095",-2.04134485256408e-14
"3096",-2.75049218622286e-14
"3097",-0.000156307642294954
"3098",-1.47829902706818e-06
"3099",-0.000156215616647899
"3100",-2.34586815781503e-14
"3101",2.20116596175216e-14
"3102",-0.00613369355668143
"3103",-1.10462054421315e-14
"3104",1.0306672093461e-14
"3105",-3.65031920677162e-05
"3106",1.80581050218152e-14
"3107",-0.00280551148042689
"3108",-2.3533371299748e-05
"3109",1.24867399339896e-14
"3110",2.75747473175561e-14
"3111",-1.09172517720933e-05
"3112",-6.48390467582217e-05
"3113",-0.000567871866032834
"3114",-5.29272818899477e-05
"3115",-4.73063023710963e-05
"3116",3.53180216998442e-16
"3117",2.68921763854338e-14
"3118",-0.00012360614888516
"3119",-0.00117207857953074
"3120",-0.000512939176861062
"3121",-0.000256494543525187
"3122",-1.21239166139921e-14
"3123",-8.40289832081955e-05
"3124",3.82179633048398e-15
"3125",-2.85304203594742e-14
"3126",-0.0119294011324192
"3127",-0.000191114574076051
"3128",-0.000575463953835143
"3129",-0.00762911823404961
"3130",-0.00665137987051181
"3131",-0.000281755945750859
"3132",-1.90309256279903e-05
"3133",1.61994203457785e-14
"3134",-2.40778779878565e-14
"3135",2.46897059067557e-14
"3136",-1.94792450471961e-14
"3137",-0.000113191992697879
"3138",-0.0398139910657852
"3139",-0.000342781079384039
"3140",-5.73624623501561e-06
"3141",-1.62008865036086e-06
"3142",-1.01789889826742e-05
"3143",-0.00659628477030183
"3144",-0.00180230508516698
"3145",-7.2015945405834e-06
"3146",4.43598680944189e-15
"3147",2.10331600598039e-14
"3148",-6.27469001527025e-05
"3149",-2.87228247082181e-14
"3150",-0.00034958775618401
"3151",-6.9810315738624e-07
"3152",3.81256440682973e-16
"3153",-9.86774962900103e-05
"3154",2.8177706623904e-14
"3155",-8.45961144977081e-15
"3156",-4.41998777396299e-05
"3157",3.09942816384587e-14
"3158",-1.39549938413173e-14
"3159",-8.76173959095226e-05
"3160",-0.0149846131305448
"3161",-0.000184047696437286
"3162",-0.000116468216870532
"3163",-5.88339578580263e-06
"3164",8.91834035034961e-15
"3165",1.69723188229787e-14
"3166",-0.000726887519025507
"3167",-7.617227128662e-05
"3168",-5.19703811429941e-06
"3169",1.18820886739933e-15
"3170",-1.16129415143634e-05
"3171",-5.69779037115356e-05
"3172",-0.000768182806129834
"3173",1.60853277170623e-14
"3174",-2.28471847125972e-05
"3175",-9.55234217559642e-06
"3176",-7.45294681712618e-15
"3177",-3.27638734955963e-14
"3178",-0.000206197785000094
"3179",-1.99031569613668e-05
"3180",-6.89988467596662e-05
"3181",-1.23666817167601e-06
"3182",-0.00143405570472887
"3183",3.34828856758343e-14
"3184",-0.00413436577569289
"3185",-0.000925496865854471
"3186",-0.000502695768422864
"3187",-0.000254485691867814
"3188",-1.28944873224808e-14
"3189",-3.10856397634463e-14
"3190",-0.000186227888901363
"3191",-9.84695606316447e-15
"3192",-2.76180915224374e-05
"3193",-2.71447106234171e-14
"3194",-0.0178274034539009
"3195",-2.33909533880066e-14
"3196",-8.63497677641656e-06
"3197",-0.000960141005796462
"3198",-2.46373854939142e-06
"3199",-0.000201895521342508
"3200",-0.00014419269903371
"3201",-5.79886685746794e-06
"3202",-6.16728304582151e-06
"3203",-3.84686008080972e-05
"3204",3.00208451505605e-14
"3205",8.63201533786055e-15
"3206",-2.77830036518835e-14
"3207",-0.000174565830771661
"3208",-8.77573669920677e-15
"3209",-8.59710848055116e-06
"3210",-3.19482648271843e-14
"3211",2.92219299505189e-14
"3212",-9.72236772438479e-06
"3213",-2.79003453854793e-15
"3214",-2.3360010698332e-14
"3215",-6.42505878538601e-07
"3216",-3.09629660162257e-14
"3217",-0.00170053454655286
"3218",-0.000170878431382954
"3219",-0.00049620221381883
"3220",-0.000176241914770481
"3221",-3.00899491541546e-05
"3222",3.31301508632671e-14
"3223",2.6545289074829e-14
"3224",-0.000203076953183382
"3225",-1.47524327023838e-05
"3226",-8.5184835072399e-15
"3227",-0.00859298298769581
"3228",-2.07085449870827e-05
"3229",-9.37192002023388e-15
"3230",-0.000305867709362247
"3231",-6.62398889019089e-15
"3232",9.88657810988171e-16
"3233",3.07567140703298e-14
"3234",-1.63637810300112e-06
"3235",-0.00381238822569168
"3236",-0.00123648813847349
"3237",-0.00261089717343969
"3238",-3.5319810314251e-05
"3239",-3.61463560727508e-05
"3240",-0.0008314979887301
"3241",-0.00120833015524911
"3242",-4.81682777794976e-15
"3243",-0.0362660554480104
"3244",-1.51912360534456e-06
"3245",-0.000813220675287821
"3246",-9.80813006611398e-05
"3247",-0.000380360540224309
"3248",-7.09931465775943e-08
"3249",-0.000311171453166952
"3250",-0.000179544885658287
"3251",-0.000397543133715909
"3252",-2.51960362463409e-13
"3253",-2.30205491274251e-14
"3254",-0.000345995138385241
"3255",6.6277336039179e-15
"3256",-0.000966612506579602
"3257",-0.00961524471858359
"3258",-1.18942621686405e-05
"3259",-0.00033430080086919
"3260",-9.31910023045678e-05
"3261",-0.00151361815158088
"3262",-0.00017353070302791
"3263",-1.25326173696923e-14
"3264",-0.000841100993067938
"3265",-0.000488402453248264
"3266",-0.0230809776643765
"3267",-0.000245517482695095
"3268",2.59555797659477e-14
"3269",-2.62012811395185e-14
"3270",-0.000113443522125789
"3271",-0.000124197435242136
"3272",-0.00259330240108701
"3273",-1.33408923567267e-07
"3274",-5.06312924854972e-06
"3275",-0.00285809034482806
"3276",-1.0850695473392e-14
"3277",5.27561439034175e-15
"3278",-9.19012916738201e-05
"3279",-0.00576526585636031
"3280",1.19527541486413e-15
"3281",-5.79100821682231e-05
"3282",-0.000126883510208675
"3283",-0.00101656953993744
"3284",-7.68011572162356e-07
"3285",-8.83550708328491e-05
"3286",1.19341115471282e-15
"3287",-0.00141508669517672
"3288",-0.000854690850537331
"3289",-3.18216261588922e-05
"3290",3.02096301524642e-14
"3291",3.34401871751613e-14
"3292",-4.41004669803958e-05
"3293",-0.00175193914249644
"3294",-3.39223128424714e-05
"3295",-0.000168726505616638
"3296",-1.50393261034354e-06
"3297",-0.0126833635541688
"3298",-0.000591351851721005
"3299",-1.99826681543932e-14
"3300",-0.000154974080294389
"3301",-0.0197038061065791
"3302",-0.000108675225666772
"3303",1.71768681242359e-15
"3304",-0.00016676733231069
"3305",-0.000444653231432666
"3306",-3.80948143632281e-05
"3307",-0.00230634828568922
"3308",-3.98436929240076e-05
"3309",-4.38645108763177e-05
"3310",-9.13881748007703e-15
"3311",-0.00112287118615955
"3312",-9.66184261048167e-05
"3313",-0.00194888571253972
"3314",2.95680582599938e-14
"3315",-0.000406509482270169
"3316",-0.000935774247392374
"3317",-8.41576543845014e-05
"3318",-0.000132194961927061
"3319",-0.000140410800449496
"3320",-0.000321542542350502
"3321",3.00626349645152e-14
"3322",-0.000123559507905468
"3323",2.77963185126771e-14
"3324",-7.24383797609741e-05
"3325",-0.0360503970166507
"3326",-0.000231829278732295
"3327",-4.39022287302732e-06
"3328",-0.00589690934614906
"3329",-2.78052040374298e-05
"3330",-0.00316706385395326
"3331",-0.00258034425014055
"3332",-0.0005708793172697
"3333",-0.000330751639272856
"3334",-0.000116628223759759
"3335",-6.41015931573072e-05
"3336",-0.000161761596237718
"3337",-9.08000469604474e-15
"3338",-0.00020327162664085
"3339",-5.6402424545871e-05
"3340",-0.000155257185701754
"3341",-0.000103852895662178
"3342",-4.3465911960445e-06
"3343",-9.9537248580393e-07
"3344",-0.000307582288461659
"3345",-0.000139595505217691
"3346",-0.000422640608467643
"3347",-8.83998128807399e-05
"3348",-1.84512147012808e-14
"3349",-0.000321425906353157
"3350",-7.61372858902077e-05
"3351",-3.07607016889543e-14
"3352",-7.26244483435832e-05
"3353",2.16900528320515e-14
"3354",-4.1335258332267e-15
"3355",-7.60416384235583e-06
"3356",-0.000505641946165041
"3357",-0.000139410811569513
"3358",-8.73218700684593e-05
"3359",2.37590444118835e-14
"3360",-0.000268749089376977
"3361",-3.21183392521826e-14
"3362",-7.86768110127571e-05
"3363",-1.76023926399178e-05
"3364",-0.000237531774014157
"3365",2.38746131062455e-14
"3366",-1.76043419196352e-14
"3367",-2.47982795237122e-14
"3368",-0.000685880577163221
"3369",-9.7473385369945e-06
"3370",-9.6549678715983e-05
"3371",-0.000141967327372584
"3372",-0.000366941206517347
"3373",-0.000109221273018379
"3374",-3.04861757440072e-14
"3375",-1.90309255854183e-05
"3376",-3.64665899162425e-15
"3377",-9.2719858882029e-06
"3378",-5.14327627589459e-05
"3379",-6.34689888464245e-06
"3380",5.91860641419167e-15
"3381",2.73077933265235e-14
"3382",-0.000365500669125244
"3383",-0.000279395347522752
"3384",-1.56739535324604e-14
"3385",-0.000158238304247397
"3386",-0.000296397197147541
"3387",-2.69325291694055e-05
"3388",-6.20073511520609e-05
"3389",-0.000192629906746106
"3390",-1.64710723857785e-06
"3391",-0.000417396352890659
"3392",-0.000481700684913071
"3393",-0.000495672628653818
"3394",-6.76179680484313e-06
"3395",-0.00225634671779036
"3396",-0.000112276690340656
"3397",-0.000762893344943255
"3398",-0.000103742248233235
