"","authority"
"2418",-0.00033157892503248
"2419",-3.86808697225314e-16
"2420",-5.48196749201182e-06
"2421",-5.55516019323286e-06
"2422",-7.38380045120732e-06
"2423",-7.20698031553708e-05
"2424",-0.000132119268983904
"2425",6.9291819533639e-15
"2426",-0.000225117549679532
"2427",-0.0018600019033606
"2428",1.21937981382551e-14
"2429",-0.0074974211403845
"2430",-0.000192309806259932
"2431",-0.000232244498067915
"2432",1.51138710062682e-14
"2433",-0.000841641129945364
"2434",-2.45790556027363e-05
"2435",-0.00224153635240798
"2436",-3.55949347334993e-07
"2437",-1.25643969424335e-14
"2438",-1.29444088559686e-14
"2439",-2.92232317234351e-05
"2440",-0.000148590426538776
"2441",7.71467563659794e-16
"2442",-6.81501952078456e-05
"2443",-2.0269985468414e-06
"2444",-2.11816919840276e-05
"2445",1.65183925703814e-14
"2446",-9.53987016881202e-15
"2447",-0.267792601061661
"2448",-3.50995195799316e-05
"2449",-1.38549789536754e-14
"2450",-0.000306637444582648
"2451",-0.00200617288513046
"2452",1.14275807829864e-14
"2453",1.58118123981524e-14
"2454",-1.3631665302468e-14
"2455",-5.06952908600838e-15
"2456",1.46110016523864e-13
"2457",-1.68908783656425e-06
"2458",-1.58111803213222e-14
"2459",-1.56798305510435e-14
"2460",-1.39497999616003e-14
"2461",5.07742259158726e-15
"2462",-0.0034293694179247
"2463",-0.000232424506204892
"2464",-1.38658859467782e-06
"2465",-1.68387293532633e-14
"2466",1.22053658321162e-14
"2467",-7.95933157095506e-15
"2468",-2.68697994087627e-07
"2469",-2.46669565499444e-06
"2470",-0.0042399179658248
"2471",-1.54272082600359e-06
"2472",-0.00739813300733197
"2473",1.5465624723995e-14
"2474",-2.19130383268898e-05
"2475",1.11727148443258e-14
"2476",-9.64779163904184e-06
"2477",-0.00189127810755254
"2478",1.33341467874466e-14
"2479",-2.95098002771536e-05
"2480",-0.00502900616425949
"2481",-0.000168678999366993
"2482",-0.000200370806844884
"2483",-0.000137597327023362
"2484",-8.16571905276615e-05
"2485",-2.91938143508996e-05
"2486",-4.70985126925997e-06
"2487",-1.53635716187079e-06
"2488",-1.32459343271232e-14
"2489",-2.7662438985209e-05
"2490",-6.49652412607167e-07
"2491",-1.5560245586794e-05
"2492",-5.61758752396869e-15
"2493",-1.31369386455819e-05
"2494",4.90453616480806e-14
"2495",-0.000187549431036736
"2496",9.70142998697175e-16
"2497",-3.40911080972939e-05
"2498",-9.76280433165582e-15
"2499",-9.62588007607998e-15
"2500",-8.06079299326568e-05
"2501",-1.0045470382057e-14
"2502",-0.00104237981129056
"2503",-5.8716473692171e-15
"2504",-2.39303218159024e-15
"2505",-0.000264002784415117
"2506",7.13858501464825e-15
"2507",1.59405076952837e-14
"2508",-0.000168530559041393
"2509",9.53343540531816e-16
"2510",-9.68724816209286e-05
"2511",1.77475307776967e-14
"2512",-1.61222825329612e-06
"2513",-2.24123391001056e-05
"2514",-0.0323913345697893
"2515",-4.02885355657438e-15
"2516",-4.27023168557661e-06
"2517",-0.000319909191834761
"2518",-0.000117127088927503
"2519",-4.22114304401293e-06
"2520",-7.41060073064536e-05
"2521",-8.25821948851101e-05
"2522",-0.000323163517741739
"2523",-0.000274088335357275
"2524",-6.0769892113352e-06
"2525",-1.67124227365498e-14
"2526",3.10566209352806e-15
"2527",-6.3043036437568e-05
"2528",-0.00131892173796189
"2529",-0.000518476025713808
"2530",-3.2384247168555e-06
"2531",-3.39698254360852e-15
"2532",-3.08220272871121e-05
"2533",-0.00247562135407954
"2534",-1.14881016505538e-14
"2535",1.61551133012221e-14
"2536",1.18794172378675e-15
"2537",-0.000283406735454624
"2538",-3.86889478229554e-05
"2539",-6.73831578857525e-05
"2540",-1.11071875019854e-06
"2541",-6.57997879205664e-05
"2542",-0.000345315317816239
"2543",7.17608516040409e-15
"2544",-0.00116158693336284
"2545",-0.000277444305468902
"2546",-2.28999540448323e-06
"2547",9.01860932618589e-15
"2548",-0.00142927631674254
"2549",-9.33252255217806e-06
"2550",-2.22414579041337e-06
"2551",-1.45141463926793e-14
"2552",-1.74244663504925e-05
"2553",-0.0011867527997043
"2554",-6.99984072415984e-05
"2555",-1.80894100006182e-14
"2556",-1.46058918223536e-14
"2557",1.71894776407737e-14
"2558",-0.00700162881139189
"2559",-3.54891362757074e-05
"2560",-9.57357198288792e-05
"2561",1.25051560157952e-14
"2562",-0.00213599774000029
"2563",-1.58940028406258e-14
"2564",-0.000153199398925994
"2565",-2.1595349356403e-05
"2566",4.83024261631536e-15
"2567",1.47736464953012e-14
"2568",-1.66636425693422e-14
"2569",-2.63469311804586e-05
"2570",-1.92401464687011e-05
"2571",-1.38104999153218e-05
"2572",-2.10921309307402e-06
"2573",-8.90388820317e-14
"2574",-6.13658796187551e-16
"2575",-1.21831092413607e-06
"2576",-2.79216817307942e-05
"2577",-1.32093115664326e-06
"2578",-4.55798537240589e-07
"2579",-4.53128566958402e-05
"2580",1.64878842489356e-14
"2581",-1.09925848199032e-14
"2582",1.44596281064621e-14
"2583",-0.00177703956248478
"2584",-7.03153317714257e-14
"2585",-3.55631224442005e-05
"2586",-1.70707530481492e-05
"2587",1.41603813524363e-14
"2588",-1.14427087670331e-14
"2589",-0.00477692131565568
"2590",-4.85750142377314e-15
"2591",-1.34153875592273e-06
"2592",1.20167105757186e-14
"2593",-0.000185914326416313
"2594",-8.82384134048993e-15
"2595",-0.000287429783769361
"2596",-1.07849147049613e-09
"2597",1.39234293579178e-14
"2598",-0.00380092787796857
"2599",-0.000134706639077999
"2600",-1.56159201834303e-14
"2601",-0.000577961080203962
"2602",-0.000132212015313313
"2603",-2.86338227420195e-15
"2604",4.96217053770399e-15
"2605",-0.000210837378901746
"2606",-2.09941517646592e-07
"2607",-6.93304557490818e-05
"2608",8.51682137188913e-15
"2609",-1.46176576294449e-14
"2610",-6.22671920507434e-05
"2611",-0.000679177559061185
"2612",6.96548765752558e-16
"2613",-6.34187022053657e-05
"2614",-8.60241526367586e-06
"2615",-0.000184385825699569
"2616",-1.13403334335652e-14
"2617",4.20945381954638e-16
"2618",-5.34750492348765e-05
"2619",-1.88520280796454e-05
"2620",1.55396681336958e-14
"2621",-1.43911469407404e-05
"2622",-0.000127730610273431
"2623",1.42829627650367e-14
"2624",-1.7097493952925e-14
"2625",2.70631400968752e-15
"2626",-3.48042014524874e-15
"2627",-7.65578015152541e-05
"2628",-0.000162559140864271
"2629",-4.37288487928041e-07
"2630",-0.00292919437630369
"2631",-9.24890009729438e-05
"2632",-0.00706980643857334
"2633",-0.000265498544554011
"2634",8.44237753197374e-15
"2635",-8.49497363242025e-05
"2636",-0.000395561083892588
"2637",4.35117770594513e-15
"2638",-5.27628308522635e-15
"2639",-1.75914487723289e-14
"2640",-0.000169156500152043
"2641",-0.000193555135334223
"2642",-3.93301889614074e-05
"2643",-6.92176393625023e-15
"2644",1.03638411888901e-14
"2645",-2.5681927286234e-05
"2646",-0.000188965961270731
"2647",1.73094572076833e-14
"2648",-5.49571551976271e-05
"2649",-2.16370532385936e-05
"2650",1.32607365293534e-14
"2651",-6.77963682641641e-15
"2652",-0.00075175213457164
"2653",-4.9666076206697e-05
"2654",1.31425753873503e-14
"2655",-2.44199781817227e-15
"2656",-3.38873329903729e-05
"2657",-0.00280301223502066
"2658",-7.95207311127332e-15
"2659",-1.02981927076623e-14
"2660",-0.000115111489256884
"2661",3.65279532741159e-15
"2662",-1.79913532498269e-14
"2663",-2.02110107388077e-05
"2664",-0.000115593402512589
"2665",1.38108424666609e-14
"2666",1.244453348693e-14
"2667",-1.20840599866129e-14
"2668",1.58776601855415e-14
"2669",8.07833651162195e-15
"2670",-0.00188699877328538
"2671",-3.08735169804789e-15
"2672",-0.00015036473195588
"2673",-0.000369636650655791
"2674",5.11582046077055e-15
"2675",-0.000154800034144628
"2676",1.27942198928223e-14
"2677",-3.04464852375443e-06
"2678",-7.55933113666666e-16
"2679",-2.81920081990304e-15
"2680",-0.000494640333024138
"2681",-5.83455329154536e-05
"2682",-2.23275527434344e-07
"2683",-6.67848120186367e-06
"2684",-4.58482190635674e-05
"2685",9.96385495356675e-15
"2686",-0.00055809957902683
"2687",-6.6847118797202e-05
"2688",-5.78503114800908e-07
"2689",9.39118392470997e-15
"2690",-3.97549145063515e-07
"2691",1.39050446598151e-14
"2692",-0.000390435836034511
"2693",-1.08267411192269e-05
"2694",-1.01896990256146e-07
"2695",3.15904077849838e-15
"2696",-0.000451073693495944
"2697",-0.000502054482294699
"2698",-4.23047957469153e-06
"2699",-0.000198895859669444
"2700",-0.000137821423710869
"2701",-0.000107260580269434
"2702",-1.3475682633286e-14
"2703",1.41278953270526e-14
"2704",-0.000187451138579517
"2705",-1.3213576631169e-05
"2706",-0.00451767672976837
"2707",-0.000327476130016536
"2708",-0.000707494596957348
"2709",-0.000345336871167678
"2710",-5.04605690347291e-05
"2711",-7.42653508220168e-15
"2712",-6.39074380469675e-05
"2713",-0.0488812541319701
"2714",-1.32645356730514e-14
"2715",8.64226084881926e-15
"2716",-4.01444832600266e-15
"2717",-1.02742724931895e-13
"2718",-1.00864194036574e-15
"2719",3.69255737277961e-14
"2720",-1.12771017956843e-05
"2721",-1.56772286713262e-14
"2722",-1.80747311400628e-15
"2723",-1.67295796416443e-14
"2724",7.37814081467764e-15
"2725",-0.000104204297703622
"2726",-1.93497165880821e-05
"2727",-9.78451977400852e-05
"2728",-0.000125435338648108
"2729",-4.75179802531511e-05
"2730",-9.81814679499491e-15
"2731",-0.0043268445529783
"2732",-7.03030447445702e-05
"2733",-0.000230215332986595
"2734",-6.50033510807054e-06
"2735",-0.000121345549051732
"2736",-9.53731955421258e-15
"2737",-1.70823433371762e-14
"2738",-3.27033966857891e-05
"2739",-1.20064385075137e-14
"2740",-5.17847936855863e-10
"2741",1.3124206051979e-14
"2742",1.70357230692676e-14
"2743",-0.000271743841392506
"2744",-8.61624187697925e-05
"2745",-0.000241732115535599
"2746",-2.89476040003943e-06
"2747",-0.000153482721023748
"2748",-4.48440988014556e-06
"2749",5.57057312631538e-15
"2750",-5.03574432595667e-06
"2751",-1.84953622369053e-06
"2752",-1.12904324828014e-14
"2753",5.56011544498574e-15
"2754",-5.78686652815297e-05
"2755",-1.47845825643136e-14
"2756",1.10498588508853e-14
"2757",-8.19751769810357e-16
"2758",-1.3320674879619e-05
"2759",-0.000340692087970483
"2760",1.07079854749279e-14
"2761",1.14642556255665e-14
"2762",-0.000170872061361294
"2763",-8.06771974099451e-06
"2764",-0.000290323111571866
"2765",-8.83365405807386e-17
"2766",-0.00245460139900075
"2767",5.30575202765886e-15
"2768",-0.000506251076372287
"2769",6.26592165974953e-15
"2770",8.08251913427701e-15
"2771",-0.00329097067670982
"2772",-0.00334485981738511
"2773",-0.00189999897542944
"2774",1.370044905921e-16
"2775",-1.34086160308951e-14
"2776",-1.5664591950871e-14
"2777",-1.17109618534654e-14
"2778",-0.0174576747308732
"2779",-3.38873329670796e-05
"2780",-0.00404393402996408
"2781",-7.5070734180762e-15
"2782",-0.00744580978368632
"2783",-1.65994852099011e-14
"2784",-1.3256924658882e-14
"2785",-4.0337344972179e-15
"2786",-1.57959877267852e-14
"2787",-1.14510137284376e-14
"2788",-1.51481894394847e-14
"2789",-1.6254756729051e-14
"2790",1.68272223045324e-14
"2791",4.26608032100023e-15
"2792",1.18621262203366e-14
"2793",-0.000247638554444089
"2794",-3.6655410934192e-05
"2795",-0.000285417985703761
"2796",-1.58195466007258e-15
"2797",-0.000610678291266116
"2798",1.80223584419029e-14
"2799",-8.53249527552802e-08
"2800",-4.66468575761284e-06
"2801",1.41479220505707e-14
"2802",-4.15497278744299e-15
"2803",1.09688772522796e-14
"2804",-0.000273860038882038
"2805",1.23629982236997e-14
"2806",-0.000200370806853729
"2807",-1.78468533211387e-15
"2808",-5.06562942254924e-05
"2809",-3.43411815849082e-15
"2810",1.70487444413639e-15
"2811",-8.23707672301734e-05
"2812",-9.71341290020144e-05
"2813",7.02430232013986e-15
"2814",-4.75951378499514e-08
"2815",-0.000114166289386952
"2816",1.42101847031086e-14
"2817",-9.57322215539086e-05
"2818",-3.40911080983549e-05
"2819",-4.37082425419648e-05
"2820",-4.24049537122067e-05
"2821",-0.000132501995312059
"2822",1.34603406842206e-14
"2823",-1.54582061025786e-14
"2824",-1.42094551086144e-14
"2825",-9.3383043039221e-05
"2826",-3.86957659666705e-15
"2827",-7.8869426808821e-06
"2828",-5.54379312500457e-05
"2829",-1.73503150859362e-05
"2830",9.66673129385548e-15
"2831",-3.32927106473833e-05
"2832",1.20408602512223e-14
"2833",-5.49196575406127e-05
"2834",-5.71652734560134e-05
"2835",-3.88380825544049e-05
"2836",-2.56654872591188e-05
"2837",-1.13214773831411e-14
"2838",-0.00231422728009646
"2839",-2.40629838858224e-06
"2840",-9.80853860672157e-05
"2841",-2.73918285479949e-08
"2842",-9.60164635104574e-05
"2843",-1.07287582894087e-06
"2844",-6.506697913817e-05
"2845",1.0598556172808e-15
"2846",-0.000923673574153716
"2847",-1.12449655072673e-14
"2848",-6.62949298541452e-05
"2849",7.61743289391727e-15
"2850",-0.00293079575176233
"2851",-3.28265249954607e-06
"2852",-0.00013424442204333
"2853",6.61511121067162e-15
"2854",1.47878343109488e-14
"2855",4.76158993001159e-15
"2856",-5.65626255310135e-05
"2857",-1.35743390072219e-14
"2858",-2.17281293306254e-05
"2859",1.09156971900196e-14
"2860",-6.91992792240098e-15
"2861",-0.000181339915838448
"2862",8.76982275009009e-15
"2863",-7.02860559498304e-16
"2864",-0.000702290358026923
"2865",-4.07456625712891e-05
"2866",-9.85419613867424e-06
"2867",-2.41946621946096e-15
"2868",1.08888934132638e-14
"2869",-0.000319672635350117
"2870",-0.000200370806864265
"2871",-1.68908784669607e-06
"2872",-3.9994568067292e-15
"2873",-0.000984453762547444
"2874",-5.75671826155065e-05
"2875",9.96129830235843e-15
"2876",-5.52969233744643e-06
"2877",-4.69739124885098e-05
"2878",-7.23779589183001e-05
"2879",-5.15260641214147e-15
"2880",-5.43374311991363e-05
"2881",-7.88552894678073e-05
"2882",-1.32408923215721e-14
"2883",9.56280958007439e-15
"2884",-0.000505602780996568
"2885",-2.32373700790829e-06
"2886",-0.00138130152799777
"2887",-0.00102491791236849
"2888",-2.24262187809203e-05
"2889",-3.43424595941414e-15
"2890",5.16205848253392e-16
"2891",-9.19493015882989e-15
"2892",1.78951533039844e-14
"2893",-6.88811248275878e-05
"2894",-1.12119419998704e-05
"2895",-1.3383784415687e-14
"2896",-1.08267411206348e-05
"2897",-0.00021554666699375
"2898",-0.000201230356626979
"2899",-2.3509863209077e-16
"2900",-6.88173935470074e-15
"2901",-0.00020439153336045
"2902",-6.8610026298047e-15
"2903",-2.80435769463442e-05
"2904",8.28181749310442e-15
"2905",1.15238183933757e-14
"2906",2.86261844826154e-15
"2907",-0.00332830580183658
"2908",-1.69536530713568e-06
"2909",-6.85143012781284e-05
"2910",-1.66597132232871e-06
"2911",1.11453276914829e-14
"2912",-6.59325914018762e-05
"2913",-1.88520280848115e-05
"2914",-1.73479259164981e-06
"2915",-0.00125517240342083
"2916",-0.000171391677860277
"2917",-3.38873329769202e-05
"2918",-0.000182810846055381
"2919",-1.10984311668719e-05
"2920",-0.000213997958479208
"2921",-2.87716073504655e-06
"2922",-0.000204248160675258
"2923",-2.56819272997526e-05
"2924",-0.000200370806852118
"2925",-3.67285451667468e-05
"2926",-3.98298336226944e-05
"2927",1.24643561984105e-15
"2928",-3.7293849316752e-15
"2929",-4.19421737035037e-15
"2930",8.9899024446997e-16
"2931",-1.78922095797326e-05
"2932",9.71979215006902e-15
"2933",-1.4290688655071e-05
"2934",-0.00263172369407602
"2935",2.4944219687854e-15
"2936",-1.73268725362484e-14
"2937",-1.77648978631457e-14
"2938",2.69506902020184e-15
"2939",-1.14722842840508e-14
"2940",-6.14524246818539e-15
"2941",-1.53635718120408e-06
"2942",-0.00757696734243569
"2943",-5.35803385136278e-05
"2944",-1.02156969975109e-14
"2945",-0.00456766490097838
"2946",-3.18245062258465e-05
"2947",-0.00103043504870719
"2948",1.28288678575033e-14
"2949",-9.20684644104979e-09
"2950",-8.35598934838262e-15
"2951",6.05230034965162e-15
"2952",-2.92362747901177e-05
"2953",-6.95922807947644e-05
"2954",-9.5813343816026e-15
"2955",-5.36764572103471e-06
"2956",1.70760913016101e-14
"2957",-7.94468806411058e-06
"2958",-5.67699314589776e-15
"2959",-0.00366946538523493
"2960",-2.62811132370671e-07
"2961",-0.000231380093536238
"2962",-0.000203451630813545
"2963",-0.00030982590107559
"2964",2.02601942169301e-15
"2965",-0.00206237887468319
"2966",1.25159343752887e-14
"2967",-5.49280076086085e-15
"2968",-3.40122114589894e-15
"2969",1.29053054499094e-14
"2970",-1.21207216660175e-14
"2971",-1.49301540965525e-14
"2972",-6.93142983766505e-05
"2973",-5.0425065427821e-07
"2974",1.08717446103246e-14
"2975",-0.00233992127837198
"2976",-5.95343596690777e-05
"2977",4.34450439095107e-15
"2978",-9.23729479454082e-06
"2979",-6.3462475550505e-06
"2980",3.29045006176471e-15
"2981",-7.81705874828926e-05
"2982",-2.4579055630724e-05
"2983",9.55200875874341e-15
"2984",1.17662330115094e-14
"2985",-1.05040237921082e-05
"2986",-5.55516019119594e-06
"2987",-1.1365835574229e-14
"2988",-6.20651277514441e-05
"2989",-1.95495910665992e-13
"2990",4.9619969400353e-16
"2991",-8.89440041480728e-06
"2992",-0.000820869326368405
"2993",-5.62229092393758e-05
"2994",-0.000566473738765981
"2995",-0.000312916402250849
"2996",1.23666783686116e-14
"2997",1.67424229206928e-14
"2998",-7.90839312997426e-15
"2999",-4.9572097266071e-05
"3000",-0.000763117312135483
"3001",1.59754197911932e-14
"3002",1.76952465646636e-14
"3003",-0.00230078115818203
"3004",1.59710565163805e-14
"3005",1.41129045911233e-14
"3006",-0.00299382676266286
"3007",4.20997006735731e-15
"3008",-5.54379312573544e-05
"3009",1.74016693803449e-14
"3010",-0.000136093771045373
"3011",2.94256429497636e-15
"3012",-9.10333648875599e-06
"3013",-1.59391154938276e-14
"3014",6.70919127428627e-15
"3015",-1.58864841144013e-15
"3016",-6.51870062735569e-08
"3017",-3.03012921045079e-07
"3018",-0.000831429719719192
"3019",-1.10212958749553e-15
"3020",4.7181333472062e-15
"3021",9.92021020042914e-15
"3022",1.25497812644789e-14
"3023",-2.78607376961918e-09
"3024",1.64078055234167e-14
"3025",-0.000553220329490255
"3026",-3.90300801972856e-15
"3027",-7.24863810278253e-05
"3028",-2.71690054620475e-07
"3029",1.14632825380862e-14
"3030",3.01285247897196e-15
"3031",-0.000100672872365996
"3032",-4.82141022256483e-15
"3033",-0.000522868737856501
"3034",-1.69389784493908e-05
"3035",-5.28268346528023e-06
"3036",-6.98817975317108e-05
"3037",-1.42390868526248e-15
"3038",-1.19926747466007e-14
"3039",1.34536928683031e-15
"3040",-0.0105421341427835
"3041",-0.0103286198033467
"3042",-8.30576138020169e-15
"3043",-2.99862619306328e-05
"3044",5.97475171317127e-15
"3045",-2.55028956610523e-15
"3046",-1.68300969469665e-14
"3047",-1.67816379031635e-14
"3048",-3.00438273189289e-05
"3049",-5.09337449599722e-15
"3050",1.71235855987168e-14
"3051",1.13999603112431e-16
"3052",-1.94696130924609e-15
"3053",-2.02825877645345e-05
"3054",7.59228434054381e-15
"3055",-1.41774677683532e-05
"3056",-6.6049587369724e-07
"3057",-1.21474505860096e-05
"3058",-3.10119208925889e-05
"3059",-2.51110788713604e-08
"3060",1.78286206951976e-14
"3061",6.57729168395026e-15
"3062",-9.16695022768365e-15
"3063",-1.74922104704212e-14
"3064",-2.15968935372541e-08
"3065",1.46897240622473e-14
"3066",1.78891251115737e-14
"3067",-1.33210148791822e-14
"3068",1.70966564261739e-15
"3069",-1.85638599633272e-07
"3070",-1.15254327273635e-05
"3071",-8.8944004258015e-06
"3072",-6.2602049819261e-15
"3073",-6.05830532120531e-06
"3074",-2.92142994363568e-05
"3075",-0.00449570629674549
"3076",-0.000154925445899761
"3077",-0.00129881387412009
"3078",-0.000583778548425199
"3079",-1.42707620330623e-15
"3080",-1.7566027252881e-07
"3081",-2.00317737521792e-15
"3082",-1.31556050196673e-14
"3083",-0.00253611147247145
"3084",-0.000115723438786755
"3085",-0.000599767260802019
"3086",-5.77984558712442e-07
"3087",-0.000124768774335555
"3088",1.41078035270472e-14
"3089",-1.3799750528564e-13
"3090",-2.9984925188364e-14
"3091",-3.26488721886398e-05
"3092",-1.34036371562871e-14
"3093",-4.33540203509191e-15
"3094",1.47138511419017e-14
"3095",-1.10015458243181e-14
"3096",-1.48233994464531e-14
"3097",-5.90906512561204e-05
"3098",-3.6064971370968e-07
"3099",1.0566754370312e-14
"3100",-1.26422562054871e-14
"3101",1.18627135720437e-14
"3102",-0.00282527871451315
"3103",-5.95300951321186e-15
"3104",5.55439852617913e-15
"3105",-2.20607028753244e-05
"3106",9.73189234441307e-15
"3107",-2.01545582690221e-15
"3108",-1.48062662310141e-05
"3109",6.72959891373371e-15
"3110",1.4860740009582e-14
"3111",-1.12197269151635e-05
"3112",-3.60947394583132e-05
"3113",-4.81080608624605e-05
"3114",-1.55513788857352e-14
"3115",1.3276366217884e-14
"3116",1.90335190775274e-16
"3117",1.44928923848158e-14
"3118",-0.000136531281843936
"3119",-4.88455489340195e-06
"3120",-0.000302728958369184
"3121",4.59001646388574e-15
"3122",-6.53382856332577e-15
"3123",1.41159737894263e-14
"3124",2.05967492400734e-15
"3125",-1.53756343142562e-14
"3126",-0.00425133228244806
"3127",-1.53458033531378e-14
"3128",-3.54897353683688e-05
"3129",-0.000992455678016257
"3130",-0.00823332800959635
"3131",-2.26905045866074e-06
"3132",-1.03024807687641e-14
"3133",8.73037798778046e-15
"3134",-1.29764943840331e-14
"3135",1.33060131432868e-14
"3136",-1.04980276537747e-14
"3137",-0.000279233585160669
"3138",-0.0550007512723104
"3139",-2.16548844370552e-06
"3140",-9.71612548484727e-07
"3141",-1.54272080236581e-06
"3142",-1.46538484159267e-05
"3143",-9.76499301669796e-06
"3144",-0.00159373441962299
"3145",-4.61566968118296e-06
"3146",2.39059615796738e-15
"3147",1.13353453541946e-14
"3148",-8.24933256807469e-05
"3149",-1.54791531840426e-14
"3150",-1.00936969741514e-14
"3151",-7.49947207460486e-07
"3152",2.05468789079339e-16
"3153",-4.26420298293838e-05
"3154",1.51856659608383e-14
"3155",-4.55897242263552e-15
"3156",-2.09867158419059e-05
"3157",1.67036973009829e-14
"3158",-7.52066280616457e-15
"3159",-4.27744308848187e-05
"3160",-0.00884772136799244
"3161",3.54715049523111e-15
"3162",-7.47202377110375e-05
"3163",-1.10405783373364e-06
"3164",4.80623167632881e-15
"3165",9.14656152871738e-15
"3166",-0.000146031124388787
"3167",-1.33983392572104e-14
"3168",-1.20303941081567e-06
"3169",6.40360706286437e-16
"3170",-1.27309453975099e-05
"3171",-9.47788438252721e-05
"3172",-0.000275831800612914
"3173",8.66872217817125e-15
"3174",4.01411618092931e-15
"3175",-2.34541079332389e-06
"3176",-4.01661918611967e-15
"3177",-1.7657373486668e-14
"3178",1.09547333791876e-14
"3179",-1.6890878367354e-06
"3180",1.66081829642853e-15
"3181",-1.16200421850806e-07
"3182",-0.000885044348048075
"3183",1.8045036284396e-14
"3184",-0.000697730443957113
"3185",-0.000625057230359227
"3186",-0.000451940400511267
"3187",-2.34891264466394e-05
"3188",-6.94917008086699e-15
"3189",-1.67529179641014e-14
"3190",-9.45584662670834e-06
"3191",-5.30682104939943e-15
"3192",-1.87248613777133e-08
"3193",-1.46289918409825e-14
"3194",-0.0226540125282261
"3195",-1.26060151132785e-14
"3196",-2.08932587392234e-06
"3197",-5.16358646628643e-07
"3198",-4.65216745499825e-06
"3199",-0.00010008201064547
"3200",-3.4371561553914e-05
"3201",-5.17639243833806e-06
"3202",1.9369424869966e-15
"3203",-5.04250661226948e-07
"3204",1.617884620352e-14
"3205",4.6520236371808e-15
"3206",-1.49726654801059e-14
"3207",-0.000171083356261968
"3208",-4.72943530337569e-15
"3209",-9.23729477042345e-06
"3210",-1.72173558323616e-14
"3211",1.57482273262688e-14
"3212",-1.63042326048456e-06
"3213",-1.50366390671247e-15
"3214",-1.25893484080369e-14
"3215",-7.09796105384444e-14
"3216",-1.66870364618719e-14
"3217",-0.000669710250214663
"3218",-1.29650157935552e-14
"3219",-0.000185902981707172
"3220",-1.25319409514964e-13
"3221",-1.96712670697244e-05
"3222",1.7855232202988e-14
"3223",1.43056175445186e-14
"3224",-0.000194710167154172
"3225",1.77992762704195e-14
"3226",-4.59077131114734e-15
"3227",-0.00338171775622313
"3228",-2.13660856858392e-08
"3229",-5.05078135933986e-15
"3230",8.79340303160488e-15
"3231",-3.56986845512539e-15
"3232",5.32816722617498e-16
"3233",1.65758572614554e-14
"3234",-4.36743239609346e-07
"3235",-0.00205804153716045
"3236",-0.000473888886692544
"3237",-0.00110051610432771
"3238",-1.55922281682076e-05
"3239",-1.34903633011069e-14
"3240",-7.84642003872893e-07
"3241",-0.000132249071717474
"3242",-2.59592558730913e-15
"3243",-0.0177361981363596
"3244",-7.92122115262022e-15
"3245",-0.000919051902654176
"3246",-1.59005229677155e-05
"3247",-0.000211303039052047
"3248",-7.0779092732867e-08
"3249",-0.000287062851994639
"3250",-9.38879767335619e-05
"3251",-0.000192528579736028
"3252",-1.203149736029e-13
"3253",-1.24064774968373e-14
"3254",-2.11487410164787e-06
"3255",3.57176552335175e-15
"3256",-9.32677267913246e-05
"3257",-0.00848362367034849
"3258",-8.91891182046768e-06
"3259",-8.66791511048646e-15
"3260",-1.58918553720713e-05
"3261",-0.000995399457948913
"3262",-0.000203595701241056
"3263",-6.75416647169303e-15
"3264",-0.00011006472533982
"3265",3.1299282875619e-15
"3266",-0.0055288140916945
"3267",-0.000250948590244265
"3268",1.3987561295475e-14
"3269",-1.4120544234795e-14
"3270",-6.679045511613e-15
"3271",-8.23707672201147e-05
"3272",-0.000391198191968814
"3273",-2.15530227393617e-07
"3274",9.07725373944587e-15
"3275",-4.80730746246184e-06
"3276",-5.84771615009731e-15
"3277",2.84303759616942e-15
"3278",-3.73640740873888e-06
"3279",-0.0039238992748431
"3280",6.44171215268032e-16
"3281",-6.20933414860248e-05
"3282",-6.81283861702183e-05
"3283",-5.59605739066003e-16
"3284",-7.07022817158539e-07
"3285",-8.7627541892619e-05
"3286",6.43144746615014e-16
"3287",-0.00181449779118648
"3288",-0.000423951779847092
"3289",-1.28468758816933e-14
"3290",1.62813994449078e-14
"3291",1.80220580648257e-14
"3292",3.60850258588253e-15
"3293",-0.000812357431208381
"3294",-2.56073175461659e-05
"3295",-7.8855289497415e-05
"3296",-6.46570098428115e-07
"3297",-0.00988767557783192
"3298",2.64773237803499e-15
"3299",-1.07690631846539e-14
"3300",-2.22466339966285e-07
"3301",-0.0249544790871284
"3302",-7.36460682900556e-05
"3303",9.25688680603246e-16
"3304",-0.000180202413698129
"3305",-2.14735287553965e-05
"3306",-3.3501059052668e-05
"3307",-0.000638666406842388
"3308",-3.81463240564385e-05
"3309",-4.83448934656569e-05
"3310",-4.9251498196177e-15
"3311",-8.85738547612187e-05
"3312",-9.76499300169579e-06
"3313",-0.000277405221095568
"3314",1.59348962072072e-14
"3315",-0.000547594137433776
"3316",-5.36253228149427e-05
"3317",-1.21001905278505e-05
"3318",-6.09797307135936e-05
"3319",-1.08072425459721e-14
"3320",-0.000211824991906069
"3321",1.62016945693265e-14
"3322",-0.000173140320110968
"3323",1.49802682040171e-14
"3324",-2.25874435208857e-05
"3325",-0.0144108607797268
"3326",-0.000187838110871896
"3327",1.52901951366776e-14
"3328",-0.00146837422704362
"3329",-5.31710100688896e-06
"3330",-3.93520460336649e-15
"3331",-0.00245857083836655
"3332",-0.000315993226553118
